Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2021-02-25,560.9767750946316,565.3783380543846,558.2197680060849,560.2512817382812,16230241,0.0,0.0,BHARTIARTL.NS,567.5210357666016,50.82465336998547,593.4126027830587,541.6294687501445
2021-02-26,555.7530456648373,566.8294372553477,533.7454092900938,538.14697265625,198547005,0.0,0.0,BHARTIARTL.NS,567.6516357421875,41.83092172794584,592.9152557017812,542.3880157825938
2021-03-01,539.7914025268511,540.8554914987112,503.9987939649641,514.8333129882812,55091122,0.0,0.0,BHARTIARTL.NS,565.3807373046875,34.83024236560699,599.5073335375314,531.2541410718436
2021-03-02,522.8625425090139,526.2483189414949,511.59270170591736,523.5397338867188,30622757,0.0,0.0,BHARTIARTL.NS,562.5681213378906,38.93997545389687,600.5362401251023,524.6000025506789
2021-03-03,530.8433160513365,532.7780453856815,522.3788451375705,528.4732666015625,24669015,0.0,0.0,BHARTIARTL.NS,559.5426788330078,41.20268115454644,598.2456093234373,520.8397483425783
2021-03-04,522.3787791374438,528.1829664071469,520.4440500475426,521.9918212890625,17678275,0.0,0.0,BHARTIARTL.NS,556.5922058105468,39.15009026862919,597.2494895005552,515.9349221205384
2021-03-05,517.5419342881761,520.9277100507637,507.2878224284519,515.4136962890625,16658703,0.0,0.0,BHARTIARTL.NS,554.2560089111328,37.12847294529076,598.5749329407683,509.9370848814971
2021-03-08,513.6725584591532,517.9773372041034,507.6264992683312,508.5455017089844,15293359,0.0,0.0,BHARTIARTL.NS,550.7928329467774,35.09102115605623,597.9429537757309,503.6427121178238
2021-03-09,512.801876638996,514.639881371208,497.51743206376057,504.7243041992188,20181762,0.0,0.0,BHARTIARTL.NS,547.0587905883789,33.973982278892876,596.3344490818216,497.7831320949362
2021-03-10,503.2249298009113,513.1887790499488,499.5005580885791,508.6905517578125,19013738,0.0,0.0,BHARTIARTL.NS,543.9462844848633,36.24263316736451,594.6384458489362,493.2541231207905
2021-03-12,513.2371728280606,515.3653507439888,504.53083186216105,507.0943298339844,11624491,0.0,0.0,BHARTIARTL.NS,540.3718566894531,35.710830329145494,590.8719910505525,489.87172232835366
2021-03-15,510.5769436291846,510.5769436291846,499.5489446729117,505.7884826660156,10875944,0.0,0.0,BHARTIARTL.NS,537.3053024291992,35.25507027750366,588.3813485902174,486.2292562681809
2021-03-16,506.90089783550513,516.3327324400432,506.90089783550513,512.0279541015625,13252045,0.0,0.0,BHARTIARTL.NS,534.1903762817383,39.24494154184739,583.4207208412569,484.9600317222197
2021-03-17,511.5442856398536,513.6725238360261,502.06408856601206,505.8368225097656,8482758,0.0,0.0,BHARTIARTL.NS,530.7538024902344,36.82030095444064,577.7760966931446,483.7315082873242
2021-03-18,512.5600191559358,514.8333440252346,498.5332022954228,509.99652099609375,12465338,0.0,0.0,BHARTIARTL.NS,527.5300476074219,39.523790816714055,570.8134073076094,484.2466879072345
2021-03-19,510.77037130420393,517.3001124019801,508.3519598146587,512.65673828125,49597558,0.0,0.0,BHARTIARTL.NS,524.6714752197265,41.25503289711442,563.7506262561176,485.59232418333545
2021-03-22,515.6556312259678,516.5746336331733,505.9335626263742,510.7703857421875,13581706,0.0,0.0,BHARTIARTL.NS,522.0910217285157,40.37246338319721,557.5143867043511,486.6676567526803
2021-03-23,512.4149343471962,515.0751569467537,505.1112774102088,511.9796142578125,15239339,0.0,0.0,BHARTIARTL.NS,520.1054992675781,41.240268071848355,553.0338008661556,487.17719766900063
2021-03-24,510.77037092885,516.0425741393931,504.4825010606532,506.5623168945313,10801499,0.0,0.0,BHARTIARTL.NS,518.0788604736329,38.5345392159252,549.0440007639334,487.11372018333236
2021-03-25,506.3205111154505,506.5623221907514,483.248757007309,491.1811828613281,17572322,0.0,0.0,BHARTIARTL.NS,514.9252395629884,32.09579347956725,543.2454312023281,486.6050479236488
2021-03-26,495.3892557539215,507.7715773078262,493.9382087909807,505.4498901367188,11148490,0.0,0.0,BHARTIARTL.NS,512.1851699829102,41.809484112162615,531.654832506152,492.71550745966834
2021-03-30,510.57690370086704,510.6736281264961,499.4037888925629,504.48248291015625,10691124,0.0,0.0,BHARTIARTL.NS,510.5019454956056,41.37730953141569,526.1479679322679,494.85592305894323
2021-03-31,505.3048016667572,508.7389401181519,499.4038292504347,500.4195861816406,7712521,0.0,0.0,BHARTIARTL.NS,509.7812591552735,39.52925744933023,525.8840262429461,493.6784920676009
2021-04-01,502.9830809041703,506.8042072905933,497.7592998625857,503.8053588867188,7111516,0.0,0.0,BHARTIARTL.NS,508.79454040527355,41.85968722928937,523.7841302505695,493.80495055997756
2021-04-05,503.8053352890171,511.73773091261694,497.8076387621937,511.0122375488281,9376649,0.0,0.0,BHARTIARTL.NS,507.9214889526368,46.57898069238146,519.9702279554037,495.8727499498699
2021-04-06,511.25402807129046,520.2989647881174,507.4329320934247,514.8333129882812,13115141,0.0,0.0,BHARTIARTL.NS,507.56356353759776,48.94522234476613,518.2696123434981,496.85751473169734
2021-04-07,519.4767096240342,529.0536310941413,517.7837915157592,523.9265747070312,21391503,0.0,0.0,BHARTIARTL.NS,507.9892074584962,54.15003062341837,520.4439053716457,495.53450954534674
2021-04-08,528.9568931977738,530.6498112629455,522.8624723759646,525.2808837890625,11367448,0.0,0.0,BHARTIARTL.NS,508.8259765625001,54.88767383895591,523.3881636022184,494.26378952278185
2021-04-09,521.8950824403637,531.8105988280552,518.9929888857228,527.4574584960938,11641539,0.0,0.0,BHARTIARTL.NS,509.96263427734385,56.10979806196105,526.4838633148614,493.44140523982634
2021-04-12,520.0087737552108,521.266371830298,501.5804234860215,505.4015197753906,9869735,0.0,0.0,BHARTIARTL.NS,509.79818267822276,43.306772768725544,526.4318817830216,493.164483573424
2021-04-13,509.2226442748322,522.3788520439266,506.0303167701521,518.6544799804688,6657701,0.0,0.0,BHARTIARTL.NS,510.376190185547,50.6007775214703,527.3928940830527,493.3594862880412
2021-04-15,522.378830005,528.3281646421761,512.9469946972883,521.7500610351562,9989813,0.0,0.0,BHARTIARTL.NS,511.174269104004,52.14936774213424,528.743676244224,493.60486196378395
2021-04-16,522.4272397521219,526.3934832550913,520.4441480766453,523.1044311523438,6273393,0.0,0.0,BHARTIARTL.NS,511.728092956543,52.845859684860166,530.0523168556655,493.40386905742054
2021-04-19,514.881673476165,517.5419560489116,506.17539257773,509.27093505859375,7368743,0.0,0.0,BHARTIARTL.NS,511.89979858398436,45.55261185295023,530.0636462409889,493.73595092697985
2021-04-20,511.7377469741605,519.4767240601868,508.7389286926309,512.8986206054688,7369109,0.0,0.0,BHARTIARTL.NS,512.0449035644531,47.59512137581591,530.1919742882985,493.89783284060763
2021-04-22,512.7050658535117,515.9941172874609,508.8839699430122,513.52734375,6675147,0.0,0.0,BHARTIARTL.NS,512.0884338378906,47.95949175496916,530.2453403407626,493.93152733501864
2021-04-23,511.7377150151856,515.0751287497536,502.1607938770344,505.5465698242188,7123670,0.0,0.0,BHARTIARTL.NS,511.8272430419922,43.79671495131427,530.2014673256115,493.45301875837293
2021-04-26,505.6917385099632,511.2540548737482,505.6917385099632,510.3350524902344,5929161,0.0,0.0,BHARTIARTL.NS,511.7450149536133,46.781472128567856,530.1304917035303,493.3595382036963
2021-04-27,510.2383414120752,520.9761368549433,509.0775279246348,516.8648071289062,9875033,0.0,0.0,BHARTIARTL.NS,512.260139465332,50.631639717557476,530.6131971076096,493.9070818230545
2021-04-28,518.461000536561,530.1177983796249,518.122404872934,526.5385131835938,12195400,0.0,0.0,BHARTIARTL.NS,514.0280059814453,55.74028867895677,530.6485723271077,497.4074396357829
2021-04-29,531.7622439546067,532.0524773748767,521.5081317984531,523.2010498046875,8846896,0.0,0.0,BHARTIARTL.NS,514.9155639648437,53.676570342436975,531.5048472906087,498.32628063907873
2021-04-30,516.0909582895293,529.1503808785453,516.0909582895293,519.23486328125,8331737,0.0,0.0,BHARTIARTL.NS,515.6531829833984,51.2482735950487,531.6215713571379,499.6847946096589
2021-05-03,512.7051593866169,544.1446326659486,511.7861568998296,540.61376953125,14556346,0.0,0.0,BHARTIARTL.NS,517.6628921508789,61.38818661211447,535.4681550066196,499.85762929513817
2021-05-04,547.4819680489445,547.4819680489445,528.8601700471748,534.4225463867188,14196229,0.0,0.0,BHARTIARTL.NS,519.193751525879,57.64872083657596,537.2332698133899,501.15423323836796
2021-05-05,538.7273394138292,546.514618379874,535.9219700609914,541.6777954101562,12095639,0.0,0.0,BHARTIARTL.NS,520.7270294189453,60.67205765075331,540.8202986238973,500.63376021399336
2021-05-06,541.6777811949033,545.9825595401826,534.5676335704075,540.5169677734375,9169742,0.0,0.0,BHARTIARTL.NS,522.0112121582031,59.934833753804476,543.6566301364578,500.36579417994835
2021-05-07,542.8870062324607,554.2052075516815,538.7273146092248,549.9487915039062,12894499,0.0,0.0,BHARTIARTL.NS,523.3123229980469,63.78525890090244,548.1542332906134,498.4704127054803
2021-05-10,553.3345936713877,558.1714166478135,550.5292243146591,553.8666381835938,8365615,0.0,0.0,BHARTIARTL.NS,524.7416107177735,65.27799480120709,552.9353554568969,496.54786597865007
2021-05-11,547.0467423644856,556.091619682916,545.6440576385252,549.8521118164062,8033470,0.0,0.0,BHARTIARTL.NS,525.8613433837891,62.437996290986646,556.1021159383282,495.62057082924986
2021-05-12,549.4651260779814,550.5775772983056,539.9849291423274,543.4190673828125,6815070,0.0,0.0,BHARTIARTL.NS,527.7622207641601,58.077591348440336,557.3930297882549,498.13141174006535
2021-05-14,545.5955985408833,550.7710169984657,538.0017686758333,542.1130981445312,7697716,0.0,0.0,BHARTIARTL.NS,528.9351516723633,57.204204009052646,558.8864642252618,498.98383911946485
2021-05-17,545.5472662940174,545.5472662940174,527.9895564049802,531.7139282226562,13677009,0.0,0.0,BHARTIARTL.NS,529.4333450317383,50.66990776810775,559.2210530919169,499.6456369715597
2021-05-18,529.6340589883664,534.8579001648787,517.1066810336105,518.8479614257812,34968901,0.0,0.0,BHARTIARTL.NS,529.2205215454102,43.97686534281606,559.2459343680774,499.19510872274293
2021-05-19,520.3473706950822,522.9108689156456,509.029168447594,510.9638977050781,19583966,0.0,0.0,BHARTIARTL.NS,529.3051696777344,40.45078053888892,559.1139002202592,499.4964391352096
2021-05-20,513.6725189263494,513.6725189263494,503.03144835120975,503.66021728515625,14036583,0.0,0.0,BHARTIARTL.NS,528.8432495117188,37.45471506123136,559.9142115462157,497.7722874772219
2021-05-21,506.1754014125649,515.8974092369724,504.9661656351181,513.6240844726562,10492773,0.0,0.0,BHARTIARTL.NS,528.8480865478516,43.59276041093811,559.9095384005636,497.7866346951395
2021-05-24,513.6724947402604,515.6072238170066,508.83561189639033,509.6095275878906,6386039,0.0,0.0,BHARTIARTL.NS,529.0512344360352,41.81229361730331,559.5484639624575,498.55400490961284
2021-05-25,512.6083518807674,513.4789920063267,507.38457127941655,508.9323425292969,9412913,0.0,0.0,BHARTIARTL.NS,528.9810989379882,41.50435256754386,559.6561083401103,498.3060895358661
2021-05-26,511.7377157719021,513.4789960366884,507.86825754082673,508.59381103515625,6908901,0.0,0.0,BHARTIARTL.NS,528.5675491333008,41.34043893608195,560.0959411668707,497.0391570997308
2021-05-27,508.9323731958696,509.8030133738909,501.77386306281903,502.8379821777344,22783169,0.0,0.0,BHARTIARTL.NS,527.3825225830078,38.55259461806094,560.8489397544056,493.91610541161
2021-05-28,505.207986305211,511.2540450033902,503.4183738634485,506.5139465332031,10248988,0.0,0.0,BHARTIARTL.NS,526.5481674194336,41.2762689491992,561.2010032988278,491.89533154003954
2021-05-31,508.3520121801957,518.5094016346105,507.9650542716062,517.4453125,12803471,0.0,0.0,BHARTIARTL.NS,526.4586898803711,48.57597718607908,561.1957381087047,491.72164165203753
2021-06-01,519.9119997790815,520.8310021017612,512.9953012532288,515.5104370117188,8435896,0.0,0.0,BHARTIARTL.NS,525.2035232543946,47.45161525271893,559.6166070855822,490.79043942320686
2021-06-02,512.6083934287101,517.1550432742551,510.7703886040009,512.221435546875,10567595,0.0,0.0,BHARTIARTL.NS,524.0934677124023,45.52272053547088,558.6772831221197,489.5096523026851
2021-06-03,512.7051417392665,515.9941936600302,511.25409472881313,514.6882934570312,6290021,0.0,0.0,BHARTIARTL.NS,522.743992614746,47.25455831034146,556.5760144369043,488.91197079258774
2021-06-04,516.5262524120278,518.3158347926255,513.8659697202087,515.3170166015625,4878809,0.0,0.0,BHARTIARTL.NS,521.4839950561524,47.710809189420964,554.4402022184781,488.5277878938266
2021-06-07,516.5746527189224,523.3462053312478,515.6072880600188,518.9447021484375,9674473,0.0,0.0,BHARTIARTL.NS,519.9337905883789,50.37796403591587,550.1949823905919,489.6725987861658
2021-06-08,520.5408011166187,530.1177827842529,516.5746183097051,528.9569091796875,12822963,0.0,0.0,BHARTIARTL.NS,518.6883041381836,56.91064138439663,545.0612161491541,492.31539212721316
2021-06-09,531.9557052975396,533.5035367060049,517.8804968958444,522.3787841796875,12674395,0.0,0.0,BHARTIARTL.NS,517.3146377563477,52.06124010881284,539.5962444625603,495.0330310501351
2021-06-10,526.1514820870474,529.9725778310778,522.717344168742,527.3607177734375,7018193,0.0,0.0,BHARTIARTL.NS,516.5117202758789,55.17641025782046,535.9484840755939,497.07495647616395
2021-06-11,527.6992768308465,531.8106061659843,522.4271341186368,523.2010498046875,7777365,0.0,0.0,BHARTIARTL.NS,515.5661178588867,52.13039941643254,531.4429704259453,499.6892652918282
2021-06-14,523.2011079938802,523.2011079938802,512.0279922748954,521.7500610351562,5714387,0.0,0.0,BHARTIARTL.NS,515.0679244995117,51.07128027724148,529.4407994963739,500.69504950264957
2021-06-15,523.3461333869011,525.9096914869921,520.8309976499096,524.7971801757812,7264778,0.0,0.0,BHARTIARTL.NS,515.3653854370117,53.22068258924425,530.2750987477406,500.4556721262829
2021-06-16,526.0548381034347,526.0548381034347,517.4452808106442,519.23486328125,10045600,0.0,0.0,BHARTIARTL.NS,515.7789337158204,48.98998357481246,530.6361008481858,500.9217665834549
2021-06-17,521.8951243505348,523.5880424693582,509.8513689644119,511.3992004394531,10214732,0.0,0.0,BHARTIARTL.NS,516.1658828735351,43.71775492941537,530.1158022899859,502.2159634570843
2021-06-18,514.0594080454906,524.2167961588827,502.0640753749768,521.1695556640625,15000348,0.0,0.0,BHARTIARTL.NS,516.5431564331054,50.82427533875834,530.6053792597876,502.4809336064233
2021-06-21,517.5419564126911,524.2167838032507,515.6072273227901,521.9918212890625,5742834,0.0,0.0,BHARTIARTL.NS,517.1622711181641,51.38066756135101,531.0379853990258,503.2865568373024
2021-06-22,530.1661408124903,531.0851431851783,518.025661110984,518.8963012695312,9114558,0.0,0.0,BHARTIARTL.NS,517.6604690551758,49.12716453067733,531.0245129515397,504.2964251588119
2021-06-23,520.4440205559152,521.604833883275,515.3169646974067,516.6229248046875,4767421,0.0,0.0,BHARTIARTL.NS,518.0619247436523,47.48016656130639,530.7791353131383,505.3447141741662
2021-06-24,517.5419692767558,517.9772893480044,510.1899504307855,511.4959106445313,6419922,0.0,0.0,BHARTIARTL.NS,518.4948211669922,43.90525190112193,529.5964728547,507.3931694792844
2021-06-25,513.9627232087433,518.412648684773,512.0763561411247,517.6387329101562,5504204,0.0,0.0,BHARTIARTL.NS,519.0510604858398,48.872294287390034,528.7178783437723,509.3842426279072
2021-06-28,519.4767054336605,519.4767054336605,513.1404132843219,513.865966796875,5265796,0.0,0.0,BHARTIARTL.NS,518.8720932006836,46.16835650033356,528.7807058349367,508.96348056643046
2021-06-29,513.9143367915741,514.8817013882862,506.90091338940704,507.8199157714844,8713975,0.0,0.0,BHARTIARTL.NS,518.4875671386719,42.144254736311126,529.431019148205,507.54411512913885
2021-06-30,509.80300002776505,513.0920516408474,507.2395019280425,508.4970397949219,5760552,0.0,0.0,BHARTIARTL.NS,518.3013473510742,42.74613547274147,529.7787023139514,506.82399238819704
2021-07-01,511.73772326290106,513.6725125587667,504.96617125939474,505.5949401855469,6575188,0.0,0.0,BHARTIARTL.NS,517.8466796875,40.787645452884746,530.5187951829356,505.17456419206434
2021-07-02,508.4486623172939,515.6072322000485,503.031432844729,507.8682556152344,13309063,0.0,0.0,BHARTIARTL.NS,517.4742416381836,42.99107625112851,530.8406780015105,504.1078052748567
2021-07-05,510.770359570359,511.2540418571565,506.2237701352653,506.8525390625,6373586,0.0,0.0,BHARTIARTL.NS,516.8696334838867,42.23484349043268,530.9880993804602,502.7511675873132
2021-07-06,506.4172067292407,510.4801739311826,504.0955197784175,508.9323425292969,10494366,0.0,0.0,BHARTIARTL.NS,515.8684051513671,44.39184336522338,529.236311396088,502.5004989066462
2021-07-07,506.12697099424577,513.2855408152936,506.12697099424577,512.3181762695312,6669192,0.0,0.0,BHARTIARTL.NS,515.3653747558594,47.80857843766156,528.4700524343311,502.26069707738776
2021-07-08,512.7050978165636,515.4137427315028,506.4655901909423,508.1585083007813,5400962,0.0,0.0,BHARTIARTL.NS,514.4052642822265,44.21428803038556,526.6386392281973,502.17188933625573
2021-07-09,508.3519601794577,519.9603954896132,505.9335486881769,518.7511596679688,7303645,0.0,0.0,BHARTIARTL.NS,514.1827697753906,53.74993887448601,525.9199602439718,502.4455793068094
2021-07-12,521.3631542706279,521.3631542706279,511.3992734495909,512.3666381835938,8932790,0.0,0.0,BHARTIARTL.NS,513.7135986328125,48.38186678809046,524.9424917769011,502.4847054887239
2021-07-13,516.1393162378453,518.0256832780824,510.96389743124575,512.7535400390625,8138019,0.0,0.0,BHARTIARTL.NS,513.1114166259765,48.716122136287375,523.1240454067058,503.0987878452472
2021-07-14,511.7377530426185,514.0594401807573,509.4644882727001,512.7535400390625,6666859,0.0,0.0,BHARTIARTL.NS,512.7873504638671,48.716122136287375,522.3977071135075,503.17699381422676
2021-07-15,515.1235323603058,515.1235323603058,507.8682382999052,508.3035583496094,6886797,0.0,0.0,BHARTIARTL.NS,512.632568359375,44.84270186681621,522.4253519871553,502.83978473159465
2021-07-16,509.802961026822,525.6678111590577,508.7872343074293,523.4912109375,11251138,0.0,0.0,BHARTIARTL.NS,512.7486511230469,57.31650747508059,522.9883143806082,502.5089878654856
2021-07-19,521.4114390407191,526.9254532966842,512.0279664235186,520.87939453125,9130551,0.0,0.0,BHARTIARTL.NS,512.6930297851562,55.01244826546867,522.7415564147552,502.6445031555573
2021-07-20,518.9446478944865,519.2831833833014,505.933528425289,508.59381103515625,7646460,0.0,0.0,BHARTIARTL.NS,512.1779052734375,45.70527020738766,521.9542071215682,502.4016034253069
2021-07-22,513.769233126673,530.1177664518965,506.5623009527218,528.8601684570312,20220601,0.0,0.0,BHARTIARTL.NS,512.7897674560547,58.25259472756998,524.8639762401694,500.71555867193996
2021-07-23,529.8275522549088,542.3549899892673,515.3653853209905,530.407958984375,33200836,0.0,0.0,BHARTIARTL.NS,513.7353698730469,59.03128890177315,528.0166577524463,499.4540819936475
2021-07-26,527.215633246986,535.7768881770505,524.4102638692268,526.296630859375,5214592,0.0,0.0,BHARTIARTL.NS,514.1682647705078,56.04109933500246,529.3904656113431,498.9460639296725
2021-07-27,527.9895216127042,527.9895216127042,518.6544115758559,522.9108276367188,5835018,0.0,0.0,BHARTIARTL.NS,514.6205078125,53.63173455608109,530.310170257676,498.9308453673241
2021-07-28,521.8951206565487,552.076992078111,520.2989871302191,549.3683471679688,32532037,0.0,0.0,BHARTIARTL.NS,516.6979293823242,65.95074076294355,538.1719984816242,495.22386028302424
2021-07-29,555.3660735713595,557.8812697597282,546.5630673681023,548.6428833007812,15844335,0.0,0.0,BHARTIARTL.NS,518.7052215576172,65.4373689755959,543.917596581384,493.4928465338503
2021-07-30,547.4335959218812,549.9487918736247,539.5979550968485,543.3223266601562,10125413,0.0,0.0,BHARTIARTL.NS,520.5915908813477,61.64725696584403,547.204647350531,493.9785344121643
2021-08-02,547.5304078370165,551.3515040157182,541.7261600948802,546.7081298828125,6372299,0.0,0.0,BHARTIARTL.NS,522.5335845947266,63.111478504093554,550.7684475503876,494.2987216390656
2021-08-03,549.4651444579971,563.0083091699634,543.7576812201848,561.2670288085938,21680353,0.0,0.0,BHARTIARTL.NS,525.2543090820312,68.65331252687044,557.1678645329472,493.34075363111526
2021-08-04,556.2367177935803,567.7484292877153,551.6900678565675,555.6563110351562,21816567,0.0,0.0,BHARTIARTL.NS,527.5905075073242,64.62400241454009,561.1794752692424,494.0015397454061
2021-08-05,558.6551630950902,598.8009788653396,558.6551630950902,579.1633911132812,72423461,0.0,0.0,BHARTIARTL.NS,530.9327682495117,72.03058037001296,570.5413477776324,491.324188721391
2021-08-06,575.1003526942807,596.8178140068468,569.2961651682183,588.0631103515625,29055626,0.0,0.0,BHARTIARTL.NS,534.9279983520507,74.23036177649414,580.2494494811082,489.6065472229933
2021-08-09,590.0945730896631,592.706493608027,578.0508777714524,579.6953735351562,10078649,0.0,0.0,BHARTIARTL.NS,537.9752090454101,68.75495412802131,586.6103559517317,489.3400621390885
2021-08-10,582.5491313007326,607.5072233832587,578.8731215846994,601.896484375,34514358,0.0,0.0,BHARTIARTL.NS,542.4517013549805,74.19383686710148,596.9608536933195,487.9425490166415
2021-08-11,601.8964151523747,608.7163892599318,593.6738166060768,600.5905151367188,18731287,0.0,0.0,BHARTIARTL.NS,546.8435501098633,73.38459866197901,605.0992152694121,488.58788495031445
2021-08-12,602.6704040703996,608.4262297673881,596.8662161559922,602.8154907226562,8430316,0.0,0.0,BHARTIARTL.NS,551.346647644043,73.9067704077971,612.2297885242497,490.4635067638363
2021-08-13,602.8154616531049,617.9547598395304,597.9302764092579,616.2619018554688,21079044,0.0,0.0,BHARTIARTL.NS,556.7445648193359,76.8612805752459,620.482021175696,493.0071084629758
2021-08-16,617.9063917893901,622.9850859976333,611.3766506862215,613.3598022460938,10506327,0.0,0.0,BHARTIARTL.NS,561.2379943847657,74.89033762373435,627.5825466753685,494.8934420941629
2021-08-17,613.3598154225159,617.1809116764399,602.6703822634568,605.9110717773438,11311229,0.0,0.0,BHARTIARTL.NS,565.4895782470703,69.93348254243551,631.842190928148,499.13696556599257
2021-08-18,605.4757408628658,613.3114422453546,600.5905556475168,602.6220092773438,7136872,0.0,0.0,BHARTIARTL.NS,570.1909881591797,67.79954472017963,632.9810670767569,507.4009092416026
2021-08-20,599.2846282088375,612.3441111774586,587.1925098932986,593.6738891601562,12770173,0.0,0.0,BHARTIARTL.NS,573.431674194336,62.235634784770696,634.0058256369751,512.8575227516968
2021-08-23,598.2204574059629,609.9256174079536,587.7728954684535,602.331787109375,12790616,0.0,0.0,BHARTIARTL.NS,577.027865600586,65.21049714643047,635.4601575604355,518.5955736407365
2021-08-24,607.4588820481657,607.4588820481657,596.9145950126634,599.8650512695312,5885050,0.0,0.0,BHARTIARTL.NS,580.7062866210938,63.67154560469045,635.0182134240223,526.3943598181653
2021-08-25,602.0416430117011,602.0416430117011,591.0619758648962,592.4646606445312,8127668,0.0,0.0,BHARTIARTL.NS,584.1839782714844,59.16070521888571,631.7339193048651,536.6340372381037
2021-08-26,590.0945839396683,591.5456308703257,565.2332169511903,567.7484130859375,26316897,0.0,0.0,BHARTIARTL.NS,585.1029815673828,47.146961745541134,630.5916455487854,539.6143175859802
2021-08-27,569.5864037785755,585.6447042014698,565.9587564658347,575.7291870117188,16444274,0.0,0.0,BHARTIARTL.NS,586.4572967529297,50.63297567173501,629.0435354231629,543.8710580826964
2021-08-30,576.5514218783977,604.6051163102421,570.843958559921,600.20361328125,40506274,0.0,0.0,BHARTIARTL.NS,589.3013610839844,59.46301768744675,627.3395002477215,551.2632219202472
2021-08-31,605.6208234763582,646.2986790810155,604.6050966682052,642.3807983398438,60781970,0.0,0.0,BHARTIARTL.NS,594.084994506836,69.56573834157484,633.5313644182918,554.6386245953802
2021-09-01,646.2020064001173,651.3290632179492,632.6588408521845,644.6541748046875,30796359,0.0,0.0,BHARTIARTL.NS,598.2543518066407,69.99973902534396,640.4743300480233,556.0343735652581
2021-09-02,648.0883907819965,651.7643405389967,642.3808668878862,644.7509765625,18951106,0.0,0.0,BHARTIARTL.NS,602.7090850830078,70.0193439574644,644.811538404307,560.6066317617086
2021-09-03,646.2020098422565,647.7497812939179,632.6588442221831,636.963623046875,7920313,0.0,0.0,BHARTIARTL.NS,605.5990966796875,66.267602528396,648.7616109817624,562.4365823776126
2021-09-06,642.7193938540627,644.0253541008371,632.078383325994,633.2391967773438,10223448,0.0,0.0,BHARTIARTL.NS,607.8579010009765,64.487900585777,651.8338798577455,563.8819221442076
2021-09-07,636.4798596807286,658.2939844908011,626.8545162097969,648.668701171875,28185127,0.0,0.0,BHARTIARTL.NS,611.3065673828125,68.28762471486581,656.7025166362798,565.9106181293453
2021-09-08,655.8756167038791,661.4863555458279,643.2998165251654,646.0568237304688,20876941,0.0,0.0,BHARTIARTL.NS,613.5145843505859,66.98111219784246,661.1076193841521,565.9215493170196
2021-09-09,646.0567878265614,665.7427348950279,645.2829322668223,663.7596435546875,19784500,0.0,0.0,BHARTIARTL.NS,616.6730407714844,71.02720876209386,668.6028056249014,564.7432759180673
2021-09-13,669.4187325948074,674.2555553286412,663.4693985257883,670.6763305664062,19704664,0.0,0.0,BHARTIARTL.NS,620.0660827636718,72.44780407962159,676.5949626831601,563.5372028441835
2021-09-14,672.3208526469234,676.8675022865433,666.6133895663834,671.5469970703125,11694600,0.0,0.0,BHARTIARTL.NS,622.8303375244141,72.62973122297431,683.5930925353241,562.067582513504
2021-09-15,674.2556104191062,710.9672242876603,673.4333925935783,701.8256225585938,56796797,0.0,0.0,BHARTIARTL.NS,627.253628540039,78.05624821553218,696.8522146371354,557.6550424429427
2021-09-16,711.0156704475878,712.950399763939,692.0552148737246,695.1508178710938,45001991,0.0,0.0,BHARTIARTL.NS,631.7156158447266,74.54742227312009,706.5168897768184,556.9143419126348
2021-09-17,697.4723998689453,710.7736919883951,697.4723998689453,704.3890380859375,26649321,0.0,0.0,BHARTIARTL.NS,636.8039672851562,76.14571039326127,716.6704995234405,556.9374350468719
2021-09-20,701.3418802783603,709.7579878944691,696.7952308346221,701.2935180664062,14330899,0.0,0.0,BHARTIARTL.NS,642.1849487304687,74.45850634442489,724.1763069988223,560.1935904621151
2021-09-21,699.310462172158,716.5779381861608,698.4398220088959,702.9380493164062,14216876,0.0,0.0,BHARTIARTL.NS,647.2152618408203,74.77824174389951,731.1312887883495,563.2992348932911
2021-09-22,703.2766621521396,708.1619075982459,700.4712927362004,703.0348510742188,16348622,0.0,0.0,BHARTIARTL.NS,652.3737518310547,74.7982404128625,736.6958504941517,568.0516531679577
2021-09-23,709.4677851480482,715.9491639582258,699.6006302906459,703.0831909179688,26497345,0.0,0.0,BHARTIARTL.NS,657.9046783447266,74.80898223925007,740.2716701053427,575.5376865841105
2021-09-24,705.2597320275167,728.4282401841623,704.2440052272979,715.2720336914062,72175065,0.0,0.0,BHARTIARTL.NS,665.280859375,77.42217412002627,740.1090719965761,590.4526467534239
2021-09-27,720.4227762714095,721.3097777585381,707.758733745225,712.0950317382812,11282248,0.0,0.0,BHARTIARTL.NS,672.0991516113281,75.23156264188468,737.2736704838112,606.924632738845
2021-09-28,713.9182607493686,716.2834976676263,676.0738685372131,686.0770263671875,21944239,0.0,0.0,BHARTIARTL.NS,676.392822265625,60.20737803383285,732.777731502877,620.007913028373
2021-09-29,686.9147029044857,691.8423550056656,679.1783131664345,684.056640625,16729859,0.0,0.0,BHARTIARTL.NS,678.4766143798828,59.218386938303794,732.7193327801889,624.2338959795767
2021-09-30,685.7321777235828,699.5296060888542,676.8624023459084,678.3406982421875,13911568,0.0,0.0,BHARTIARTL.NS,680.1609405517578,56.39592173313269,732.1430229621193,628.1788581413963
