Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-08-20 00:00:00+05:30,274.36474236019956,274.36474236019956,268.6611145590878,269.6445007324219,9891765,0.0,0.0,WIPRO.NS
2020-08-21 00:00:00+05:30,274.3155618570627,274.3155618570627,268.16939879350207,268.80859375,7969636,0.0,0.0,WIPRO.NS
2020-08-24 00:00:00+05:30,268.95606934954253,269.89029804803323,267.3826457570861,268.16937255859375,6154814,0.0,0.0,WIPRO.NS
2020-08-25 00:00:00+05:30,269.7919496840406,270.1361407792403,264.8750197827844,265.4650573730469,7796138,0.0,0.0,WIPRO.NS
2020-08-26 00:00:00+05:30,265.46509504165584,270.13617911066046,263.5474801038394,267.5301818847656,9632667,0.0,0.0,WIPRO.NS
2020-08-27 00:00:00+05:30,268.4644208299414,270.62788237931665,266.98934159461203,267.8252258300781,6190168,0.0,0.0,WIPRO.NS
2020-08-28 00:00:00+05:30,270.13617911066046,270.4311829423725,266.79264229492276,267.5301818847656,7599784,0.0,0.0,WIPRO.NS
2020-08-31 00:00:00+05:30,269.4478491349453,277.3149396206371,263.5475312706764,266.7926940917969,20570967,0.0,0.0,WIPRO.NS
2020-09-01 00:00:00+05:30,266.497669776216,274.7581081509301,264.53089730554285,267.08770751953125,12293053,0.0,0.0,WIPRO.NS
2020-09-02 00:00:00+05:30,268.36607458658995,271.9062707320494,266.6943361363477,269.1528015136719,8431905,0.0,0.0,WIPRO.NS
2020-09-03 00:00:00+05:30,270.9228631950463,283.0676872024538,269.9394771217431,278.1507568359375,24895165,0.0,0.0,WIPRO.NS
2020-09-04 00:00:00+05:30,274.0697051300735,274.8564019686934,270.5295093351624,271.41455078125,10707714,0.0,0.0,WIPRO.NS
2020-09-07 00:00:00+05:30,271.90627758898546,274.85643611617155,266.9893467103419,274.118896484375,8325767,0.0,0.0,WIPRO.NS
2020-09-08 00:00:00+05:30,277.51155178594917,282.1826354640611,273.8730114429852,277.855712890625,22294861,0.0,0.0,WIPRO.NS
2020-09-09 00:00:00+05:30,275.1514113060258,284.64111092185124,273.8730214149561,278.1507568359375,22794360,0.0,0.0,WIPRO.NS
2020-09-10 00:00:00+05:30,281.88765737230847,282.0843466229151,276.42987578948436,279.8225402832031,9517902,0.0,0.0,WIPRO.NS
2020-09-11 00:00:00+05:30,277.8065958030368,293.49161737561116,277.8065958030368,288.4271545410156,41935926,0.0,0.0,WIPRO.NS
2020-09-14 00:00:00+05:30,288.3779738246213,303.42376915037664,288.27962921250895,302.0962219238281,38089542,0.0,0.0,WIPRO.NS
2020-09-15 00:00:00+05:30,302.0962114711225,306.0789130340886,297.72013147331836,302.24371337890625,28156312,0.0,0.0,WIPRO.NS
2020-09-16 00:00:00+05:30,301.89952643248574,308.29153594978595,298.99852549348645,306.9639587402344,14993487,0.0,0.0,WIPRO.NS
2020-09-17 00:00:00+05:30,302.14537378695815,311.4383842689265,302.09621648706775,306.5214538574219,26811652,0.0,0.0,WIPRO.NS
2020-09-18 00:00:00+05:30,308.7832339800553,313.7001644574447,307.06230831296904,311.24169921875,18487731,0.0,0.0,WIPRO.NS
2020-09-21 00:00:00+05:30,310.65162250062195,319.1087478605162,304.8004939745376,306.71807861328125,22738846,0.0,0.0,WIPRO.NS
2020-09-22 00:00:00+05:30,310.1599463543044,311.4875234904721,298.9001943717977,307.0622863769531,23510334,0.0,0.0,WIPRO.NS
2020-09-23 00:00:00+05:30,309.76664254790995,316.45365647805187,305.9805998035449,309.619140625,22139436,0.0,0.0,WIPRO.NS
2020-09-24 00:00:00+05:30,308.1931974019946,308.1931974019946,297.42513762506775,299.63775634765625,17919151,0.0,0.0,WIPRO.NS
2020-09-25 00:00:00+05:30,301.21116527529625,310.01248330842054,299.1460783719385,308.6849060058594,22006895,0.0,0.0,WIPRO.NS
2020-09-28 00:00:00+05:30,309.76665683861194,311.73342926298403,304.45637729492023,306.37396240234375,12460762,0.0,0.0,WIPRO.NS
2020-09-29 00:00:00+05:30,309.7665885325228,313.257596811761,305.3413515534868,306.3247375488281,14830369,0.0,0.0,WIPRO.NS
2020-09-30 00:00:00+05:30,306.81649216509453,310.6025350096293,304.45637130439906,308.3407287597656,12393317,0.0,0.0,WIPRO.NS
2020-10-01 00:00:00+05:30,311.14337922361585,312.5693011790973,306.8656433677358,307.8490295410156,9257309,0.0,0.0,WIPRO.NS
2020-10-05 00:00:00+05:30,309.9633341808313,330.4177546045034,309.9633341808313,328.4018249511719,38905631,0.0,0.0,WIPRO.NS
2020-10-06 00:00:00+05:30,329.43430088992426,329.72930467754264,317.6336692162553,324.5665283203125,27579924,0.0,0.0,WIPRO.NS
2020-10-07 00:00:00+05:30,321.56727692723564,330.958602827154,320.0921976752758,329.7293701171875,17739958,0.0,0.0,WIPRO.NS
2020-10-08 00:00:00+05:30,345.1685247763332,361.6402421267708,340.69412997790204,353.4781494140625,107270246,0.0,0.0,WIPRO.NS
2020-10-09 00:00:00+05:30,355.9857445375167,369.85149362796847,351.3146608730051,367.786376953125,55430752,0.0,0.0,WIPRO.NS
2020-10-12 00:00:00+05:30,370.73654793240377,373.4900169207807,362.9678039911049,371.2282409667969,52965959,0.0,0.0,WIPRO.NS
2020-10-13 00:00:00+05:30,371.0315878408933,375.3585109729028,366.7538820340086,369.70404052734375,36088143,0.0,0.0,WIPRO.NS
2020-10-14 00:00:00+05:30,358.93597369662643,358.93597369662643,342.5134116629927,344.6277160644531,74131951,0.0,0.0,WIPRO.NS
2020-10-15 00:00:00+05:30,345.1685368956709,348.3645418669271,333.31874585262324,335.9247131347656,38961179,0.0,0.0,WIPRO.NS
2020-10-16 00:00:00+05:30,337.2031156860694,342.31673583488123,332.9745671091952,334.0071105957031,25244229,0.0,0.0,WIPRO.NS
2020-10-19 00:00:00+05:30,336.7605988157949,340.74330071604265,333.02371344229664,337.4981384277344,12846874,0.0,0.0,WIPRO.NS
2020-10-20 00:00:00+05:30,339.0223938516343,343.69347832094616,336.170579861957,340.9891662597656,16996774,0.0,0.0,WIPRO.NS
2020-10-21 00:00:00+05:30,343.79180690791037,344.28349998700907,333.46625224683805,337.7439880371094,9967461,0.0,0.0,WIPRO.NS
2020-10-22 00:00:00+05:30,335.3346316777854,342.4150230018921,335.1871297773998,338.7273254394531,9541248,0.0,0.0,WIPRO.NS
2020-10-23 00:00:00+05:30,341.1366945592085,341.3333838194525,335.62972538862164,336.7114562988281,8673048,0.0,0.0,WIPRO.NS
2020-10-26 00:00:00+05:30,337.98983204750334,339.1698774221716,331.1061289916321,334.15460205078125,8695169,0.0,0.0,WIPRO.NS
2020-10-27 00:00:00+05:30,332.67951308907254,334.10543497028635,325.54996370412897,328.5001220703125,9910578,0.0,0.0,WIPRO.NS
2020-10-28 00:00:00+05:30,330.17189197804555,334.20378109887736,328.84431470513516,330.07354736328125,8984589,0.0,0.0,WIPRO.NS
2020-10-29 00:00:00+05:30,328.1067430082033,334.351250302734,325.6482779324479,331.8436279296875,7239961,0.0,0.0,WIPRO.NS
2020-10-30 00:00:00+05:30,333.61375093178486,339.26822128656084,332.82705401708495,335.0396728515625,11495534,0.0,0.0,WIPRO.NS
2020-11-02 00:00:00+05:30,336.07215434056053,336.07215434056053,328.15590930764694,329.23760986328125,4831133,0.0,0.0,WIPRO.NS
2020-11-03 00:00:00+05:30,329.9260454464163,333.81043265038323,327.1233889837306,330.07354736328125,4757798,0.0,0.0,WIPRO.NS
2020-11-04 00:00:00+05:30,332.3844853425755,345.7093543335935,331.8927923169208,337.25225830078125,15381900,0.0,0.0,WIPRO.NS
2020-11-05 00:00:00+05:30,342.1691819296185,343.2017252592691,338.33395239535054,339.6615295410156,5602436,0.0,0.0,WIPRO.NS
2020-11-06 00:00:00+05:30,340.3990857347426,343.20174206604753,337.69477401359177,340.0057373046875,5457793,0.0,0.0,WIPRO.NS
2020-11-09 00:00:00+05:30,344.1851377708841,346.93860686882624,341.2349794471337,346.1027526855469,7107285,0.0,0.0,WIPRO.NS
2020-11-10 00:00:00+05:30,344.92272388161496,344.92272388161496,335.4822099699835,336.61309814453125,9049620,0.0,0.0,WIPRO.NS
2020-11-11 00:00:00+05:30,338.7765473006179,341.9725524638313,335.82638868842093,340.9891662597656,7637879,0.0,0.0,WIPRO.NS
2020-11-12 00:00:00+05:30,342.2183901731894,344.87354485979336,338.5798493079268,339.80908203125,5114424,0.0,0.0,WIPRO.NS
2020-11-13 00:00:00+05:30,338.77650314038874,340.4974287731774,337.00642020803076,338.43231201171875,4727888,0.0,0.0,WIPRO.NS
2020-11-14 00:00:00+05:30,341.3824928278039,341.77584128207025,337.399790961192,339.71075439453125,749242,0.0,0.0,WIPRO.NS
2020-11-17 00:00:00+05:30,341.23496994014283,344.67682122195987,337.9898078786543,342.90673828125,6653834,0.0,0.0,WIPRO.NS
2020-11-18 00:00:00+05:30,343.9392819707657,346.4960917845263,336.1213506193857,339.5632019042969,7407808,0.0,0.0,WIPRO.NS
2020-11-19 00:00:00+05:30,341.92338709687647,343.6934702182381,335.9247253913837,336.9081115722656,11056851,0.0,0.0,WIPRO.NS
2020-11-20 00:00:00+05:30,338.08813504908807,342.71006180360564,336.3672093441919,340.5466003417969,6181393,0.0,0.0,WIPRO.NS
2020-11-23 00:00:00+05:30,342.21834085402736,351.4621635991218,340.25156878015366,349.93792724609375,10333347,0.0,0.0,WIPRO.NS
2020-11-24 00:00:00+05:30,353.03563208385526,355.3957528700468,349.1020874366814,349.5937805175781,10092441,0.0,0.0,WIPRO.NS
2020-11-25 00:00:00+05:30,351.9538946762495,352.83893620308487,343.74261437778495,344.1851501464844,6812338,0.0,0.0,WIPRO.NS
2020-11-26 00:00:00+05:30,345.16851688528925,350.4787957583352,341.4316617551433,348.9545593261719,7366370,0.0,0.0,WIPRO.NS
2020-11-27 00:00:00+05:30,348.95458516688717,351.56055249093095,342.07088204119066,344.6768493652344,12402084,0.0,0.0,WIPRO.NS
2020-12-01 00:00:00+05:30,346.8403215597954,348.02036698262197,340.4974686238047,346.9878234863281,10693567,0.0,0.0,WIPRO.NS
2020-12-02 00:00:00+05:30,348.56120583761594,354.31399036048396,348.3153593191836,352.937255859375,9434077,0.0,0.0,WIPRO.NS
2020-12-03 00:00:00+05:30,357.95256672067734,357.95256672067734,352.05224968682,354.31402587890625,10697045,0.0,0.0,WIPRO.NS
2020-12-04 00:00:00+05:30,355.1007284178326,356.37911834974847,353.03561159580045,354.8056945800781,7427393,0.0,0.0,WIPRO.NS
2020-12-07 00:00:00+05:30,355.9857595424364,356.72329909949946,351.5605222000581,352.4947509765625,8392383,0.0,0.0,WIPRO.NS
2020-12-08 00:00:00+05:30,354.31402526732666,358.9359522734294,352.4455975452765,357.6575622558594,11813301,0.0,0.0,WIPRO.NS
2020-12-09 00:00:00+05:30,361.6402487933884,361.6402487933884,351.56054097521786,353.5273132324219,18137688,0.0,0.0,WIPRO.NS
2020-12-10 00:00:00+05:30,350.28212488736716,352.0522077826085,346.8894309925004,349.9870910644531,6897397,0.0,0.0,WIPRO.NS
2020-12-11 00:00:00+05:30,351.462183400596,354.01899324279526,346.7910994619758,347.6269836425781,5863616,0.0,0.0,WIPRO.NS
2020-12-14 00:00:00+05:30,347.62697513632014,348.6595185037877,341.33331030145234,343.5459289550781,11501839,0.0,0.0,WIPRO.NS
2020-12-15 00:00:00+05:30,343.496764649162,348.0203468682961,341.7266816119441,346.8403015136719,7231781,0.0,0.0,WIPRO.NS
2020-12-16 00:00:00+05:30,348.020379655272,352.98649810684975,347.3320273028657,352.44561767578125,6666272,0.0,0.0,WIPRO.NS
2020-12-17 00:00:00+05:30,352.44556863688194,353.281452815454,349.5937549781319,350.9704895019531,4165371,0.0,0.0,WIPRO.NS
2020-12-18 00:00:00+05:30,352.9864877807979,359.7226592287312,351.5605657894538,357.5100402832031,17398081,0.0,0.0,WIPRO.NS
2020-12-21 00:00:00+05:30,356.47745811991723,361.34523127640017,342.5625509292108,348.06951904296875,9665063,0.0,0.0,WIPRO.NS
2020-12-22 00:00:00+05:30,348.11865103259515,359.62427946925226,343.64425664642835,358.1492004394531,8186039,0.0,0.0,WIPRO.NS
2020-12-23 00:00:00+05:30,367.7864032252779,381.1604602537641,365.52462718827786,379.1445007324219,44874433,0.0,0.0,WIPRO.NS
2020-12-24 00:00:00+05:30,380.0295493858608,380.2753958972993,372.35912022264324,375.85015869140625,12240172,0.0,0.0,WIPRO.NS
2020-12-28 00:00:00+05:30,377.07939351835046,379.9803643644503,375.6534717391999,376.53851318359375,4725879,0.0,0.0,WIPRO.NS
2020-12-29 00:00:00+05:30,377.62028206168833,384.01229204450334,376.735240527719,378.6036682128906,11459126,0.0,0.0,WIPRO.NS
2020-12-30 00:00:00+05:30,378.6036485019592,380.17707226407975,376.4401870777232,378.01361083984375,7188435,0.0,0.0,WIPRO.NS
2020-12-31 00:00:00+05:30,374.8667978810454,381.16046299543774,374.8667978810454,379.8328857421875,6394605,0.0,0.0,WIPRO.NS
2021-01-01 00:00:00+05:30,378.6527846828926,384.25809714450304,378.6527846828926,381.6521301269531,5042336,0.0,0.0,WIPRO.NS
2021-01-04 00:00:00+05:30,383.5205745372996,391.33850594555383,381.3571131382491,389.8142395019531,9755721,0.0,0.0,WIPRO.NS
2021-01-05 00:00:00+05:30,387.5524813435633,402.99162563831845,386.9624436611541,399.5497741699219,25156747,0.0,0.0,WIPRO.NS
2021-01-06 00:00:00+05:30,398.2713976923334,410.46538016277594,396.599629203967,399.64813232421875,22486300,0.0,0.0,WIPRO.NS
2021-01-07 00:00:00+05:30,405.4009023712102,406.13844191463875,397.14046548692295,399.9922790527344,12344755,0.0,0.0,WIPRO.NS
2021-01-08 00:00:00+05:30,400.7298278246813,425.4619817484358,400.4839813045434,423.0527038574219,40993230,0.0,0.0,WIPRO.NS
2021-01-11 00:00:00+05:30,428.7563343442566,443.5071256634397,427.77294825631105,439.37689208984375,47334018,0.0,0.0,WIPRO.NS
2021-01-12 00:00:00+05:30,440.50781082211364,453.0951407642423,435.0500000187249,450.0958251953125,22134465,0.0,0.0,WIPRO.NS
2021-01-13 00:00:00+05:30,453.3410093353205,459.68386192569074,445.27723100452334,451.3742370605469,29190193,0.0,0.0,WIPRO.NS
2021-01-14 00:00:00+05:30,444.4905501633817,458.2579565843714,422.85605435896935,446.801513671875,71551807,0.0,0.0,WIPRO.NS
2021-01-15 00:00:00+05:30,447.1948127805157,451.76755197780847,429.34636171398284,431.2639465332031,25307779,0.0,0.0,WIPRO.NS
2021-01-18 00:00:00+05:30,433.6732594443262,437.6068037476761,421.9709711439725,424.3802490234375,21510587,0.0,0.0,WIPRO.NS
2021-01-19 00:00:00+05:30,425.8061487263264,432.2473151843599,420.59421479925817,423.1018371582031,15677790,0.0,0.0,WIPRO.NS
2021-01-20 00:00:00+05:30,426.7895581394998,440.4094613310869,425.80617206083735,437.5576477050781,24419679,0.0,0.0,WIPRO.NS
2021-01-21 00:00:00+05:30,444.0971817227156,445.9164520629219,434.95167271947435,438.3935241699219,15911377,0.0,0.0,WIPRO.NS
2021-01-22 00:00:00+05:30,441.0053927485505,445.489847098528,434.10621370056447,438.3442687988281,11398812,1.0,0.0,WIPRO.NS
2021-01-25 00:00:00+05:30,438.73844940269663,444.5041972226317,428.8824805064077,430.9522399902344,7380169,0.0,0.0,WIPRO.NS
2021-01-27 00:00:00+05:30,431.69146903667263,448.2002181379609,430.95227131571943,440.019775390625,29590210,0.0,0.0,WIPRO.NS
2021-01-28 00:00:00+05:30,436.8658528080447,442.13880256312785,421.14556925446675,425.6793212890625,14812435,0.0,0.0,WIPRO.NS
2021-01-29 00:00:00+05:30,431.10009105789743,431.3957881836418,409.56479212721104,411.8809509277344,15632421,0.0,0.0,WIPRO.NS
2021-02-01 00:00:00+05:30,410.1068902382139,417.6959685829213,402.32068047550104,415.4291076660156,15081852,0.0,0.0,WIPRO.NS
2021-02-02 00:00:00+05:30,421.8355159914316,429.27676131006706,417.54816302591195,422.18048095703125,13310498,0.0,0.0,WIPRO.NS
2021-02-03 00:00:00+05:30,424.00382865034686,433.6133991106829,424.00382865034686,427.25628662109375,9897666,0.0,0.0,WIPRO.NS
2021-02-04 00:00:00+05:30,427.2562849778196,430.6073086483136,422.08190090369374,423.7081298828125,7193299,0.0,0.0,WIPRO.NS
2021-02-05 00:00:00+05:30,425.7779198019108,427.15774963751375,414.49282170187314,419.4208068847656,8679026,0.0,0.0,WIPRO.NS
2021-02-08 00:00:00+05:30,424.15164768328367,431.3957911829319,420.1599620432172,429.03033447265625,12516340,0.0,0.0,WIPRO.NS
2021-02-09 00:00:00+05:30,433.9090955266517,445.2434614518226,428.93184252116004,433.0220642089844,29474830,0.0,0.0,WIPRO.NS
2021-02-10 00:00:00+05:30,435.6338538515269,437.7528812879132,428.73467517062033,432.67706298828125,10607735,0.0,0.0,WIPRO.NS
2021-02-11 00:00:00+05:30,432.6770961595618,434.1554917045261,427.15774677608806,430.7059020996094,9237026,0.0,0.0,WIPRO.NS
2021-02-12 00:00:00+05:30,433.6626865853012,442.7301911542074,433.2684537949213,435.6338806152344,19280834,0.0,0.0,WIPRO.NS
2021-02-15 00:00:00+05:30,438.19642358379224,438.49209064675466,430.50874908840785,433.36700439453125,7844877,0.0,0.0,WIPRO.NS
2021-02-16 00:00:00+05:30,439.57623089660933,441.35029333986745,427.55193631620705,431.2479248046875,12453798,0.0,0.0,WIPRO.NS
2021-02-17 00:00:00+05:30,429.62169919623125,432.677055719194,422.3282878716962,424.0038146972656,7390192,0.0,0.0,WIPRO.NS
2021-02-18 00:00:00+05:30,424.1023469538967,430.3608934750931,423.166047917202,426.7142028808594,8385736,0.0,0.0,WIPRO.NS
2021-02-19 00:00:00+05:30,426.91130792810503,429.47386598400607,419.96286154236475,423.7574157714844,8478666,0.0,0.0,WIPRO.NS
2021-02-22 00:00:00+05:30,424.49659638035246,426.615623697346,410.0083099355523,412.66943359375,10666087,0.0,0.0,WIPRO.NS
2021-02-23 00:00:00+05:30,413.6550835018393,419.86433272929827,408.33283550340667,409.51556396484375,8992353,0.0,0.0,WIPRO.NS
2021-02-24 00:00:00+05:30,411.683855516359,419.66716669987494,408.7763325005134,417.0060729980469,5060297,0.0,0.0,WIPRO.NS
2021-02-25 00:00:00+05:30,417.0060872353941,422.8211033875889,414.394261260378,415.23199462890625,9110392,0.0,0.0,WIPRO.NS
2021-02-26 00:00:00+05:30,411.9302830969338,413.80291140367393,402.12358079869335,404.39044189453125,11731941,0.0,0.0,WIPRO.NS
2021-03-01 00:00:00+05:30,405.08037265321553,412.6694816903409,403.30631005967047,408.431396484375,6421696,0.0,0.0,WIPRO.NS
2021-03-02 00:00:00+05:30,413.65505825534683,426.86205157117564,412.2259306248368,424.200927734375,14875234,0.0,0.0,WIPRO.NS
2021-03-03 00:00:00+05:30,426.763485616165,430.36090852087955,422.0819000349253,429.22747802734375,8782452,0.0,0.0,WIPRO.NS
2021-03-04 00:00:00+05:30,422.7225457032744,437.9007334308964,421.3427159240421,432.4799499511719,12963797,0.0,0.0,WIPRO.NS
2021-03-05 00:00:00+05:30,433.6626582539624,433.6626582539624,410.9939283906871,414.7884826660156,43931172,0.0,0.0,WIPRO.NS
2021-03-08 00:00:00+05:30,418.9772309860856,419.0264987978486,409.56476293110984,410.89532470703125,12354838,0.0,0.0,WIPRO.NS
2021-03-09 00:00:00+05:30,413.75359608261874,416.7103869933893,404.14402562261427,413.1622619628906,11905629,0.0,0.0,WIPRO.NS
2021-03-10 00:00:00+05:30,419.96283507726514,424.49658672460924,416.9074787446183,420.55419921875,17291368,0.0,0.0,WIPRO.NS
2021-03-12 00:00:00+05:30,425.28508495039887,426.56634895727535,416.0204796136675,419.0758361816406,8960126,0.0,0.0,WIPRO.NS
2021-03-15 00:00:00+05:30,418.68156573793283,422.426852135794,411.78238719653916,420.2092590332031,7517102,0.0,0.0,WIPRO.NS
2021-03-16 00:00:00+05:30,421.0962985297394,428.685407105549,419.519337387983,423.11676025390625,10673647,0.0,0.0,WIPRO.NS
2021-03-17 00:00:00+05:30,422.82111186668754,429.2274923495161,411.6838778277527,413.60577392578125,12134812,0.0,0.0,WIPRO.NS
2021-03-18 00:00:00+05:30,417.1539103275013,418.04094156953164,398.4768360382704,404.2425842285156,10082931,0.0,0.0,WIPRO.NS
2021-03-19 00:00:00+05:30,403.05989166408614,407.6921793619164,393.696720478092,404.5875549316406,16875402,0.0,0.0,WIPRO.NS
2021-03-22 00:00:00+05:30,405.12962856237044,410.2547449144366,404.2918951877343,408.4806823730469,6622984,0.0,0.0,WIPRO.NS
2021-03-23 00:00:00+05:30,411.68388945146694,417.3017744482075,406.7559043255362,409.51556396484375,11575194,0.0,0.0,WIPRO.NS
2021-03-24 00:00:00+05:30,405.4253177367028,409.4662713104873,403.3062902766794,405.0803527832031,5140347,0.0,0.0,WIPRO.NS
2021-03-25 00:00:00+05:30,404.7846627238693,405.77025963327435,392.02117071586156,393.893798828125,12737129,0.0,0.0,WIPRO.NS
2021-03-26 00:00:00+05:30,398.9696423434203,401.82789762542745,394.87942092410896,398.0826110839844,9033369,0.0,0.0,WIPRO.NS
2021-03-30 00:00:00+05:30,399.1667683067693,414.39425335116636,399.1667683067693,412.0780944824219,13169563,0.0,0.0,WIPRO.NS
2021-03-31 00:00:00+05:30,413.75358374126085,413.75358374126085,407.39650151954135,408.1849670410156,7445134,0.0,0.0,WIPRO.NS
2021-04-01 00:00:00+05:30,412.8172818929775,416.75966962966004,408.3820956892096,410.4025573730469,7596943,0.0,0.0,WIPRO.NS
2021-04-05 00:00:00+05:30,410.4518625426413,421.7369295921263,410.20546330473076,419.3222351074219,21216395,0.0,0.0,WIPRO.NS
2021-04-06 00:00:00+05:30,421.78620675101024,422.72250576222166,416.2668580775449,420.9977111816406,8320520,0.0,0.0,WIPRO.NS
2021-04-07 00:00:00+05:30,418.87870684061966,432.6770642424283,417.30174569337794,431.69146728515625,13867650,0.0,0.0,WIPRO.NS
2021-04-08 00:00:00+05:30,435.5846188538838,439.5270069685816,433.6626926167549,435.7324523925781,12916614,0.0,0.0,WIPRO.NS
2021-04-09 00:00:00+05:30,436.5209075495413,444.84921427397103,433.6626822503164,443.6172180175781,11699385,0.0,0.0,WIPRO.NS
2021-04-12 00:00:00+05:30,443.518612512616,443.6171782198917,423.215310013099,426.3692321777344,15086267,0.0,0.0,WIPRO.NS
2021-04-13 00:00:00+05:30,425.7778600094375,431.2479107630689,406.65728620054574,412.91583251953125,20420320,0.0,0.0,WIPRO.NS
2021-04-15 00:00:00+05:30,412.8665506522115,428.19260106041634,409.022728615766,424.4966125488281,26758891,0.0,0.0,WIPRO.NS
2021-04-16 00:00:00+05:30,435.3381916082934,466.82799660310343,429.72027687481796,462.4421081542969,109361636,0.0,0.0,WIPRO.NS
2021-04-19 00:00:00+05:30,456.3314083105417,471.066095404914,454.458780037185,465.94097900390625,43809855,0.0,0.0,WIPRO.NS
2021-04-20 00:00:00+05:30,469.14414806783356,470.6718113086904,461.0622410488976,463.3291320800781,17730691,0.0,0.0,WIPRO.NS
2021-04-22 00:00:00+05:30,464.8075250854087,487.37768910096963,464.8075250854087,479.6407470703125,42620929,0.0,0.0,WIPRO.NS
2021-04-23 00:00:00+05:30,476.58539220447557,480.3306786539327,467.51791832911846,468.8484802246094,13596003,0.0,0.0,WIPRO.NS
2021-04-26 00:00:00+05:30,472.49517091074034,476.88108936106494,470.1297442508706,473.3822021484375,9314644,0.0,0.0,WIPRO.NS
2021-04-27 00:00:00+05:30,474.46632864983445,479.98567715427805,474.0720959162377,478.0637512207031,7209467,0.0,0.0,WIPRO.NS
2021-04-28 00:00:00+05:30,478.85230243379215,486.0964463081487,474.3185502752944,482.2525939941406,9615534,0.0,0.0,WIPRO.NS
2021-04-29 00:00:00+05:30,485.60363509100114,485.70217072475145,478.7044563586721,482.794677734375,7641133,0.0,0.0,WIPRO.NS
2021-04-30 00:00:00+05:30,484.4208968891703,504.4285027762692,482.2525715860224,485.65289306640625,29115571,0.0,0.0,WIPRO.NS
2021-05-03 00:00:00+05:30,480.9220526730997,488.8560962360402,476.2897348912629,480.3306884765625,8599731,0.0,0.0,WIPRO.NS
2021-05-04 00:00:00+05:30,480.2814037488215,481.2670007440606,470.91823229404963,475.00848388671875,8102429,0.0,0.0,WIPRO.NS
2021-05-05 00:00:00+05:30,477.8173940978439,488.856092079233,476.33899865808814,483.53387451171875,11856591,0.0,0.0,WIPRO.NS
2021-05-06 00:00:00+05:30,486.5892457415396,507.38531815731426,480.2321331281275,504.92132568359375,24413544,0.0,0.0,WIPRO.NS
2021-05-07 00:00:00+05:30,506.59683072063774,509.11009090408965,500.19045056561026,507.8288269042969,14666581,0.0,0.0,WIPRO.NS
2021-05-10 00:00:00+05:30,510.1449847890922,520.8880161862979,505.8576618876394,518.374755859375,12544472,0.0,0.0,WIPRO.NS
2021-05-11 00:00:00+05:30,510.4899410307517,515.7628605345928,506.6460889480579,510.9334716796875,7649499,0.0,0.0,WIPRO.NS
2021-05-12 00:00:00+05:30,512.4611294146463,515.0236573383681,497.5786099410348,500.28900146484375,7871107,0.0,0.0,WIPRO.NS
2021-05-14 00:00:00+05:30,500.19045337689283,501.07748461850656,485.6528983280078,491.27081298828125,6799879,0.0,0.0,WIPRO.NS
2021-05-17 00:00:00+05:30,491.2708170425681,496.4452010857211,487.87049549728323,492.6013488769531,5752650,0.0,0.0,WIPRO.NS
2021-05-18 00:00:00+05:30,494.7696639708521,507.385292773956,493.68550132104673,500.7325134277344,9380746,0.0,0.0,WIPRO.NS
2021-05-19 00:00:00+05:30,500.9789143894234,510.3420853534132,497.8742900327594,504.2806701660156,7490396,0.0,0.0,WIPRO.NS
2021-05-20 00:00:00+05:30,508.5680024709481,509.5535993749616,496.34660687678723,500.92962646484375,6292304,0.0,0.0,WIPRO.NS
2021-05-21 00:00:00+05:30,502.65445840555986,508.4695046338543,501.81669495927736,505.3155822753906,5197503,0.0,0.0,WIPRO.NS
2021-05-24 00:00:00+05:30,504.52706583091276,511.0320116280917,502.3094727235585,507.48388671875,7436812,0.0,0.0,WIPRO.NS
2021-05-25 00:00:00+05:30,509.9478996721734,517.2905490217945,508.2723727810133,510.095703125,7954564,0.0,0.0,WIPRO.NS
2021-05-26 00:00:00+05:30,507.483907262032,522.8099282153865,507.3360436531309,519.656005859375,8823190,0.0,0.0,WIPRO.NS
2021-05-27 00:00:00+05:30,519.6560130571672,537.1503596323493,517.4876876476216,533.1094360351562,29411126,0.0,0.0,WIPRO.NS
2021-05-28 00:00:00+05:30,531.2367070655868,532.517970951231,524.9781910725992,530.9410400390625,5878626,0.0,0.0,WIPRO.NS
2021-05-31 00:00:00+05:30,530.9410758806338,532.7644061306675,523.4012353369612,531.2860107421875,5386205,0.0,0.0,WIPRO.NS
2021-06-01 00:00:00+05:30,534.0950544310166,539.1215752198159,531.8774611142989,534.9820556640625,5965044,0.0,0.0,WIPRO.NS
2021-06-02 00:00:00+05:30,534.1443343453974,537.1503933226865,525.3232286990676,535.17919921875,4713568,0.0,0.0,WIPRO.NS
2021-06-03 00:00:00+05:30,537.8402543602067,541.979773479163,530.5468130479476,531.2860107421875,5637991,0.0,0.0,WIPRO.NS
2021-06-04 00:00:00+05:30,535.6719513239001,537.6431452570147,532.6658926071133,533.4050903320312,4771716,0.0,0.0,WIPRO.NS
2021-06-07 00:00:00+05:30,536.8546585627903,543.261038593,534.8834647073411,540.353515625,4348433,0.0,0.0,WIPRO.NS
2021-06-08 00:00:00+05:30,542.0783436037792,547.4991270398169,541.2406102260907,542.669677734375,5429734,0.0,0.0,WIPRO.NS
2021-06-09 00:00:00+05:30,545.0351186546067,545.2815178945048,534.3906835222215,536.3618774414062,6206899,0.0,0.0,WIPRO.NS
