Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2021-02-12,838.889943142741,848.7845424721169,823.9189631515665,826.328125,8045740,0.0,0.0,HCLTECH.NS,826.625845336914,51.33414832843573,862.6432386339256,790.6084520399024
2021-02-15,834.5879780213345,835.6634779930114,817.4659974663781,821.380859375,4643228,0.0,0.0,HCLTECH.NS,825.284146118164,49.65501064262365,859.9588775199982,790.6094147163299
2021-02-16,823.4028997820411,827.9200003294347,812.3037174311547,819.3590087890625,3277086,0.0,0.0,HCLTECH.NS,824.1969940185547,48.95031121656318,858.1762469227352,790.2177411143742
2021-02-17,819.1008064315213,824.607387480618,809.6364063572074,811.529296875,3643176,0.0,0.0,HCLTECH.NS,822.6176574707031,46.2150091718039,855.8610110063772,789.3743039350289
2021-02-18,812.2175594048283,823.1876588565354,807.356278641939,815.7451782226562,5133094,0.0,0.0,HCLTECH.NS,820.5892669677735,47.90307433855783,850.1025557151304,791.0759782204166
2021-02-19,817.3800742558516,824.263274881164,812.6048643249717,817.5091552734375,5494816,0.0,0.0,HCLTECH.NS,818.732958984375,48.629565909070536,843.7793446807843,793.6865732879658
2021-02-22,816.9498015619534,818.627592068091,788.1694110039975,791.6970825195312,5043203,0.0,0.0,HCLTECH.NS,815.9087036132812,39.86839967671203,839.744643815024,792.0727634115384
2021-02-23,795.00963046817,800.1720306660153,779.99563938984,782.9210205078125,5916942,0.0,0.0,HCLTECH.NS,814.2933044433594,37.401177344780756,842.1367782996035,786.4498305871152
2021-02-24,789.8471426484887,791.0947330608296,779.0921434294188,788.1263427734375,3435827,0.0,0.0,HCLTECH.NS,812.5940124511719,39.78153273971106,842.4004491505178,782.787575751826
2021-02-25,796.6444142838945,803.6566430680256,793.4179141491147,799.5267333984375,6234947,0.0,0.0,HCLTECH.NS,812.3918212890625,44.73786163380906,842.4937539357117,782.2898886424133
2021-02-26,781.2430713236512,795.8698689145125,778.7478907287659,782.4906616210938,9198218,0.0,0.0,HCLTECH.NS,812.1960754394531,39.5052378202832,843.0137974761287,781.3783534027775
2021-03-01,788.1263650494849,804.0007548484435,787.8252460686978,800.4730834960938,5397960,0.0,0.0,HCLTECH.NS,812.2821166992187,46.604487564677946,842.958505719204,781.6057276792334
2021-03-02,803.4845252093528,824.1771873811359,798.9674251744116,820.6065063476562,6715548,0.0,0.0,HCLTECH.NS,812.2433990478515,53.22327733791124,842.8756780363165,781.6111200593866
2021-03-03,830.2859986331665,832.8671986289173,814.7987986586619,830.5010986328125,5742015,0.0,0.0,HCLTECH.NS,812.4735534667968,56.10314298004086,843.5782744780862,781.3688324555075
2021-03-04,819.100723043613,834.5019026024963,818.5414420902994,824.2631225585938,6268541,0.0,0.0,HCLTECH.NS,812.4886108398438,53.8521409104156,843.6158462431458,781.3613754365417
2021-03-05,822.6283462029058,836.3087259982408,805.5924382132779,810.0665283203125,5992152,0.0,0.0,HCLTECH.NS,812.2885620117188,49.03064849105466,843.4240629902569,781.1530610331807
2021-03-08,819.5310539113198,837.1692550716159,812.2176534302214,827.6188354492188,5621823,0.0,0.0,HCLTECH.NS,812.4671020507812,54.459534284760785,843.9097217302137,781.0244823713488
2021-03-09,829.5116772848538,840.5248400704797,816.6056763779346,837.29833984375,5440319,0.0,0.0,HCLTECH.NS,813.394189453125,57.16888116610365,846.5695855458929,780.2187933603572
2021-03-10,848.0962616785584,856.1839898948906,842.9338618540137,850.50537109375,7694950,0.0,0.0,HCLTECH.NS,814.6439239501954,60.61211540781659,851.2560209536805,778.0318269467102
2021-03-12,850.5054534296615,862.8091636996642,837.6854716184373,842.5467529296875,6447010,0.0,0.0,HCLTECH.NS,815.0246551513671,57.60674745410311,852.6179676277425,777.4313426749918
2021-03-15,841.0409528164125,855.5386709972107,832.3078723004913,853.81787109375,5321071,0.0,0.0,HCLTECH.NS,816.3991424560547,60.5872466095837,857.4007194507275,775.397565461382
2021-03-16,854.3772388949646,876.5755494025984,852.1832292980134,866.637939453125,8094575,0.0,0.0,HCLTECH.NS,818.661996459961,63.71231515313799,865.1428648589974,772.1811280609245
2021-03-17,870.7247992243476,880.9635802210861,845.5150897497344,849.6019897460938,6758901,0.0,0.0,HCLTECH.NS,820.1741455078125,57.219574078053505,868.5754287534938,771.7728622621311
2021-03-18,856.0979913879089,860.1848913467959,802.2369729355942,815.444091796875,8269566,0.0,0.0,HCLTECH.NS,820.3698852539062,46.899508451087584,868.6612816271805,772.0784888806319
2021-03-19,817.3799646708477,833.7275639642646,806.7970556311965,826.3711547851562,9004154,0.0,0.0,HCLTECH.NS,820.9011840820312,50.005882423987615,869.2111759478346,772.5911922162279
2021-03-22,826.3710266330462,845.2998228794543,812.7336578285558,842.1163330078125,4745254,0.0,0.0,HCLTECH.NS,822.13154296875,54.16658114099994,871.2794373185022,772.9836486189977
2021-03-23,846.3323182868055,854.291016756636,836.1365487382936,843.9231567382812,5158305,0.0,0.0,HCLTECH.NS,824.7428466796875,54.63317459344333,872.6799252337718,776.8057681256033
2021-03-24,835.4913475347375,847.2788371634747,830.9742478697381,839.44921875,3874331,0.0,0.0,HCLTECH.NS,827.5692565917968,53.18926748855938,871.8349495758599,783.3035636077337
2021-03-25,834.5879911662444,838.459791125263,817.3799913483837,823.44580078125,4879437,0.0,0.0,HCLTECH.NS,829.3352294921875,48.27444766691787,869.8226203896937,788.8478385946813
2021-03-26,830.2859795262403,838.889979314077,820.6494892609338,824.7363891601562,4271178,0.0,0.0,HCLTECH.NS,830.5957122802735,48.68623892712084,868.7977296727738,792.3936948877731
2021-03-30,830.2860062223007,861.0883159502087,829.8127967216841,856.7863159179688,5475000,0.0,0.0,HCLTECH.NS,834.3104949951172,57.693676291403264,867.1520244110837,801.4689655791507
2021-03-31,860.3999642727105,860.3999642727105,842.0304460413466,845.4720458984375,4445140,0.0,0.0,HCLTECH.NS,836.5604431152344,54.08437295334228,865.7878095468776,807.3330766835912
2021-04-01,853.5167444896381,872.0153432865405,852.3121635621213,862.636962890625,5269079,0.0,0.0,HCLTECH.NS,838.6619659423828,58.3422296708314,869.0208972937977,808.303034590968
2021-04-05,866.4227294921875,894.8159271816038,862.6369487944077,889.2233276367188,9452833,0.0,0.0,HCLTECH.NS,841.5980773925781,63.92265194890741,878.8157078818535,804.3804469033028
2021-04-06,893.9555455874562,895.3321644978059,877.8230465693957,884.8353271484375,4260257,0.0,0.0,HCLTECH.NS,844.6266876220703,62.43603610328628,885.3974359720619,803.8559392720788
2021-04-07,887.0723615592893,899.117961037301,881.6517997824672,892.4067993164062,3551106,0.0,0.0,HCLTECH.NS,848.743701171875,63.99214357517395,891.3131927268993,806.1742096168508
2021-04-08,898.2576393072288,907.2058207046554,887.6317198481042,892.6650390625,4852068,0.0,0.0,HCLTECH.NS,851.9960113525391,64.0468492737437,897.4538634714932,806.538159233585
2021-04-09,896.6227962633884,907.5499390039467,889.782658448515,899.462158203125,3708082,0.0,0.0,HCLTECH.NS,855.1042022705078,65.53123740242233,904.4517009502862,805.7567035907294
2021-04-12,897.3540872849766,897.3540872849766,861.43244182931,868.4877319335938,5976427,0.0,0.0,HCLTECH.NS,856.0033203125,54.490578188151936,905.6373398610623,806.3693007639378
2021-04-13,871.1548007680723,878.2961086319351,836.4806992009222,846.1171875,7773994,0.0,0.0,HCLTECH.NS,856.1818420410157,48.17740110771974,905.6463717544224,806.717312327609
2021-04-15,832.8671454389159,855.8398344369059,824.9084459602899,853.4307250976562,7430279,0.0,0.0,HCLTECH.NS,856.162484741211,50.208438546489525,905.6310025895109,806.693966892911
2021-04-16,860.399956704363,874.8546654740672,855.6677569424891,871.3700561523438,4677808,0.0,0.0,HCLTECH.NS,856.3990905761718,54.87969973021296,906.1104307731902,806.6877503791535
2021-04-19,856.9583040154703,884.8782388765494,849.9460237950287,855.7537231445312,6239343,0.0,0.0,HCLTECH.NS,856.7066772460937,50.44321807419036,906.3220185210578,807.0913359711296
2021-04-20,865.5623670669455,865.5623670669455,823.4027686710406,827.1024780273438,9742418,0.0,0.0,HCLTECH.NS,857.2895965576172,43.49580035052025,905.1966361324232,809.3825569828111
2021-04-22,831.1464546754172,836.2228360152169,821.9401635668688,827.6188354492188,4970596,0.0,0.0,HCLTECH.NS,857.3519805908203,43.6464380262702,905.1007991979288,809.6031619837117
2021-04-23,829.4256524563193,838.7609720408643,817.552142208319,822.2413330078125,6023490,0.0,0.0,HCLTECH.NS,856.3582305908203,42.37930677331021,906.1189183413877,806.5975428402529
2021-04-26,808.7758935312394,821.2516918889021,794.1921049481467,799.139404296875,19619972,0.0,0.0,HCLTECH.NS,854.11904296875,37.361138663981095,909.6162753747888,798.6218105627113
2021-04-27,801.0324372442138,807.5284470433179,794.4934179460398,799.1825561523438,6406825,0.0,0.0,HCLTECH.NS,852.1057098388671,37.376055190258356,912.307798937057,791.9036207406773
2021-04-28,801.2044440153398,805.2052722744143,793.073653984176,794.8374633789062,6845677,0.0,0.0,HCLTECH.NS,850.67529296875,36.435186318487986,914.7670981795469,786.5834877579531
2021-04-29,808.66748978703,808.66748978703,789.0096274190504,791.1406860351562,8588734,10.0,0.0,HCLTECH.NS,848.9955078125,35.61377150716885,917.3386224685012,780.6523931564989
2021-04-30,787.183088899627,795.881244578076,778.8328806840477,781.9207153320312,10921664,0.0,0.0,HCLTECH.NS,845.2522277832031,33.58039295081561,919.4303846654334,771.0740709009729
2021-05-03,781.7467561163082,791.9236090669261,775.00568534034,789.5316162109375,6871176,0.0,0.0,HCLTECH.NS,842.4552062988281,36.78877224725429,920.5068128710523,764.4035997266039
2021-05-04,791.532159555157,795.8812373549107,782.1816422856867,783.6603393554688,6217026,0.0,0.0,HCLTECH.NS,838.5063751220703,35.369393829726675,919.9900350411394,757.0227152030011
2021-05-05,786.2698700504292,792.2280860370121,783.3559557596373,791.0103759765625,2696835,0.0,0.0,HCLTECH.NS,833.5957275390625,38.56491006158451,914.0933121460553,753.0981429320698
2021-05-06,793.2718361933679,803.6226631864482,783.9213183873605,796.7510986328125,6319104,0.0,0.0,HCLTECH.NS,829.1915161132813,41.01784040173758,907.6050279377756,750.778004288787
2021-05-07,798.4907438229878,801.4481381839912,794.7505472530125,797.0990600585938,3651558,0.0,0.0,HCLTECH.NS,824.4261291503906,41.17116371419053,898.3490209097092,750.5032373910719
2021-05-10,798.534179169913,801.622013847779,791.7061481319844,794.9679565429688,4029147,0.0,0.0,HCLTECH.NS,819.5412750244141,40.47716960019898,887.4485187338067,751.6340313150214
2021-05-11,790.2275052012408,793.6632875808519,787.2701108034995,789.1837158203125,3818154,0.0,0.0,HCLTECH.NS,814.0273529052735,38.576477749949504,872.3079428663932,755.7467629441537
2021-05-12,788.1834258295155,790.6188988874894,778.484960670348,788.139892578125,4076940,0.0,0.0,HCLTECH.NS,810.0099609375,38.227623384253555,863.6095407584422,756.4103811165577
2021-05-14,790.6623790644346,793.2718258600269,779.7896840828005,791.8366088867188,5184569,0.0,0.0,HCLTECH.NS,807.295932006836,40.28713086488479,858.7620269410821,755.8298370725898
2021-05-17,795.5333137214107,806.49302195863,791.619143584403,802.1004638671875,7956551,0.0,0.0,HCLTECH.NS,804.7294189453125,45.70023158109067,851.6562313421975,757.8026065484275
2021-05-18,807.1888755104226,817.1917548944418,804.1445209152863,810.3201904296875,5913426,0.0,0.0,HCLTECH.NS,801.6769256591797,49.63768475936614,837.4946768500514,765.859174468308
2021-05-19,807.1889068835779,818.4965101050075,804.709953566921,810.1463012695312,4178834,0.0,0.0,HCLTECH.NS,799.3965545654297,49.55581719120706,825.6947862638134,773.098322867046
2021-05-20,810.6681334295564,813.1036064743541,802.0134576532953,804.0575561523438,4753782,0.0,0.0,HCLTECH.NS,798.2443084716797,46.654256783640115,821.419891622979,775.0687253203804
2021-05-21,805.0143856773809,812.9732201264567,802.8398465480526,809.4939575195312,4161547,0.0,0.0,HCLTECH.NS,797.3380645751953,49.49752629237226,816.9992165280252,777.6769126223654
2021-05-24,810.233263964295,816.7568812264874,806.9279751693175,811.364013671875,4191877,0.0,0.0,HCLTECH.NS,796.7941986083985,50.47536529569193,814.1345743032916,779.4538229135053
2021-05-25,815.8869384372897,820.9318577159453,813.4079854997294,818.1484375,5032874,0.0,0.0,HCLTECH.NS,797.7446502685547,53.95832780835457,817.4214361237325,778.0678644133768
2021-05-26,817.6266500481705,825.4115101531974,811.1465133208802,822.6715698242188,5017674,0.0,0.0,HCLTECH.NS,798.9191009521485,56.171402630952294,821.402768646689,776.435433257608
2021-05-27,825.4549950577327,832.3265594556947,815.9739838893037,819.7142333984375,9078274,0.0,0.0,HCLTECH.NS,800.162939453125,54.33253241160056,824.2976101525222,776.0282687537277
2021-05-28,817.670126574118,826.1073483305001,815.3651471372965,819.8446655273438,4098094,0.0,0.0,HCLTECH.NS,801.5981384277344,54.40343082407789,826.8060142264993,776.3902626289695
2021-05-31,818.9749318484918,824.4547599407708,811.1900709995441,822.1497802734375,4171524,0.0,0.0,HCLTECH.NS,803.6095916748047,55.71203398856737,828.6353189609134,778.583864388696
2021-06-01,824.5852639036987,828.0645266205919,819.4098499944528,826.9337768554688,2944472,0.0,0.0,HCLTECH.NS,805.4796997070313,58.38162027902766,831.5845547004229,779.3748447136396
2021-06-02,823.7153282802152,826.9336564425759,815.5390408503614,820.888427734375,3657189,0.0,0.0,HCLTECH.NS,807.3411041259766,53.9556323586607,832.238353597281,782.4438546546721
2021-06-03,821.9758430202698,826.1509477955212,815.0173173650719,817.1483764648438,4164240,0.0,0.0,HCLTECH.NS,808.6480041503906,51.361383431040835,832.7091567060941,784.5868515946872
2021-06-04,817.7136282339286,821.2799040645784,813.0601359874117,814.6257934570312,3550303,0.0,0.0,HCLTECH.NS,809.5417388916015,49.62815585476854,833.0913362550028,785.9921415282002
2021-06-07,816.7569039594823,828.021027363585,815.1042329713277,825.9769287109375,3282517,0.0,0.0,HCLTECH.NS,810.9856323242187,56.7077386424257,834.8457091172746,787.1255555311628
2021-06-08,828.0643769438312,845.4606873838277,827.5859890245965,841.2855834960938,6385642,0.0,0.0,HCLTECH.NS,813.301513671875,64.04678961962244,839.3812809181862,787.2217464255638
2021-06-09,847.1134812504794,856.7684137124187,839.4590610727489,844.8519287109375,5521459,0.0,0.0,HCLTECH.NS,816.0849243164063,65.51351756088764,843.1388863837825,789.03096224903
2021-06-10,851.9843914661564,853.8545162666182,840.7202686793398,842.4598999023438,3878256,0.0,0.0,HCLTECH.NS,818.8009246826172,63.638272707448294,844.9801748484837,792.6216745167507
2021-06-11,848.9400671805698,861.1174861770124,844.1560811462531,855.3331909179688,4777035,0.0,0.0,HCLTECH.NS,821.9757537841797,68.81219333487698,849.662238030837,794.2892695375224
2021-06-14,855.0287204452825,859.7692260035624,848.9400113475033,856.072509765625,2236373,0.0,0.0,HCLTECH.NS,824.6743560791016,69.08426400158432,854.522704716681,794.8260074415222
2021-06-15,856.8553227267422,863.7268871736242,855.2027049472794,857.1597900390625,2559001,0.0,0.0,HCLTECH.NS,827.0163360595703,69.50558356780547,859.2473258844273,794.7853462347134
2021-06-16,855.9420104939161,857.6381614920147,847.2003745367366,851.8973999023438,3138753,0.0,0.0,HCLTECH.NS,829.103890991211,64.89585638764481,862.0932683049123,796.1145136775096
2021-06-17,852.4192432012072,860.204103029941,851.1580000296254,857.986083984375,3609989,0.0,0.0,HCLTECH.NS,831.8003173828125,67.5753681332425,864.9754374436527,798.6251973219723
2021-06-18,861.1173767543579,866.9451514371265,843.8080264303325,848.28759765625,5622783,0.0,0.0,HCLTECH.NS,833.7399993896485,59.75166290477289,865.9950837949558,801.4849149843411
2021-06-21,841.9816372438264,855.4203010594392,836.1103809923844,854.1590576171875,1639495,0.0,0.0,HCLTECH.NS,835.879751586914,62.57651138534061,867.5866428338054,804.1728603400227
2021-06-22,854.2457955798325,859.5517020720339,849.1573960555882,852.5061645507812,2529648,0.0,0.0,HCLTECH.NS,837.5976379394531,61.2727505514463,868.9971608692758,806.1981150096303
2021-06-23,856.7683384949831,856.7683384949831,844.5909204859174,846.2435913085938,2395543,0.0,0.0,HCLTECH.NS,838.7762390136719,56.471965823622966,869.6107430360815,807.9417349912623
2021-06-24,845.4607596739982,865.1185709162827,842.9382732087859,860.8565063476562,4686567,0.0,0.0,HCLTECH.NS,840.8333526611328,63.6322466177241,871.7958364369331,809.8708688853326
2021-06-25,865.4664590169764,878.5136920674835,860.4650196809486,866.0318603515625,5196000,0.0,0.0,HCLTECH.NS,843.1427124023437,65.77927642508017,874.3874046292528,811.8980201754346
2021-06-28,869.8155967653163,869.8155967653163,856.0725209542904,857.029296875,1844159,0.0,0.0,HCLTECH.NS,844.8866882324219,59.22890239805968,875.1272535604732,814.6461229043706
2021-06-29,858.464573484886,864.509802920247,852.8542518781218,855.5506591796875,1895170,0.0,0.0,HCLTECH.NS,846.3175323486328,58.20370405504256,875.7213617201894,816.9137029770761
2021-06-30,853.2890840965779,862.3786675266857,853.2890840965779,855.463623046875,2682591,0.0,0.0,HCLTECH.NS,848.0462921142578,58.13991134207123,875.2498408371384,820.8427433913771
2021-07-01,858.508031557684,859.3778471924942,848.2007375209163,857.2033081054688,2861509,0.0,0.0,HCLTECH.NS,850.049038696289,59.10473773849313,873.497344343132,826.600733049446
2021-07-02,855.5071602023395,859.0299029186417,850.0273323003878,856.4639892578125,1646631,0.0,0.0,HCLTECH.NS,852.1409484863282,58.48777355869412,869.1582264388779,835.1236705337784
2021-07-05,862.5962121909326,866.2494486297202,850.6797268714914,852.201904296875,2598033,0.0,0.0,HCLTECH.NS,853.452197265625,54.92812257063494,865.5269565771083,841.3774379541418
2021-07-06,852.4193173367913,854.332922340516,843.8951347812899,845.5042724609375,2486069,0.0,0.0,HCLTECH.NS,853.6631317138672,49.79896010994403,865.0055495637453,842.3207138639891
2021-07-07,843.7212022126973,850.3317800870833,835.2839795727033,848.3746948242188,3014899,0.0,0.0,HCLTECH.NS,853.8392700195312,51.87314927312252,864.7292836625775,842.949256376485
2021-07-08,848.0701458788991,854.1588546185425,843.7210682077252,849.6358032226562,2555624,0.0,0.0,HCLTECH.NS,854.1980651855469,52.79594641037325,863.9813813426995,844.4147490283942
2021-07-09,845.4607977276689,851.9844149940861,840.7637720601152,849.6793823242188,3218471,0.0,0.0,HCLTECH.NS,853.9153747558594,52.82960522705175,863.8762791520088,843.95447035971
2021-07-12,852.4191838020942,855.0721104399398,848.0701063337161,851.9407958984375,2037878,0.0,0.0,HCLTECH.NS,853.7087890625,54.637218937064915,863.6535390260332,843.7640390989669
2021-07-13,855.028763924443,855.028763924443,838.5022669615087,841.9380493164062,2997764,0.0,0.0,HCLTECH.NS,852.9477020263672,46.20324016483296,863.9889528258432,841.9064512268912
2021-07-14,842.1989371327104,863.6833926224358,842.0684435596999,860.6390380859375,4371180,0.0,0.0,HCLTECH.NS,853.3847839355469,58.95867521814964,864.9067525174125,841.8628153536813
2021-07-15,863.726985387488,915.4810192551168,861.8133802400612,904.390869140625,12701032,0.0,0.0,HCLTECH.NS,855.7050231933594,74.30720665058735,880.7512099751665,830.6588364115522
2021-07-16,908.8704632395832,912.2192325117576,868.1195650754432,874.164794921875,8665827,0.0,0.0,HCLTECH.NS,856.9988830566406,58.1325513184828,883.0327873558422,830.964978757439
2021-07-19,874.1647285268931,885.7332660576907,863.2920328984492,869.9896240234375,4644600,0.0,0.0,HCLTECH.NS,857.7904113769531,56.30923945955606,884.3873482908258,831.1934744630804
2021-07-20,868.9456705919167,880.4272456260111,843.1556201939745,849.9837036132812,10216774,0.0,0.0,HCLTECH.NS,857.6642883300781,48.46518793893517,884.3839011533621,830.944675506794
2021-07-22,843.7210845472277,853.7239633846434,843.7210845472277,851.2014770507812,6156400,0.0,0.0,HCLTECH.NS,857.9121826171875,48.93153178583944,884.2932179446899,831.531147289685
2021-07-23,856.5074054752918,873.2078750971817,854.680760918129,864.5966796875,5265839,0.0,0.0,HCLTECH.NS,858.0991912841797,53.875798490382074,884.6137500728047,831.5846324955547
2021-07-26,864.5968316999631,873.2949889605261,858.725575549083,870.07666015625,2477027,0.0,0.0,HCLTECH.NS,858.3014312744141,55.76271185276801,885.1149489121767,831.4879136366515
2021-07-27,875.0644191618888,876.9895715659837,860.9321074285469,868.0639038085938,2883514,6.0,0.0,HCLTECH.NS,858.8531616210937,54.87475357569207,885.9914115908118,831.7149116513756
2021-07-28,870.6891059289966,871.5204278176012,855.2004548702304,860.2758178710938,2952249,0.0,0.0,HCLTECH.NS,859.0894195556641,51.460123130903895,886.1908000713934,831.9880390399348
2021-07-29,862.4196252448005,882.9398941201142,862.4196252448005,881.7147827148438,4732101,0.0,0.0,HCLTECH.NS,860.4019775390625,59.0197959846904,889.1655955933256,831.6383594847994
2021-07-30,886.4402399126291,918.7738268638204,883.7275616282049,896.897216796875,9330054,0.0,0.0,HCLTECH.NS,862.3866729736328,63.37048261764721,895.1879513049329,829.5853946423327
2021-08-02,904.8166364595508,909.1919586861444,895.2346701013718,906.041748046875,2536478,0.0,0.0,HCLTECH.NS,864.8655609130859,65.73040330969152,902.6211141198988,827.110007706273
2021-08-03,901.3164980539444,912.6485413939484,896.0661106866401,909.5858154296876,3359006,0.0,0.0,HCLTECH.NS,867.7347564697266,66.6277834823544,909.6925836109256,825.7769293285276
2021-08-04,911.0295999006192,916.8487999998824,905.3416808359576,910.0232543945312,3122161,0.0,0.0,HCLTECH.NS,870.9607055664062,66.74353952716305,915.4315588931355,826.4898522396769
2021-08-05,910.066952024637,938.9440764638804,904.5540037221195,928.5745849609376,7896314,0.0,0.0,HCLTECH.NS,874.9707000732421,71.29145235071466,924.7219092581082,825.2194908883761
2021-08-06,928.5747122380492,936.3190116716409,912.6922702556276,918.77392578125,11584782,0.0,0.0,HCLTECH.NS,878.4276062011719,66.14510909817142,930.2229257990504,826.6322866032934
2021-08-09,925.643167109443,933.4749507791328,913.1297034338178,919.2989501953124,6321578,0.0,0.0,HCLTECH.NS,881.9085845947266,66.28551543450325,934.8527775407177,828.9643916487354
2021-08-10,921.0052905840486,938.3316086121014,917.0675007430716,930.8059692382812,5871606,0.0,0.0,HCLTECH.NS,885.8518432617187,69.29153254262793,940.983209870664,830.7204766527734
2021-08-11,937.1504049377688,944.1947178029884,925.0745773652068,933.650146484375,5011239,0.0,0.0,HCLTECH.NS,890.4374481201172,70.00344215076453,945.4520624962914,835.422833743943
2021-08-12,937.1937965570496,963.5770046307216,934.5686038496068,959.5079345703124,6540144,0.0,0.0,HCLTECH.NS,895.380892944336,75.55251365620408,956.2530095464308,834.5087763422412
2021-08-13,961.6956758461394,983.5284876337322,953.9950671971468,979.5906982421876,7270809,0.0,0.0,HCLTECH.NS,899.1408843994141,78.82833822620726,970.2104753937263,828.0712934051019
2021-08-16,980.9035580258997,988.2541215605554,975.1281533984564,983.2662963867188,3159376,0.0,0.0,HCLTECH.NS,904.5959594726562,79.37310365516538,983.4788560166389,825.7130629286735
2021-08-17,979.415802186596,1008.030364535012,973.5529135990482,1000.15478515625,5295838,0.0,0.0,HCLTECH.NS,911.1042175292969,81.70273984430196,998.5105091678398,823.6979258907539
2021-08-18,1013.2371037849342,1013.2371037849342,990.2228670268888,992.5418090820312,4871006,0.0,0.0,HCLTECH.NS,918.2321228027344,77.4559815960794,1007.7637066319284,828.7005389735403
2021-08-20,969.1339319532964,998.2298265243548,968.8713698760246,977.7532958984376,3467046,0.0,0.0,HCLTECH.NS,924.5597137451172,69.85967932981328,1012.1136022354657,837.0058252547686
2021-08-23,987.9479166655734,1031.0010515285512,985.3665188670624,1017.78759765625,9383780,0.0,0.0,HCLTECH.NS,932.2192596435547,76.5612205929546,1024.1441387206019,840.2943805665074
2021-08-24,1022.0315339968035,1026.4506524234012,1006.32416904255,1008.8618774414062,3947317,0.0,0.0,HCLTECH.NS,939.1585205078125,72.68111026404588,1032.2178976083198,846.0991434073052
2021-08-25,1014.9872656054974,1023.73791000796,997.836023940549,1010.130615234375,3447912,0.0,0.0,HCLTECH.NS,946.2618560791016,72.89141803354522,1038.2114993771288,854.3122127810743
2021-08-26,1014.9872607051404,1025.575519017122,1010.6994236047576,1021.5939331054688,4654833,0.0,0.0,HCLTECH.NS,954.3277618408204,74.78050438595697,1042.932311227893,865.7232124537478
2021-08-27,1021.5937952902552,1023.6064859493438,1014.6370766901168,1017.656005859375,3050466,0.0,0.0,HCLTECH.NS,961.1248229980469,72.90109623833699,1047.2266833796357,875.022962616458
2021-08-30,1018.5750050915092,1024.1316429048918,1010.3056888861768,1018.0499877929688,2956868,0.0,0.0,HCLTECH.NS,967.1824615478515,72.97427807779752,1051.3834604711985,882.9814626245045
2021-08-31,1020.3249110362171,1044.3016927451954,1016.8684499915852,1034.5885009765625,7199002,0.0,0.0,HCLTECH.NS,973.6097991943359,75.91469304236594,1057.7860607151058,889.4335376735659
2021-09-01,1041.3267228903867,1041.7642551268953,1016.6061515276529,1019.1438598632812,3200410,0.0,0.0,HCLTECH.NS,979.0877014160156,68.42736008384112,1060.084425975675,898.0909768563563
2021-09-02,1025.575513200144,1034.3261575107254,1009.8243534410972,1026.2318115234375,5224479,0.0,0.0,HCLTECH.NS,984.8981292724609,69.89483255378654,1061.8134005583433,907.9828579865783
2021-09-03,1026.8881030621542,1033.1010391177408,1013.5433705766852,1027.98193359375,4533364,0.0,0.0,HCLTECH.NS,989.8684967041015,70.26236674332975,1064.393091688277,915.343901719926
2021-09-06,1028.2006064305317,1058.9153436076872,1027.3255420846333,1050.20849609375,4331916,0.0,0.0,HCLTECH.NS,996.4402252197266,74.51728346293481,1067.8437286152232,925.0367218242299
2021-09-07,1062.3281894871664,1063.159457945584,1032.6634847430464,1034.5010986328125,3721585,0.0,0.0,HCLTECH.NS,1002.2003326416016,67.19968589602311,1065.960160916303,938.4405043669001
2021-09-08,1036.951323848788,1042.3329913237792,1021.243960447356,1040.276611328125,3118518,0.0,0.0,HCLTECH.NS,1007.6738647460937,68.42738803467796,1064.3837145201271,950.9640149720605
2021-09-09,1043.0767571738393,1054.4087983432344,1035.2011776314191,1048.8084716796875,3388292,0.0,0.0,HCLTECH.NS,1013.4317810058594,70.20175550869374,1061.6593837581595,965.2041782535593
2021-09-13,1043.076778729784,1063.2032601985634,1029.469484400311,1057.4278564453125,3723138,0.0,0.0,HCLTECH.NS,1018.3277770996094,71.91874181376083,1063.4453262813577,973.2102279178613
2021-09-14,1064.078209358195,1085.6047701902178,1056.2026305060372,1083.8984375,5593286,0.0,0.0,HCLTECH.NS,1023.5431640625,76.41354529726844,1073.4088059902251,973.6775221347748
2021-09-15,1083.8984546981928,1127.9141264453565,1076.547892955673,1114.1756591796875,6063895,0.0,0.0,HCLTECH.NS,1030.0886322021483,80.29808688343036,1090.3681001201246,969.809164284172
2021-09-16,1126.3829783361598,1133.471086220684,1098.3809144190957,1105.2939453125,3616292,0.0,0.0,HCLTECH.NS,1035.3455902099608,76.32690132368879,1102.2412747247517,968.4499056951701
2021-09-17,1106.956561020563,1120.957592622404,1101.268641932315,1105.468994140625,4817180,0.0,0.0,HCLTECH.NS,1040.9919494628907,76.35172474094458,1111.4513898200555,970.5325091057259
2021-09-20,1100.831060104813,1136.5337318089412,1093.8305446192498,1116.7135009765625,5453683,0.0,0.0,HCLTECH.NS,1047.939959716797,77.95113056538368,1119.482664175671,976.3972552579229
2021-09-21,1127.9581846946842,1150.7098625861208,1117.457410283252,1137.1463623046875,4645597,0.0,0.0,HCLTECH.NS,1053.9078979492188,80.52826623742969,1133.8179528814626,973.9978430169749
2021-09-22,1137.5838392454152,1162.65445829728,1137.2337920848452,1151.1473388671875,5367303,0.0,0.0,HCLTECH.NS,1061.0221710205078,82.07437187447294,1148.5917909536358,973.4525510873799
