Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2020-11-25,351.9538946762495,352.83893620308487,343.74261437778495,344.1851501464844,6812338,0.0,0.0,WIPRO.NS,339.42063293457034,55.85988265385712,350.2422223085723,328.59904356056836
2020-11-26,345.16851688528925,350.4787957583352,341.4316617551433,348.9545593261719,7366370,0.0,0.0,WIPRO.NS,340.2761795043945,59.50857270468491,351.27053743772797,329.2818215710611
2020-11-27,348.9545851668872,351.56055249093095,342.07088204119066,344.6768493652344,12402084,0.0,0.0,WIPRO.NS,340.75803833007814,55.108559468310396,351.6362796086344,329.87979705152185
2020-12-01,346.8403215597954,348.020366982622,340.4974686238047,346.9878234863281,10693567,0.0,0.0,WIPRO.NS,341.64554901123046,56.960021969657504,351.46407347699096,331.82702454546995
2020-12-02,348.56120583761594,354.313990360484,348.3153593191836,352.937255859375,9434077,0.0,0.0,WIPRO.NS,342.78873443603516,61.37642757882513,352.2699904342483,333.307478437822
2020-12-03,357.95256672067734,357.95256672067734,352.05224968682,354.31402587890625,10697045,0.0,0.0,WIPRO.NS,343.6418228149414,62.3394883202688,354.00614291536914,333.2775027145137
2020-12-04,355.1007284178326,356.37911834974847,353.03561159580045,354.8056945800781,7427393,0.0,0.0,WIPRO.NS,344.3990310668945,62.69720440213908,355.66329018346397,333.13477195032505
2020-12-07,355.9857595424364,356.72329909949946,351.5605222000581,352.4947509765625,8392383,0.0,0.0,WIPRO.NS,345.02348175048826,59.82107810929303,356.62398643671656,333.42297706425995
2020-12-08,354.31402526732666,358.9359522734294,352.4455975452765,357.6575622558594,11813301,0.0,0.0,WIPRO.NS,345.6012222290039,63.81475462297564,358.4436365513239,332.7588079066839
2020-12-09,361.6402487933884,361.6402487933884,351.56054097521786,353.5273132324219,18137688,0.0,0.0,WIPRO.NS,346.4469329833984,58.78106187949511,359.0355789675006,333.85828699929624
2020-12-10,350.2821248873672,352.0522077826085,346.8894309925004,349.9870910644531,6897397,0.0,0.0,WIPRO.NS,346.89682922363284,54.791563818503086,359.31510130677697,334.4785571404887
2020-12-11,351.462183400596,354.01899324279526,346.7910994619758,347.6269836425781,5863616,0.0,0.0,WIPRO.NS,347.28772430419923,52.24579976764949,359.27361929445453,335.3018293139439
2020-12-14,347.62697513632014,348.6595185037877,341.33331030145234,343.5459289550781,11501839,0.0,0.0,WIPRO.NS,347.5434051513672,48.085329901827805,358.9677969972368,336.1190133054976
2020-12-15,343.496764649162,348.0203468682961,341.7266816119441,346.8403015136719,7231781,0.0,0.0,WIPRO.NS,347.8998825073242,51.446543647814956,358.7551674872815,337.04459752736693
2020-12-16,348.020379655272,352.9864981068497,347.3320273028657,352.44561767578125,6666272,0.0,0.0,WIPRO.NS,348.37682647705077,56.595856813819005,359.15057947157067,337.6030734825309
2020-12-17,352.44556863688194,353.281452815454,349.5937549781319,350.9704895019531,4165371,0.0,0.0,WIPRO.NS,348.9471908569336,54.94440112431137,358.97624432368855,338.9181373901787
2020-12-18,352.9864877807979,359.7226592287312,351.5605657894538,357.5100402832031,17398081,0.0,0.0,WIPRO.NS,349.97728729248047,60.453640452468434,359.03345153722626,340.9211230477347
2020-12-21,356.47745811991723,361.34523127640017,342.5625509292108,348.06951904296875,9665063,0.0,0.0,WIPRO.NS,350.3534332275391,50.79723138104077,358.37767851518936,342.3291879398888
2020-12-22,348.11865103259515,359.62427946925226,343.64425664642835,358.1492004394531,8186039,0.0,0.0,WIPRO.NS,350.76399688720704,58.431880604684224,359.4722992821728,342.0556944922413
2020-12-23,367.7864032252779,381.1604602537641,365.52462718827786,379.1445007324219,44874433,0.0,0.0,WIPRO.NS,352.24153289794924,69.16458767500121,367.33851267475586,337.1445531211426
2020-12-24,380.0295493858608,380.2753958972993,372.3591202226432,375.8501586914063,12240172,0.0,0.0,WIPRO.NS,353.8247833251953,66.27312474655085,371.6119824437549,336.0375842066357
2020-12-28,377.07939351835046,379.9803643644503,375.6534717391999,376.53851318359375,4725879,0.0,0.0,WIPRO.NS,355.20398101806643,66.58744450006115,375.3835398793283,335.0244221568046
2020-12-29,377.62028206168833,384.01229204450334,376.735240527719,378.6036682128906,11459126,0.0,0.0,WIPRO.NS,356.9003219604492,67.56411159969484,378.8787040087218,334.92193991217664
2020-12-30,378.6036485019592,380.17707226407975,376.4401870777232,378.01361083984375,7188435,0.0,0.0,WIPRO.NS,358.451611328125,66.9618425770249,381.75238279414816,335.15083986210186
2020-12-31,374.8667978810454,381.16046299543774,374.8667978810454,379.8328857421875,6394605,0.0,0.0,WIPRO.NS,359.7963928222656,67.91159700911805,384.71711427471655,334.87567136981465
2021-01-01,378.6527846828926,384.25809714450304,378.6527846828926,381.6521301269531,5042336,0.0,0.0,WIPRO.NS,361.16329803466795,68.87515983961043,387.679180434427,334.6474156349089
2021-01-04,383.5205745372996,391.3385059455538,381.3571131382491,389.8142395019531,9755721,0.0,0.0,WIPRO.NS,362.9137252807617,72.81879469803019,392.01574415089476,333.81170641062863
2021-01-05,387.5524813435633,402.99162563831845,386.9624436611541,399.5497741699219,25156747,0.0,0.0,WIPRO.NS,365.2664764404297,76.62342550048294,398.0004765133169,332.5324763675425
2021-01-06,398.2713976923334,410.465380162776,396.599629203967,399.6481323242188,22486300,0.0,0.0,WIPRO.NS,367.36600494384766,76.65897217940139,403.1252445648708,331.6067653228245
2021-01-07,405.4009023712102,406.1384419146388,397.14046548692295,399.9922790527344,12344755,0.0,0.0,WIPRO.NS,369.68925323486326,76.79194864773942,407.52741072932633,331.8510957404002
2021-01-08,400.7298278246813,425.4619817484358,400.4839813045434,423.0527038574219,40993230,0.0,0.0,WIPRO.NS,373.34253387451173,83.55339295912114,416.58876906879306,330.0962986802304
2021-01-11,428.7563343442566,443.5071256634397,427.7729482563111,439.37689208984375,47334018,0.0,0.0,WIPRO.NS,377.930029296875,86.54234621965044,428.1884195388457,327.67163905490423
2021-01-12,440.5078108221136,453.0951407642423,435.0500000187249,450.0958251953125,22134465,0.0,0.0,WIPRO.NS,383.25752410888674,88.07488049972746,439.98057175351016,326.5344764642633
2021-01-13,453.3410093353205,459.68386192569074,445.27723100452334,451.3742370605469,29190193,0.0,0.0,WIPRO.NS,388.48422088623045,88.24679053844231,449.89240595665024,327.07603581581066
2021-01-14,444.4905501633817,458.2579565843714,422.85605435896935,446.801513671875,71551807,0.0,0.0,WIPRO.NS,393.20201568603517,83.6042502981607,457.2516838026457,329.15234756942465
2021-01-15,447.1948127805157,451.76755197780847,429.3463617139829,431.2639465332031,25307779,0.0,0.0,WIPRO.NS,397.21668853759763,70.10789623045603,460.2320148370244,334.2013622381709
2021-01-18,433.6732594443262,437.6068037476761,421.9709711439725,424.3802490234375,21510587,0.0,0.0,WIPRO.NS,400.56019897460936,65.0942447417313,461.86650632538317,339.25389162383556
2021-01-19,425.8061487263264,432.2473151843599,420.59421479925817,423.1018371582031,15677790,0.0,0.0,WIPRO.NS,404.3118148803711,64.17634367358141,461.34457413181286,347.27905562892937
2021-01-20,426.7895581394998,440.4094613310869,425.80617206083735,437.5576477050781,24419679,0.0,0.0,WIPRO.NS,408.28223724365233,69.42631991656363,462.9131652835369,353.65130920376777
2021-01-21,444.0971817227156,445.9164520629219,434.9516727194744,438.3935241699219,15911377,0.0,0.0,WIPRO.NS,411.2446884155273,69.70280656297001,465.6594861546325,356.82989067642217
2021-01-22,441.0053927485505,445.489847098528,434.10621370056447,438.3442687988281,11398812,1.0,0.0,WIPRO.NS,414.36939392089846,69.66282831767879,467.4564731353213,361.28231470647563
2021-01-25,438.73844940269663,444.5041972226317,428.8824805064077,430.9522399902344,7380169,0.0,0.0,WIPRO.NS,417.09008026123047,63.753075178794326,467.66074855964587,366.51941196281507
2021-01-27,431.69146903667263,448.2002181379609,430.9522713157194,440.019775390625,29590210,0.0,0.0,WIPRO.NS,420.1608856201172,67.40581436838937,468.4163154826121,371.9054557576223
2021-01-28,436.8658528080447,442.1388025631279,421.1455692544668,425.6793212890625,14812435,0.0,0.0,WIPRO.NS,422.54417114257814,57.531411273648196,466.7785286472776,378.3098136378787
2021-01-29,431.10009105789743,431.3957881836418,409.56479212721104,411.8809509277344,15632421,0.0,0.0,WIPRO.NS,424.14657440185545,49.949264806823884,464.20025927592815,384.09288952778275
2021-02-01,410.1068902382139,417.6959685829213,402.320680475501,415.4291076660156,15081852,0.0,0.0,WIPRO.NS,425.8354232788086,51.711604407007265,461.1473492569582,390.523497300659
2021-02-02,421.8355159914316,429.2767613100671,417.548163025912,422.1804809570313,13310498,0.0,0.0,WIPRO.NS,427.4537353515625,54.961274262509434,458.7526644860383,396.1548062170867
2021-02-03,424.00382865034686,433.6133991106829,424.00382865034686,427.25628662109375,9897666,0.0,0.0,WIPRO.NS,428.8390609741211,57.288501659438225,457.4087659764098,400.26935597183234
2021-02-04,427.2562849778196,430.6073086483136,422.08190090369374,423.7081298828125,7193299,0.0,0.0,WIPRO.NS,430.0420608520508,55.14349089549679,455.44447091048073,404.63965079362083
2021-02-05,425.7779198019108,427.15774963751375,414.49282170187314,419.4208068847656,8679026,0.0,0.0,WIPRO.NS,431.0134872436523,52.58158160909775,453.00148601047124,409.0254884768334
2021-02-08,424.15164768328367,431.3957911829319,420.1599620432172,429.03033447265625,12516340,0.0,0.0,WIPRO.NS,431.31236877441404,57.36299902544325,453.02012162103625,409.6046159277918
2021-02-09,433.9090955266517,445.2434614518226,428.93184252116,433.0220642089844,29474830,0.0,0.0,WIPRO.NS,430.99462738037107,59.203257623914666,452.40490527933486,409.5843494814073
2021-02-10,435.6338538515269,437.7528812879132,428.73467517062033,432.6770629882813,10607735,0.0,0.0,WIPRO.NS,430.12368927001955,58.96637086197032,449.6930743718682,410.5543041681709
2021-02-11,432.6770961595618,434.1554917045261,427.15774677608806,430.7059020996094,9237026,0.0,0.0,WIPRO.NS,429.0902725219727,57.549523568173925,446.07378425071033,412.106760793235
2021-02-12,433.6626865853012,442.7301911542074,433.2684537949213,435.6338806152344,19280834,0.0,0.0,WIPRO.NS,428.5318908691406,60.128864027835995,443.7968395792062,413.26694215907503
2021-02-15,438.1964235837922,438.49209064675466,430.5087490884079,433.3670043945313,7844877,0.0,0.0,WIPRO.NS,428.63704376220704,58.371857795803315,444.0044530925928,413.26963443182126
2021-02-16,439.5762308966093,441.35029333986745,427.5519363162071,431.2479248046875,12453798,0.0,0.0,WIPRO.NS,428.98042755126954,56.70381672347536,444.2586767800018,413.7021783225373
2021-02-17,429.6216991962313,432.677055719194,422.3282878716962,424.0038146972656,7390192,0.0,0.0,WIPRO.NS,429.02552642822263,51.30627321864203,444.2392877632208,413.8117650932245
2021-02-18,424.1023469538967,430.3608934750931,423.166047917202,426.7142028808594,8385736,0.0,0.0,WIPRO.NS,428.48335418701174,53.10490560688721,443.20720407803043,413.75950429599305
2021-02-19,426.911307928105,429.47386598400607,419.9628615423648,423.7574157714844,8478666,0.0,0.0,WIPRO.NS,427.75154876708984,50.896247942664964,441.8750824568638,413.62801507731587
2021-02-22,424.49659638035246,426.615623697346,410.0083099355523,412.66943359375,10666087,0.0,0.0,WIPRO.NS,426.4678070068359,43.576974300241666,441.16253831925945,411.7730756944124
2021-02-23,413.6550835018393,419.8643327292983,408.3328355034066,409.51556396484375,8992353,0.0,0.0,WIPRO.NS,425.3959732055664,41.73834838287145,441.6684499238961,409.1234964872367
2021-02-24,411.683855516359,419.6671666998749,408.7763325005134,417.0060729980469,5060297,0.0,0.0,WIPRO.NS,424.2452880859375,47.41332758316862,439.4375282301467,409.05304794172827
2021-02-25,417.0060872353941,422.8211033875889,414.394261260378,415.2319946289063,9110392,0.0,0.0,WIPRO.NS,423.72292175292966,46.263930318445524,439.3929343821161,408.05290912374323
2021-02-26,411.9302830969338,413.80291140367393,402.12358079869335,404.3904418945313,11731941,0.0,0.0,WIPRO.NS,423.34839630126953,39.89847607798109,440.42735175625035,406.2694408462887
2021-03-01,405.08037265321553,412.6694816903409,403.30631005967047,408.431396484375,6421696,0.0,0.0,WIPRO.NS,422.9985107421875,43.04407228394698,440.9752009276792,405.02182055669573
2021-03-02,413.6550582553468,426.8620515711757,412.2259306248368,424.200927734375,14875234,0.0,0.0,WIPRO.NS,423.0995330810547,53.31315228324971,441.0794077956375,405.11965836647187
2021-03-03,426.763485616165,430.3609085208796,422.0819000349253,429.22747802734375,8782452,0.0,0.0,WIPRO.NS,423.1980926513672,56.03424343076588,441.2892966093938,405.1068886933406
2021-03-04,422.7225457032744,437.9007334308964,421.3427159240421,432.4799499511719,12963797,0.0,0.0,WIPRO.NS,423.63668365478514,57.75018143763506,442.1758519146909,405.0975153948794
2021-03-05,433.6626582539624,433.6626582539624,410.9939283906871,414.7884826660156,43931172,0.0,0.0,WIPRO.NS,423.40506744384766,47.003946183504894,442.26215057597483,404.5479843117205
2021-03-08,418.9772309860856,419.0264987978486,409.5647629311098,410.8953247070313,12354838,0.0,0.0,WIPRO.NS,422.4983169555664,45.018680625017964,441.92177713389583,403.07485677723696
2021-03-09,413.75359608261874,416.7103869933893,404.1440256226143,413.1622619628906,11905629,0.0,0.0,WIPRO.NS,421.50532684326174,46.43730961092503,440.7045252942674,402.3061283922561
2021-03-10,419.96283507726514,424.4965867246093,416.9074787446183,420.55419921875,17291368,0.0,0.0,WIPRO.NS,420.89918365478513,50.88722356719608,439.4021286623829,402.3962386471874
2021-03-12,425.28508495039887,426.56634895727535,416.0204796136675,419.0758361816406,8960126,0.0,0.0,WIPRO.NS,420.3176803588867,49.992676641730434,438.2742101876699,402.36115053010354
2021-03-15,418.6815657379328,422.426852135794,411.7823871965392,420.2092590332031,7517102,0.0,0.0,WIPRO.NS,419.5464492797852,50.708103842879936,436.0734855222805,403.01941303728984
2021-03-16,421.0962985297394,428.685407105549,419.519337387983,423.1167602539063,10673647,0.0,0.0,WIPRO.NS,419.03393707275393,52.58217506760813,434.4105468182658,403.65732732724206
2021-03-17,422.82111186668754,429.2274923495161,411.6838778277527,413.6057739257813,12134812,0.0,0.0,WIPRO.NS,418.1518295288086,46.37133303812215,432.6219492296368,403.6817098279804
2021-03-18,417.1539103275013,418.0409415695317,398.4768360382704,404.2425842285156,10082931,0.0,0.0,WIPRO.NS,417.1637680053711,41.21067995876774,432.5690780230982,401.75845798764396
2021-03-19,403.0598916640861,407.6921793619164,393.696720478092,404.5875549316406,16875402,0.0,0.0,WIPRO.NS,416.0574356079102,41.46913387070616,431.73601197952576,400.3788592362946
2021-03-22,405.1296285623704,410.2547449144366,404.2918951877343,408.4806823730469,6622984,0.0,0.0,WIPRO.NS,415.2935989379883,44.43782491004482,430.8855029339674,399.70169494200917
2021-03-23,411.6838894514669,417.3017744482075,406.7559043255362,409.51556396484375,11575194,0.0,0.0,WIPRO.NS,415.13590545654296,45.233023391518444,430.8936936948353,399.3781172182506
2021-03-24,405.4253177367028,409.4662713104873,403.3062902766794,405.0803527832031,5140347,0.0,0.0,WIPRO.NS,414.9141448974609,42.43029701807095,431.10106428927867,398.72722550564316
2021-03-25,404.7846627238693,405.7702596332744,392.0211707158616,393.893798828125,12737129,0.0,0.0,WIPRO.NS,413.75853118896487,36.31788845977149,432.31035978787867,395.20670259005107
2021-03-26,398.9696423434203,401.82789762542745,394.87942092410896,398.0826110839844,9033369,0.0,0.0,WIPRO.NS,412.90106201171875,39.8141960012344,432.6480112983692,393.1541127250683
2021-03-30,399.1667683067693,414.3942533511664,399.1667683067693,412.0780944824219,13169563,0.0,0.0,WIPRO.NS,413.28544464111326,49.74249385124186,432.6503698994628,393.9205193827637
2021-03-31,413.75358374126085,413.75358374126085,407.39650151954135,408.1849670410156,7445134,0.0,0.0,WIPRO.NS,413.2731231689453,47.400123281360514,432.6506963047895,393.8955500331011
2021-04-01,412.8172818929775,416.75966962966,408.3820956892096,410.4025573730469,7596943,0.0,0.0,WIPRO.NS,412.5832046508789,48.876892642707205,431.32756480166506,393.8388445000927
2021-04-05,410.4518625426413,421.7369295921263,410.2054633047308,419.3222351074219,21216395,0.0,0.0,WIPRO.NS,412.0879425048828,54.42001713277851,429.5248699332486,394.65101507651696
2021-04-06,421.78620675101024,422.72250576222166,416.2668580775449,420.9977111816406,8320520,0.0,0.0,WIPRO.NS,411.5138305664062,55.39829582021982,426.8578203378854,396.16984079492704
2021-04-07,418.87870684061966,432.6770642424283,417.30174569337794,431.69146728515625,13867650,0.0,0.0,WIPRO.NS,412.3589797973633,61.132253966167745,430.0186414207632,394.69931817396343
2021-04-08,435.5846188538838,439.5270069685816,433.6626926167549,435.7324523925781,12916614,0.0,0.0,WIPRO.NS,413.6008361816406,63.064611123246,433.9608510766121,393.24082128666913
2021-04-09,436.5209075495413,444.84921427397103,433.6626822503164,443.6172180175781,11699385,0.0,0.0,WIPRO.NS,415.123583984375,66.55821540201674,439.3189002516946,390.9282677170554
2021-04-12,443.518612512616,443.6171782198917,423.215310013099,426.3692321777344,15086267,0.0,0.0,WIPRO.NS,415.4143356323242,54.4298458562159,440.0003029203012,390.8283683443472
2021-04-13,425.7778600094375,431.2479107630689,406.65728620054574,412.9158325195313,20420320,0.0,0.0,WIPRO.NS,415.10633544921876,47.20444438957027,439.6554192883502,390.55725161008735
2021-04-15,412.8665506522115,428.19260106041634,409.022728615766,424.4966125488281,26758891,0.0,0.0,WIPRO.NS,415.320703125,52.989531582432754,440.1179045461224,390.5235017038776
2021-04-16,435.3381916082934,466.8279966031034,429.720276874818,462.4421081542969,109361636,0.0,0.0,WIPRO.NS,417.2869705200195,66.09784789770991,449.40185849242914,385.1720825476099
2021-04-19,456.3314083105417,471.066095404914,454.458780037185,465.9409790039063,43809855,0.0,0.0,WIPRO.NS,419.90373077392576,67.01126750402396,458.3056650899425,381.501796457909
2021-04-20,469.1441480678336,470.6718113086904,461.0622410488976,463.3291320800781,17730691,0.0,0.0,WIPRO.NS,422.8580581665039,65.5906105348403,464.9044034457101,380.8117128872977
2021-04-22,464.8075250854087,487.3776891009696,464.8075250854087,479.6407470703125,42620929,0.0,0.0,WIPRO.NS,426.6107177734375,69.88462578969109,474.46108693580123,378.76034861107377
2021-04-23,476.5853922044756,480.3306786539327,467.51791832911846,468.8484802246094,13596003,0.0,0.0,WIPRO.NS,429.6291076660156,64.1780748565198,480.06997599173394,379.1882393402973
2021-04-26,472.49517091074034,476.88108936106494,470.1297442508706,473.3822021484375,9314644,0.0,0.0,WIPRO.NS,432.8224395751953,65.45425931109912,485.7889143496927,379.8559648006979
2021-04-27,474.46632864983445,479.9856771542781,474.0720959162377,478.0637512207031,7209467,0.0,0.0,WIPRO.NS,436.4716094970703,66.77071110276287,491.3133113810281,381.6299076131125
2021-04-28,478.85230243379215,486.0964463081487,474.3185502752944,482.2525939941406,9615534,0.0,0.0,WIPRO.NS,440.8895492553711,67.94766457118811,495.5351823355092,386.243916175233
2021-04-29,485.60363509100114,485.70217072475145,478.7044563586721,482.794677734375,7641133,0.0,0.0,WIPRO.NS,445.1251525878906,68.10510505879537,498.9684905213236,391.28181465445766
2021-04-30,484.4208968891703,504.4285027762692,482.2525715860224,485.6528930664063,29115571,0.0,0.0,WIPRO.NS,448.8038925170898,68.97055897280245,503.16426843301457,394.4435166011651
2021-05-03,480.9220526730997,488.8560962360402,476.2897348912629,480.3306884765625,8599731,0.0,0.0,WIPRO.NS,452.4111785888672,65.41132124754165,505.0591488235682,399.7632083541662
2021-05-04,480.2814037488215,481.2670007440606,470.9182322940496,475.0084838867188,8102429,0.0,0.0,WIPRO.NS,455.64147491455077,61.96749017528125,505.43356567685026,405.8493841522513
2021-05-05,477.8173940978439,488.856092079233,476.33899865808814,483.5338745117188,11856591,0.0,0.0,WIPRO.NS,458.8520568847656,65.13411770820534,507.12006607465514,410.58404769487606
2021-05-06,486.5892457415396,507.3853181573143,480.2321331281275,504.92132568359375,24413544,0.0,0.0,WIPRO.NS,463.0482376098633,71.53671812329803,512.0100001215818,414.0864750981447
2021-05-07,506.59683072063774,509.1100909040897,500.1904505656103,507.8288269042969,14666581,0.0,0.0,WIPRO.NS,466.8551055908203,72.28190412736046,517.2901731473156,416.420038034325
2021-05-10,510.1449847890922,520.8880161862979,505.8576618876394,518.374755859375,12544472,0.0,0.0,WIPRO.NS,470.98722076416016,74.85352235394598,524.0205074862226,417.9539340420977
2021-05-11,510.4899410307517,515.7628605345928,506.6460889480579,510.9334716796875,7649499,0.0,0.0,WIPRO.NS,474.3530334472656,69.92387001589091,528.5428101846276,420.16325670990364
2021-05-12,512.4611294146463,515.0236573383681,497.5786099410348,500.28900146484375,7871107,0.0,0.0,WIPRO.NS,478.0490219116211,63.48329888566202,528.6052918539094,427.4927519693327
2021-05-14,500.1904533768928,501.07748461850656,485.6528983280078,491.2708129882813,6799879,0.0,0.0,WIPRO.NS,481.9667709350586,58.5618429636419,522.9672353301451,440.9663065399722
2021-05-17,491.2708170425681,496.4452010857211,487.8704954972832,492.6013488769531,5752650,0.0,0.0,WIPRO.NS,485.3720077514648,59.066050957469294,516.9427308683381,453.8012846345916
2021-05-18,494.7696639708521,507.385292773956,493.68550132104673,500.7325134277344,9380746,0.0,0.0,WIPRO.NS,487.2865280151367,62.100977239775965,517.6852446752382,456.8878113550351
2021-05-19,500.9789143894234,510.3420853534132,497.8742900327594,504.2806701660156,7490396,0.0,0.0,WIPRO.NS,489.20351257324216,63.376985031235726,518.8010857232111,459.6059394232732
2021-05-20,508.5680024709481,509.5535993749616,496.3466068767872,500.92962646484375,6292304,0.0,0.0,WIPRO.NS,491.08353729248046,61.27854885232529,518.5695701238428,463.5975044611181
2021-05-21,502.6544584055599,508.4695046338543,501.81669495927736,505.3155822753906,5197503,0.0,0.0,WIPRO.NS,492.3672790527344,63.00508269136956,519.9935846407795,464.74097346468915
2021-05-24,504.5270658309128,511.0320116280917,502.3094727235585,507.48388671875,7436812,0.0,0.0,WIPRO.NS,494.2990493774414,63.862943709288594,520.4402314451381,468.1578673097447
2021-05-25,509.9478996721734,517.2905490217945,508.2723727810133,510.095703125,7954564,0.0,0.0,WIPRO.NS,496.13472442626954,64.91821382369915,521.2800329883187,470.9894158642204
2021-05-26,507.483907262032,522.8099282153865,507.3360436531309,519.656005859375,8823190,0.0,0.0,WIPRO.NS,498.21433715820314,68.53970431600274,523.9111367206621,472.5175375957442
2021-05-27,519.6560130571672,537.1503596323493,517.4876876476216,533.1094360351562,29411126,0.0,0.0,WIPRO.NS,500.7571792602539,72.79559912926928,529.5154730220316,471.9988854984761
2021-05-28,531.2367070655868,532.517970951231,524.9781910725992,530.9410400390625,5878626,0.0,0.0,WIPRO.NS,503.1644973754883,71.12549466705246,533.5213999866972,472.8075947642794
2021-05-31,530.9410758806338,532.7644061306675,523.4012353369612,531.2860107421875,5386205,0.0,0.0,WIPRO.NS,505.44615325927737,71.23854650882267,537.0301740224643,473.86213249609045
2021-06-01,534.0950544310166,539.1215752198159,531.8774611142989,534.9820556640625,5965044,0.0,0.0,WIPRO.NS,508.17872161865233,72.48169903241322,540.053464600164,476.3039786371406
2021-06-02,534.1443343453974,537.1503933226865,525.3232286990676,535.17919921875,4713568,0.0,0.0,WIPRO.NS,511.18725738525393,72.54985255270518,541.2795539774023,481.0949607931056
2021-06-03,537.8402543602067,541.979773479163,530.5468130479476,531.2860107421875,5637991,0.0,0.0,WIPRO.NS,513.5748641967773,68.91975789622518,542.0457916399533,485.10393675360126
2021-06-04,535.6719513239001,537.6431452570147,532.6658926071133,533.4050903320312,4771716,0.0,0.0,WIPRO.NS,514.9990524291992,69.80535832531368,544.4295007598711,485.5686040985273
2021-06-07,536.8546585627903,543.261038593,534.8834647073411,540.353515625,4348433,0.0,0.0,WIPRO.NS,516.6252868652343,72.56574777940767,547.8320180166128,485.41855571385594
2021-06-08,542.0783436037792,547.4991270398169,541.2406102260907,542.669677734375,5429734,0.0,0.0,WIPRO.NS,517.8400329589844,73.43746814267894,551.0515907011606,484.62847521680806
2021-06-09,545.0351186546067,545.2815178945048,534.3906835222215,536.3618774414062,6206899,0.0,0.0,WIPRO.NS,519.1114532470704,67.17711175277334,553.1057638935793,485.1171426005614
2021-06-10,537.6923846566682,547.4990859868346,537.6923846566682,546.26708984375,5720744,0.0,0.0,WIPRO.NS,521.4103576660157,71.31273566908028,556.2112497780995,486.6094655539318
2021-06-11,547.0062750704691,550.8993948251556,543.556685948403,546.3163452148438,5612359,0.0,0.0,WIPRO.NS,524.1626342773437,71.33207916323873,557.676589551171,490.64867900351646
2021-06-14,545.9221819769883,554.6939588557988,545.0351206476856,553.51123046875,5952159,0.0,0.0,WIPRO.NS,527.2081283569336,74.08132483689094,559.7524079433231,494.66384877054406
2021-06-15,553.4126879492167,555.8766803265506,548.9775016700155,549.8645629882812,3837245,0.0,0.0,WIPRO.NS,529.6647308349609,70.3964310755169,561.2473482015115,498.0821134684103
2021-06-16,551.8357352514302,554.4475309753515,545.5278909503743,547.252685546875,5497269,0.0,0.0,WIPRO.NS,531.8133316040039,67.79532945308173,562.0125518198264,501.61411138818147
2021-06-17,544.5423625160468,553.4127358421,541.6348392279599,550.653076171875,4399348,0.0,0.0,WIPRO.NS,534.2995040893554,69.38150488382074,562.0032084190667,506.5957997596441
2021-06-18,551.9343271473347,553.8562533534362,538.1852367880758,541.8812255859375,10007116,0.0,0.0,WIPRO.NS,536.1277862548828,61.030708942430785,560.5738028282974,511.6817696814682
2021-06-21,536.9039587683136,536.9039587683136,527.4915195719226,534.3414306640625,5390821,0.0,0.0,WIPRO.NS,537.4706634521484,54.912702054820116,558.133143138093,516.8081837662038
2021-06-22,537.3967027525864,551.8849890258214,534.4891799040977,548.533935546875,5752921,0.0,0.0,WIPRO.NS,539.3925750732421,62.52750048387433,556.3267002930664,522.4584498534178
2021-06-23,551.9343154853581,552.7720488660789,530.6454445219208,532.3702392578125,11242702,0.0,0.0,WIPRO.NS,540.028286743164,51.79791807740281,554.762745906831,525.293827579497
2021-06-24,534.0950462481871,542.6204243304218,531.4339222776831,541.1420288085938,8668680,0.0,0.0,WIPRO.NS,540.4299163818359,56.19134931810988,554.8220338991733,526.0377988644985
2021-06-25,541.9304475693261,543.0639081005636,532.7151403418414,539.6143188476562,5039822,0.0,0.0,WIPRO.NS,540.8635803222656,55.246889985003115,554.5933317401827,527.1338289043485
2021-06-28,541.8319369339837,542.8668017263826,536.4111535722067,539.5158081054688,3259830,0.0,0.0,WIPRO.NS,541.2750701904297,55.18248160246,554.307572196139,528.2425681847204
2021-06-29,539.9100901987395,545.7744050928025,533.2080418152707,534.7849731445312,7927880,0.0,0.0,WIPRO.NS,541.2652160644532,52.04451434366616,554.3170199888478,528.2134121400585
2021-06-30,537.0024899169897,540.1071444630999,534.1935625894163,537.791015625,4293322,0.0,0.0,WIPRO.NS,541.3958068847656,53.84068873525139,554.252224090228,528.5393896793033
2021-07-01,537.1503115978685,538.0373728721058,530.2511332837673,531.5816650390625,4329374,0.0,0.0,WIPRO.NS,541.4105895996094,49.69973805940557,554.2210724035825,528.6001067956362
2021-07-02,532.3208636172445,534.4891888365613,525.9144837432992,530.8424682617188,4157307,0.0,0.0,WIPRO.NS,541.2824584960938,49.21447096991461,554.4567605030305,528.1081564891571
2021-07-05,535.0806475871882,535.0806475871882,527.8364733780434,528.6249389648438,3439169,0.0,0.0,WIPRO.NS,540.6960296630859,47.709508512177706,554.9808681791661,526.4111911470058
2021-07-06,528.8220753849774,530.5468701906402,524.1897573042695,524.928955078125,4193441,0.0,0.0,WIPRO.NS,539.8089935302735,45.22707983677185,555.6156487703461,524.0023382902009
2021-07-07,526.3580718606673,528.6742609308941,517.5369665781996,524.4854736328125,5377687,0.0,0.0,WIPRO.NS,539.2151733398438,44.92502193384959,556.3331577640631,522.0971889156244
