Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2020-12-29,260.065811106101,263.45429662423726,258.55984307537284,261.5718078613281,45032526,0.0,0.0,SBIN.NS,250.23687210083008,66.80969837732314,266.40721156584954,234.06653263581063
2020-12-30,261.665898088039,262.3247805442455,256.4890547805418,260.6305236816406,30971894,0.0,0.0,SBIN.NS,251.5946159362793,65.70138705067608,266.41095388465095,236.77827798790764
2020-12-31,258.8422167470516,260.9600167022548,256.5832358730683,258.795166015625,29467966,0.0,0.0,SBIN.NS,252.91235961914063,63.48976646251971,265.14224263122526,240.682476607056
2021-01-01,258.74807340070413,263.54842546660274,258.2774512123709,262.9836730957031,24531791,0.0,0.0,SBIN.NS,253.99949798583984,66.279444204182,265.7419109906414,242.25708498103833
2021-01-04,265.2897253599557,267.2192647845112,261.4306177863468,264.5367126464844,31450608,0.0,0.0,SBIN.NS,254.82544021606446,67.27781008966403,267.0813016753227,242.5695787568062
2021-01-05,261.7130018012415,265.854500265397,260.7247066413182,265.19561767578125,27393072,0.0,0.0,SBIN.NS,255.39724655151366,67.71455393087341,268.4425198992168,242.3519732038105
2021-01-06,266.3721573043379,272.160804447854,264.866160564078,268.3016967773437,40765708,0.0,0.0,SBIN.NS,256.01611480712893,69.7633223501836,270.22514603476253,241.80708357949533
2021-01-07,272.01962671604355,274.6550994989253,270.1371379498425,270.7960205078125,30546600,0.0,0.0,SBIN.NS,256.8326446533203,71.33637130887311,272.4030614210017,241.26222788563888
2021-01-08,273.05503098699234,274.2786373283349,268.44293875296734,269.1959228515625,32543357,0.0,0.0,SBIN.NS,257.60682067871096,68.86144289319654,273.99777645906363,241.2158648983583
2021-01-11,271.07839463495577,271.266655009919,263.17194720300296,265.90155029296875,29703173,0.0,0.0,SBIN.NS,258.0797973632813,63.942706497590436,274.85053848536614,241.30905624119637
2021-01-12,263.5484400040064,276.5846810848189,261.5718209590763,275.3139953613281,44307145,0.0,0.0,SBIN.NS,258.94103546142577,70.43955603272423,277.3174968143803,240.56457410847122
2021-01-13,278.6083450658903,289.90327797396696,277.19647845238075,288.7737731933594,78042133,0.0,0.0,SBIN.NS,260.64233551025393,76.86032517923844,283.0163919422195,238.26827907828834
2021-01-14,288.6796842201865,291.0798460771826,285.9500523363858,289.1973571777344,40123498,0.0,0.0,SBIN.NS,262.423641204834,77.0294215775748,287.74130272299675,237.1059796866712
2021-01-15,288.7737544214491,292.6328619924116,283.59691050843776,285.9971008300781,35307601,0.0,0.0,SBIN.NS,264.1249397277832,72.70647268331354,290.9334630232991,237.31641643226732
2021-01-18,285.66766405438835,290.5150667769684,275.0316142466108,277.1494140625,54969750,0.0,0.0,SBIN.NS,265.20737075805664,62.297174099418875,292.28249772182727,238.132243794286
2021-01-19,280.1614092956868,284.72645069638025,278.9848537142968,281.0556030273437,35803901,0.0,0.0,SBIN.NS,267.27340469360354,64.70004654087109,292.50141894127444,242.04539044593267
2021-01-20,281.2438318268648,286.79719709417765,279.4084223732539,284.77349853515625,33759304,0.0,0.0,SBIN.NS,269.3959106445312,66.86464364790712,292.95822127952243,245.83360000954005
2021-01-21,286.1382897011844,287.2207149864043,274.3727350259713,277.5259094238281,29995203,0.0,0.0,SBIN.NS,270.8948432922363,59.23876322207617,292.434154430493,249.35553215397962
2021-01-22,278.137676546387,280.49078717706715,265.80737109672435,267.031005859375,44440810,0.0,0.0,SBIN.NS,271.6878402709961,50.29381888862721,291.3501626039798,252.02551793801243
2021-01-25,267.7840021963532,271.0783572321606,260.7717207017643,264.4425964355469,34034630,0.0,0.0,SBIN.NS,271.958447265625,48.35450630134299,291.0574222649096,252.85947226634042
2021-01-27,263.7366892132071,268.1134698759227,256.67735629769834,259.4540100097656,39211107,0.0,0.0,SBIN.NS,271.85255737304686,44.77137405247815,291.2025374748471,252.50257727124668
2021-01-28,255.92433060452373,266.7015898001003,253.66534993074504,265.7603454589844,48717297,0.0,0.0,SBIN.NS,272.1090484619141,49.832345974370504,290.9874694867866,253.2306274370416
2021-01-29,268.8194103806076,273.57268318146004,262.70132168966893,265.5250549316406,42300984,0.0,0.0,SBIN.NS,272.44554290771487,49.64953723547269,290.5883036498606,254.3027821655691
2021-02-01,268.34875117487485,295.4565750704967,266.13682136206813,292.4446105957031,103414068,0.0,0.0,SBIN.NS,273.91858978271483,65.32325623372701,293.47792117652307,254.35925838890657
2021-02-02,296.49197468332864,317.57584269368783,296.49197468332864,313.52850341796875,121434166,0.0,0.0,SBIN.NS,276.36817932128906,72.5346777980647,301.95627453882014,250.78008410375796
2021-02-03,314.14028013582345,319.9289267439888,306.6573765798683,316.2110290527344,66420168,0.0,0.0,SBIN.NS,278.91894989013673,73.29560495367474,309.27105365712157,248.5668461231519
2021-02-04,314.75212980230265,336.96550396500766,311.646034691308,334.23590087890625,145203439,0.0,0.0,SBIN.NS,282.21566009521484,77.7552380967293,320.52003074639924,243.91128944403042
2021-02-05,364.26154728543776,384.3571190110712,362.5202395703109,370.0031433105469,214955688,0.0,0.0,SBIN.NS,287.17601623535154,83.6058694688086,340.8793782067455,233.47265426395757
2021-02-08,374.6152629861311,383.8394464140805,371.5562187532042,373.7210693359375,79389205,0.0,0.0,SBIN.NS,292.4022735595703,84.0747489531287,357.27251724782434,227.53202987131624
2021-02-09,373.4386788555073,379.7920779286634,366.144035475217,371.6032409667969,63869990,0.0,0.0,SBIN.NS,297.6873580932617,82.62511084362116,369.871296909164,225.5034192773594
2021-02-10,370.8973228143394,374.5211192890218,365.2028060144798,369.2030944824219,54163507,0.0,0.0,SBIN.NS,302.3818130493164,80.92219439812074,380.1324145383728,224.63121156025997
2021-02-11,368.77951835254447,373.62694964936566,365.4381124586265,367.2264709472656,36392708,0.0,0.0,SBIN.NS,306.30444793701173,79.469570950354,388.6909635563627,223.91793231766076
2021-02-12,368.02653185786033,375.8859277332282,362.89673878589946,370.0502014160156,53589755,0.0,0.0,SBIN.NS,310.34709014892576,80.02131327111468,396.8129206148117,223.88125968303981
2021-02-15,374.1446276315645,385.3925090589667,372.4503992981264,383.0393981933594,56608937,0.0,0.0,SBIN.NS,315.19920501708987,82.36861271763586,406.41552865041587,223.98288138376387
2021-02-16,387.79265765360896,391.3223238337086,376.7800876818995,378.7096557617188,80365431,0.0,0.0,SBIN.NS,320.27721710205077,79.03521858220564,413.73539503560147,226.81903916850007
2021-02-17,379.32148473076046,390.4752363666268,376.6389325057549,387.557373046875,74161370,0.0,0.0,SBIN.NS,325.60230560302733,80.74964016737884,421.61616724369475,229.58844396235992
2021-02-18,400.0758906456524,402.5702110976863,389.39279048859015,390.8046569824219,67154539,0.0,0.0,SBIN.NS,330.90386352539065,81.35237262612544,429.00129768806306,232.80642936271823
2021-02-19,390.6163939930589,390.6163939930589,371.79150753556206,376.07415771484375,66155518,0.0,0.0,SBIN.NS,335.8312759399414,70.55980052602986,432.6001702991632,239.0623815807196
2021-02-22,377.0624720071095,377.43896398189287,362.9908582441705,366.6146545410156,52535049,0.0,0.0,SBIN.NS,340.8104583740234,64.63019571580547,433.04861605101945,248.5723006970274
2021-02-23,368.96777687855325,376.2153696998952,366.1440438922378,372.3562622070313,45462768,0.0,0.0,SBIN.NS,346.20614166259764,66.47192942389276,432.3690200936672,260.0432632315281
2021-02-24,373.6740132962741,386.38081223707934,371.97978492729936,382.3805236816406,39632090,0.0,0.0,SBIN.NS,352.3524673461914,69.46172966161473,430.00208457333514,274.7028501190477
2021-02-25,386.8514130032085,390.5222600824271,382.6628643166597,383.3217468261719,46988836,0.0,0.0,SBIN.NS,358.2305374145508,69.73463026056677,425.9316183832016,290.52945644589994
2021-02-26,376.0271112098423,377.4389777100044,364.2615570418247,367.2264709472656,64450414,0.0,0.0,SBIN.NS,363.315608215332,59.88015546091231,416.01597492824175,310.6152415024223
2021-03-01,371.88562670013226,374.3328676120364,368.0265193457254,371.7444458007813,29677890,0.0,0.0,SBIN.NS,367.2805999755859,61.52379753452457,408.8030446643049,325.75815528686695
2021-03-02,371.791527710533,376.0741781222092,367.6029787566528,371.0385437011719,30534337,0.0,0.0,SBIN.NS,370.1561019897461,61.10259303987819,403.56278121613775,336.74942276335446
2021-03-03,373.20337949131294,384.8748035211733,372.73275732297583,381.2510070800781,46268223,0.0,0.0,SBIN.NS,373.4081008911133,64.85167720876609,396.13054430008344,350.68565748214314
2021-03-04,375.2741328068349,379.79209418466,371.2738443302927,372.4033203125,43603653,0.0,0.0,SBIN.NS,375.316471862793,59.500955203535035,389.2825586967853,361.35038502880064
2021-03-05,371.7915278301783,371.7915278301783,355.884503650192,361.1083984375,72179228,0.0,0.0,SBIN.NS,374.8717346191406,53.43931400772809,390.0040838955064,359.7393853427748
2021-03-08,365.6263760214808,370.2855182781757,363.367366621813,366.7088012695313,39147858,0.0,0.0,SBIN.NS,374.5211212158203,55.841472139670806,390.0632628199499,358.9789796116907
2021-03-09,370.3326097859644,371.6973968911545,359.79066132598564,364.8263244628906,28054083,0.0,0.0,SBIN.NS,374.182275390625,54.81771208666735,390.25068886104583,358.1138619202042
2021-03-10,368.1206656723532,369.9090241664262,363.0379520012255,364.9204406738281,22677399,0.0,0.0,SBIN.NS,373.9681427001953,54.86226750672937,390.40615864436836,357.53012675602224
2021-03-12,368.6854171209367,370.0972836219495,355.3197360882167,358.7082214355469,35336355,0.0,0.0,SBIN.NS,373.5422302246094,51.26850015110618,391.06266898136585,356.02179146785295
2021-03-15,360.02598306707625,363.32033846769,347.64862494967014,361.3437194824219,42722585,0.0,0.0,SBIN.NS,373.1069061279297,52.68455394688836,391.36969961025585,354.8441126456035
2021-03-16,362.94383447045885,365.0616343009373,354.00201296399405,356.3080444335937,38196452,0.0,0.0,SBIN.NS,371.7703384399414,49.71212175640026,390.8253494385978,352.71532744128496
2021-03-17,355.9786270187912,357.3434141006365,344.54248511090805,346.51910400390625,33143064,0.0,0.0,SBIN.NS,370.16081085205076,44.460800389792134,391.8547102494493,348.46691145465223
2021-03-18,349.6722923422661,352.9666477209953,339.8833563903703,345.53082275390625,39405038,0.0,0.0,SBIN.NS,368.05948333740236,43.95596054374323,390.72580525500604,345.3931614197987
2021-03-19,342.5659223184468,350.9900427452835,336.25957313788706,349.3428649902344,60309145,0.0,0.0,SBIN.NS,365.986393737793,46.480322731177026,387.50766514453596,344.46512233105
2021-03-22,350.1429287029547,350.8959127587523,342.1423510309786,345.43670654296875,28461974,0.0,0.0,SBIN.NS,364.4545211791992,44.279419296972115,387.2115842842945,341.69745807410396
2021-03-23,347.0367806585134,355.74329032710745,345.48370460289703,350.8017578125,41032380,0.0,0.0,SBIN.NS,363.66387634277345,47.92659380525889,387.15280561639236,340.17494706915454
2021-03-24,346.84854504045904,347.36621794624256,337.57728239284967,338.706787109375,42318999,0.0,0.0,SBIN.NS,361.9814025878906,41.35481914698723,387.47388526172455,336.4889199140567
2021-03-25,338.84797864869336,339.6480421209581,324.9175732384911,334.3300170898437,57495003,0.0,0.0,SBIN.NS,359.5788772583008,39.25705157746976,385.96965513147575,333.18809938512584
2021-03-26,338.84793583448743,340.7304243669012,333.7181430938616,336.21246337890625,40718848,0.0,0.0,SBIN.NS,357.2234130859375,40.65147516289974,383.1219342664094,331.3248919054656
2021-03-30,338.94206787557766,342.8952765807549,335.3653224095652,339.6009216308594,39405124,0.0,0.0,SBIN.NS,355.8421356201172,43.179983756497535,382.39773573170305,329.2865355085313
2021-03-31,339.13031691051543,346.2367287592086,336.9184157387372,342.8952941894531,38651025,0.0,0.0,SBIN.NS,354.3996780395508,45.606358602259434,380.473124466697,328.32623161240457
2021-04-01,346.09556922047074,350.0487783726869,341.7658393375207,348.8722229003906,31883453,0.0,0.0,SBIN.NS,353.2913619995117,49.79518142382442,378.30438526286036,328.27833873616305
2021-04-05,345.9072862047422,347.5074130320868,328.54131708099106,332.77691650390625,51743981,0.0,0.0,SBIN.NS,350.86765747070314,40.704573590596034,373.88882387019584,327.84649107121044
2021-04-06,334.8006172796335,336.0242234100955,328.7766306310593,329.95318603515625,44147709,0.0,0.0,SBIN.NS,348.7451507568359,39.3474153489869,371.25470498765156,326.2355965260203
2021-04-07,330.61208194831784,341.8599635570706,327.17654577403925,337.483154296875,48023602,0.0,0.0,SBIN.NS,347.5638885498047,44.64745881853496,369.83258955083147,325.2951875487779
2021-04-08,339.7892264369072,341.9540770546002,333.4828775035416,334.7065124511719,33370259,0.0,0.0,SBIN.NS,345.9637741088867,43.15010852048919,367.06852397227385,324.85902424549954
2021-04-09,333.5769831366737,343.08355656696784,330.5650185304549,332.2592468261719,46473100,0.0,0.0,SBIN.NS,344.3354202270508,41.81890263421748,364.36559680578426,324.30524364831734
2021-04-12,323.78810769396523,323.78810769396523,303.59840169824696,309.5282592773437,75501713,0.0,0.0,SBIN.NS,341.56581115722656,31.95716473536828,364.54589195546436,318.58573035898877
2021-04-13,312.4931257589122,322.1408803945413,311.0812592268689,320.9643249511719,49773360,0.0,0.0,SBIN.NS,339.6786163330078,39.66595588970925,362.9154383408664,316.44179432514926
2021-04-15,321.9997007650402,327.12946528380445,316.3522346144385,322.564453125,52992349,0.0,0.0,SBIN.NS,337.7396530151367,40.67864870345715,359.86690227029294,315.61240375998045
2021-04-16,322.8468183651,325.1999292861284,318.7523996176108,319.928955078125,37766793,0.0,0.0,SBIN.NS,335.92069854736326,39.50257823813862,357.62019020968944,314.2212068850371
2021-04-19,307.9280768784382,312.54016835149486,302.4217918018972,311.69305419921875,53304377,0.0,0.0,SBIN.NS,334.1793960571289,35.99989285583524,357.709587544687,310.64920456957077
2021-04-20,315.41095773959097,319.92891870450643,307.5045116887413,310.1399841308594,41296147,0.0,0.0,SBIN.NS,332.40985412597655,35.363110864642834,357.52862169921616,307.29108655273694
2021-04-22,306.8456570172256,317.81114791113174,304.3042857913942,316.8699035644531,49105833,0.0,0.0,SBIN.NS,330.7862060546875,40.29175403088098,355.5119051037727,306.06050700560235
2021-04-23,312.1637111372475,319.9289777263557,312.1637111372475,316.68170166015625,44223940,0.0,0.0,SBIN.NS,329.34845581054685,40.19944041353824,353.8423666117943,304.8545450092994
2021-04-26,319.3171317827602,327.0353466052593,319.3171317827602,324.0704040527344,49234985,0.0,0.0,SBIN.NS,328.0118881225586,45.48060239100776,350.51363797263457,305.51013827248266
2021-04-27,323.7880550884444,334.09469216899487,322.28205838964504,332.3063049316406,46003023,0.0,0.0,SBIN.NS,327.6918640136719,50.7062891513952,349.75385202184333,305.6298760055004
2021-04-28,336.02425920761283,342.8953320097331,335.1300655154395,342.0482177734375,56696255,0.0,0.0,SBIN.NS,328.07777404785156,56.070065849015975,350.8493258627224,305.3062222329807
2021-04-29,343.55420805906925,348.2133793567935,334.61238620547704,338.2832336425781,63692926,0.0,0.0,SBIN.NS,328.18131256103516,53.64078410092809,351.1181026191027,305.24452250296764
2021-04-30,332.68283818673234,341.2010883509354,329.85910504175905,332.7298889160156,53832840,0.0,0.0,SBIN.NS,327.83776092529297,50.186858345750764,350.28059145916444,305.3949303914215
2021-05-03,329.05903030876414,331.7886331772376,321.3408151535654,330.0002746582031,43691860,0.0,0.0,SBIN.NS,327.1930099487305,48.53267576096318,348.5847667399271,305.8012531575339
2021-05-04,334.14176756423365,341.57759270315745,329.62380585879896,330.847412109375,57749307,0.0,0.0,SBIN.NS,326.29176940917966,49.0934708592003,345.3451574743728,307.23838134398653
2021-05-05,335.5535934706464,336.4477870468324,327.5530169082327,334.5182189941406,40872501,0.0,0.0,SBIN.NS,326.3788345336914,51.55666688252541,345.565411701231,307.1922573661518
2021-05-06,336.965484021423,338.23616966416887,329.9532019842504,334.659423828125,36294427,0.0,0.0,SBIN.NS,326.61414642333983,51.65357553581773,346.0836531131799,307.1446397334998
2021-05-07,336.4948419117046,340.73044132038336,332.2592425030258,337.2007751464844,38357618,0.0,0.0,SBIN.NS,326.6000274658203,53.45813880496464,346.03837020585934,307.16168472578124
2021-05-10,339.3185849007095,345.43667311667235,337.71845803135085,340.4480895996094,41739324,0.0,0.0,SBIN.NS,326.88710632324216,55.731890573660344,346.95524666076284,306.8189659857215
2021-05-11,335.8830373267644,344.8719089856467,333.90641853346403,343.2247314453125,41892770,0.0,0.0,SBIN.NS,327.43538055419924,57.63761419374859,348.62829112085615,306.24246998754234
2021-05-12,341.48346046598255,351.554787143012,340.6363462418632,346.0955810546875,53436590,0.0,0.0,SBIN.NS,329.2637466430664,59.57533257461096,350.27030243228444,308.25719085384833
2021-05-14,348.26038634770003,350.6134970662656,338.42437205429763,339.2715148925781,51722170,0.0,0.0,SBIN.NS,330.1791061401367,53.33072430770279,351.25465735649243,309.10355492378096
2021-05-17,342.9894182854108,362.56731702348543,342.2834850581256,360.5906982421875,106555796,0.0,0.0,SBIN.NS,332.0804183959961,65.49803449772409,356.6384171871076,307.5224196048846
2021-05-18,367.0852930581671,369.4854546383637,357.71990037367885,359.7906494140625,70917710,0.0,0.0,SBIN.NS,334.073503112793,64.81511357597425,360.7426899457794,307.4043162798066
2021-05-19,359.5553503055212,366.6146830994777,358.8023662972986,361.8143310546875,48189573,0.0,0.0,SBIN.NS,336.5795669555664,65.78684371525556,363.77989619368884,309.37923771744397
2021-05-20,364.2615655315709,365.0145495260746,359.5553437546772,361.95550537109375,42898608,0.0,0.0,SBIN.NS,339.17034301757815,65.8576840625344,365.6653759549631,312.6753100801932
2021-05-21,367.0853097115724,380.6392230944845,355.7903771050625,377.6272583007813,192810772,0.0,0.0,SBIN.NS,342.20821075439454,72.63214654743796,371.5577789874531,312.858642521336
2021-05-24,392.4988926869941,394.56964174013,381.4863223376318,387.8397216796875,142964052,0.0,0.0,SBIN.NS,345.76611175537107,75.97720032629194,378.8854254845737,312.6467980261684
2021-05-25,390.7105227082986,391.0870146911405,384.49830445566994,388.1221008300781,56048127,0.0,0.0,SBIN.NS,348.9686965942383,76.06431574220774,385.30776591155137,312.6296272769252
2021-05-26,389.4869285360545,394.14609989324936,386.66319528308793,389.2516174316406,52357719,0.0,0.0,SBIN.NS,351.81596221923826,76.432470259099,391.2762708311357,312.3556536073408
2021-05-27,389.3927625245033,403.88791840864576,387.7926357899409,400.2170715332031,73392997,0.0,0.0,SBIN.NS,354.7244049072266,79.69727559484781,399.13984716013823,310.30896265431494
2021-05-28,405.2057241303412,408.1706383181022,395.369708419491,397.252197265625,65137568,0.0,0.0,SBIN.NS,357.67285308837893,76.60714490476755,405.0608085821443,310.28489759461354
2021-05-31,396.2638485689532,400.9700700483945,393.4401156812885,399.4170227050781,38291043,0.0,0.0,SBIN.NS,361.00720977783203,77.29925435569677,410.25384859517555,311.7605709604885
2021-06-01,401.017135244619,409.7707247469623,400.59359253088303,407.1352233886719,59299647,0.0,0.0,SBIN.NS,364.8639572143555,79.61494865211341,415.844405961725,313.883508466986
2021-06-02,405.48804463155614,412.21796455002976,403.9349972367151,411.55908203125,38657806,0.0,0.0,SBIN.NS,368.89954071044923,80.82249305742144,421.2304520920088,316.56862932888964
2021-06-03,415.12135140014703,419.82353848671465,411.7965808511756,417.638671875,38909199,4.0,0.0,SBIN.NS,373.05556335449216,82.36826059222383,426.9825483795838,319.1285783294005
2021-06-04,415.59630949159305,419.7760151491117,410.1341865668464,411.8915710449219,36898769,0.0,0.0,SBIN.NS,376.917170715332,76.1219821402059,430.35186039179473,323.4824810388693
2021-06-07,413.3164803268288,415.5013179412837,409.2317448441239,410.6091613769531,20201197,0.0,0.0,SBIN.NS,380.5875900268555,74.759624266923,432.67338253001884,328.5017975236921
2021-06-08,410.609138253483,410.84662184992806,402.7721795707965,405.8119812011719,31113823,0.0,0.0,SBIN.NS,383.8557846069336,69.73206094899099,433.60740247552957,334.1041667383376
2021-06-09,406.0969448824098,410.6566182817021,397.2625668001447,400.349853515625,27784834,0.0,0.0,SBIN.NS,386.71204071044923,64.41990269412702,433.26120880672954,340.1628726141689
2021-06-10,403.6271374503365,411.6065809423133,401.2523013521471,410.6091613769531,27397712,0.0,0.0,SBIN.NS,389.9377197265625,69.17047786121421,433.6353185877363,346.24012086538863
2021-06-11,413.0789830335741,413.69643460071023,403.9596069206706,408.0918273925781,26831924,0.0,0.0,SBIN.NS,393.3787353515625,66.81321039198647,430.99015987497165,355.76731082815337
2021-06-14,405.6220046095122,410.7991588871757,395.837691504038,408.8042907714844,30106015,0.0,0.0,SBIN.NS,395.78941497802737,67.15438124804251,430.77444357798373,360.804386378071
2021-06-15,407.7118574467957,411.1315981065366,406.5719245670838,407.996826171875,16413658,0.0,0.0,SBIN.NS,398.199723815918,66.32221265991917,429.3659848131726,367.0334628186634
2021-06-16,406.5719266947662,411.0841151335516,403.72212347027016,404.6245727539063,19701175,0.0,0.0,SBIN.NS,400.3402359008789,62.82096397767655,426.73123876365275,373.94923303810504
2021-06-17,399.9224117898572,404.6245990112947,395.7427059206347,399.2099609375,23048331,0.0,0.0,SBIN.NS,402.20295867919924,57.566087946790596,421.9053464592927,382.5005708991058
2021-06-18,402.6771836018103,402.6771836018103,382.49107774018097,392.2279052734375,45748727,0.0,0.0,SBIN.NS,402.93299102783203,51.575097836349556,419.81966102486166,386.0463210308024
2021-06-21,386.0058695206495,399.92240341395546,380.4487471907106,398.7349853515625,33128978,0.0,0.0,SBIN.NS,403.4777542114258,56.154840426708205,419.0320414111742,387.9234670116774
2021-06-22,401.8222534197511,404.14960430848674,396.4076157139606,397.6900329589844,28442965,0.0,0.0,SBIN.NS,403.9561508178711,55.25117253323487,418.1180970946227,389.7942045411195
2021-06-23,400.0173878334944,403.48464264925656,394.22278210580686,397.8800354003906,27564829,0.0,0.0,SBIN.NS,404.38757171630857,55.39173983227446,417.1920788005786,391.58306463203854
2021-06-24,399.3049402202598,401.58477703588886,395.457688416044,396.3126525878906,19214547,0.0,0.0,SBIN.NS,404.19235076904295,53.88792392533987,417.35917294558794,391.02552859249795
2021-06-25,399.922401582587,409.4217460382304,398.070017817857,407.3318786621094,29886797,0.0,0.0,SBIN.NS,404.6963348388672,61.750068509069024,417.5293932197162,391.86327645801816
2021-06-28,409.1367433109328,411.4640651154013,403.294623764294,405.3844909667969,29370660,0.0,0.0,SBIN.NS,404.9947082519531,59.8092682081547,417.598349197403,392.3910673065032
2021-06-29,406.0969760663993,407.47439261034026,399.49492006429415,400.3973693847656,22275961,0.0,0.0,SBIN.NS,404.65781555175784,55.038460597761166,417.3742821300919,391.94134897342377
2021-06-30,401.8222636500275,403.6271332680099,397.35756023581456,398.2125244140625,18337773,0.0,0.0,SBIN.NS,403.99048767089846,53.04227502997976,416.5885064040697,391.39246893772724
2021-07-01,399.257417754003,402.487217914092,396.26513018422384,399.3524169921875,16161469,0.0,0.0,SBIN.NS,403.0761749267578,53.980071419423346,414.1402590883712,392.0120907651444
2021-07-02,399.2574237381701,404.1020950612195,398.02252059235457,403.1521606445313,16423811,0.0,0.0,SBIN.NS,402.63920440673826,57.058663324414056,412.94013147257226,392.33827734090426
2021-07-05,405.1470145640056,412.7464896320292,403.009662201124,410.9891052246094,16483761,0.0,0.0,SBIN.NS,402.65820159912107,62.613799108424324,413.0190790115123,392.29732418672984
2021-07-06,410.08672832202654,414.6464022491615,406.7619576281616,408.2343444824219,20195278,0.0,0.0,SBIN.NS,402.7793197631836,59.69067404945435,413.33955229146017,392.219087234907
2021-07-07,407.8543372916636,412.271526419649,406.1444379910358,411.1791076660156,14473774,0.0,0.0,SBIN.NS,403.32078247070314,61.7465599575553,414.4237825026604,392.21778243874587
2021-07-08,411.1315746178413,413.60140972297927,400.9672944781864,403.19964599609375,21433043,0.0,0.0,SBIN.NS,402.95030670166017,53.74716825831591,413.53833965970915,392.3622737436112
2021-07-09,403.7221164759633,406.0969524552337,399.9698640328373,402.5346984863281,16844494,0.0,0.0,SBIN.NS,402.67245025634764,53.129467529527325,412.9945200167507,392.3503804959446
2021-07-12,405.14701972244393,408.7092737059355,403.3421501687476,406.0494689941406,12886781,0.0,0.0,SBIN.NS,402.53470916748046,56.00749858362306,412.59603071083865,392.47338762412227
2021-07-13,408.47181753973416,410.181687970765,406.8569173628835,407.6168823242188,12831125,0.0,0.0,SBIN.NS,402.51571197509764,57.26765247733004,412.5370641787997,392.4943597713956
2021-07-14,407.5218842298773,410.6566563588429,405.05204883054427,409.46923828125,12767351,0.0,0.0,SBIN.NS,402.75794525146483,58.77071259531442,413.19698922163366,392.318901281296
2021-07-15,411.0366348588267,411.2741184636701,408.1393174859186,410.0867004394531,11030732,0.0,0.0,SBIN.NS,403.3017822265625,59.284811446920756,414.0728126495003,392.53075180362475
2021-07-16,410.3716399436773,410.8466071195381,406.04945023922295,408.4717712402344,8713863,0.0,0.0,SBIN.NS,404.11397552490234,57.27330748245287,413.8194415972808,394.4085094525239
2021-07-19,402.20222386099607,407.9493444419581,397.8800338863787,406.4769287109375,14426686,0.0,0.0,SBIN.NS,404.5010726928711,54.799892585520354,413.9311679896957,395.0709773960465
2021-07-20,405.6219983525293,405.6219983525293,397.9275237333825,399.827392578125,14623321,0.0,0.0,SBIN.NS,404.6079406738281,47.444615256681715,413.77154362012914,395.4443377275271
2021-07-22,404.2445701871114,405.3370179330941,399.827381048402,400.9197998046875,11799761,0.0,0.0,SBIN.NS,404.75992889404296,48.66366685248187,413.565992260927,395.95386552715894
2021-07-23,401.7272731817528,408.4243284493172,398.497501849092,407.4268798828125,17704661,0.0,0.0,SBIN.NS,405.3156402587891,55.312923300045185,413.2819895892384,397.34929092833977
2021-07-26,406.3819129278692,406.3819129278692,401.15727387952734,402.1072082519531,14037519,0.0,0.0,SBIN.NS,405.0544067382813,49.651051329862604,413.0815801869178,397.02723328964476
2021-07-27,402.9146793638671,411.5590884035194,402.7721949984818,408.42431640625,24119619,0.0,0.0,SBIN.NS,405.2063980102539,55.47900944597614,413.36682540726827,397.04597061323955
2021-07-28,408.4717872700316,408.9467544645317,399.9698628926021,404.1970825195313,17636515,0.0,0.0,SBIN.NS,405.39638366699216,51.20749213555062,413.2720797880146,397.52068754596974
2021-07-29,404.67204401774586,421.390894826747,404.1970768299316,419.4435119628906,35263606,0.0,0.0,SBIN.NS,406.4579330444336,62.439977679506455,415.76716700791377,397.14869908095346
2021-07-30,419.396046616556,422.1508506378418,409.1367664718717,410.1816711425781,35196813,0.0,0.0,SBIN.NS,406.9993957519531,54.26712960319676,415.8404750380611,398.15831646584513
2021-08-02,412.98401098871415,414.83639480179454,410.1816927052744,413.1264953613281,16926025,0.0,0.0,SBIN.NS,407.498112487793,56.228885810119216,416.53790428534603,398.45832069023993
2021-08-03,413.1739606771113,425.4755932214521,411.8915434956576,424.1456909179688,40922962,0.0,0.0,SBIN.NS,408.15594177246095,62.67998326165547,419.68754381780195,396.62433972711995
2021-08-04,426.1880672856976,444.0468515890723,419.3960420515453,434.0725402832031,129761158,0.0,0.0,SBIN.NS,409.4478515625,67.34865464349792,425.59203033957436,393.3036727854256
2021-08-05,437.9197852186902,439.3446869059528,416.45126066599465,419.7285461425781,58595639,0.0,0.0,SBIN.NS,409.8753234863281,56.37436348647964,426.6217459721629,393.12890100049333
2021-08-06,421.485886688932,424.6206584777889,412.27151181064966,413.8388977050781,38236066,0.0,0.0,SBIN.NS,410.4072860717773,52.58543034418642,426.94632411610104,393.8682480274536
2021-08-09,415.976304294457,419.6810429800986,409.4217621599066,411.70159912109375,22196404,0.0,0.0,SBIN.NS,410.8656311035156,51.23956613520218,427.0099483995466,394.72131380748465
2021-08-10,412.6515096471962,414.5513785028368,400.5873598076973,405.09954833984375,27794251,0.0,0.0,SBIN.NS,410.8181350708008,47.21930939793345,427.0243195710827,394.6119505705189
2021-08-11,408.28176986931066,411.2265721366357,401.9647122732444,406.619384765625,23827946,0.0,0.0,SBIN.NS,410.7682601928711,48.22637915822082,427.0196220754619,394.5168983102803
