Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2020-08-28 00:00:00+05:30,167.35333426720769,168.8153083093928,166.88033919176124,168.17031860351562,34645487,0.0,0.0,ITC.NS
2020-08-31 00:00:00+05:30,171.13728605956757,171.13728605956757,163.39740880059216,164.34339904785156,96994911,0.0,0.0,ITC.NS
2020-09-01 00:00:00+05:30,164.34339254132078,165.41837545139654,161.8924262574081,163.56939697265625,39779151,0.0,0.0,ITC.NS
2020-09-02 00:00:00+05:30,164.51537818843101,165.97735224173815,163.09639295129676,164.55838012695312,20585374,0.0,0.0,ITC.NS
2020-09-03 00:00:00+05:30,164.60136871099786,166.19234857762766,163.39739316817207,164.77337646484375,15691462,0.0,0.0,ITC.NS
2020-09-04 00:00:00+05:30,163.39740580966756,163.39740580966756,159.69946189582083,160.5594482421875,41389019,0.0,0.0,ITC.NS
2020-09-07 00:00:00+05:30,161.03243319660405,163.8273886459443,155.48552423699866,162.6234130859375,32660563,0.0,0.0,ITC.NS
2020-09-08 00:00:00+05:30,163.05338695840692,163.8703712148656,158.75345600615302,161.806396484375,25589032,0.0,0.0,ITC.NS
2020-09-09 00:00:00+05:30,159.52744946522427,160.17243915308907,156.7754960881376,158.0654754638672,27829564,0.0,0.0,ITC.NS
2020-09-10 00:00:00+05:30,158.32349601105943,159.6994663300412,157.54950040442847,159.011474609375,17784303,0.0,0.0,ITC.NS
2020-09-11 00:00:00+05:30,159.0114576065053,160.38744090070574,157.16249235712584,158.19447326660156,19255948,0.0,0.0,ITC.NS
2020-09-14 00:00:00+05:30,159.78547664058837,159.82847858529973,157.37751208261366,157.6785125732422,30992032,0.0,0.0,ITC.NS
2020-09-15 00:00:00+05:30,158.23747190909856,158.4094665367039,155.48551850036665,156.3455047607422,30771790,0.0,0.0,ITC.NS
2020-09-16 00:00:00+05:30,156.38851567601876,157.80748783815767,154.8405376940083,155.3565216064453,50641398,0.0,0.0,ITC.NS
2020-09-17 00:00:00+05:30,155.4855342343406,156.08752205305035,152.9055751921414,153.59356689453125,33933262,0.0,0.0,ITC.NS
2020-09-18 00:00:00+05:30,154.41056609804875,154.66856465146404,152.217598077546,154.02357482910156,29782789,0.0,0.0,ITC.NS
2020-09-21 00:00:00+05:30,154.79755081458927,155.31354789957828,150.54062079165826,151.14260864257812,23891325,0.0,0.0,ITC.NS
2020-09-22 00:00:00+05:30,151.14258213052116,152.00256837308459,149.42260964539432,149.80960083007812,18529108,0.0,0.0,ITC.NS
2020-09-23 00:00:00+05:30,150.45460486197845,152.69057455484392,147.65964930707156,148.34764099121094,61785000,0.0,0.0,ITC.NS
2020-09-24 00:00:00+05:30,147.6596211087327,147.70262304122,142.88669529428492,143.23069763183594,31486355,0.0,0.0,ITC.NS
2020-09-25 00:00:00+05:30,145.25167156463573,147.22964255305587,143.61770294770315,146.8426513671875,26625318,0.0,0.0,ITC.NS
2020-09-28 00:00:00+05:30,147.05765814660393,150.32560872988728,146.62766499412848,149.03562927246094,23194638,0.0,0.0,ITC.NS
2020-09-29 00:00:00+05:30,150.28258726649503,150.28258726649503,145.33766665543726,145.68165588378906,25615786,0.0,0.0,ITC.NS
2020-09-30 00:00:00+05:30,146.19764833351712,148.00362453245842,145.07966369237957,147.6596221923828,18481590,0.0,0.0,ITC.NS
2020-10-01 00:00:00+05:30,150.06762550387046,150.15362939206807,146.28369062549262,146.92868041992188,19756417,0.0,0.0,ITC.NS
2020-10-05 00:00:00+05:30,147.14365315704745,148.6056271628745,145.12268021328586,145.55267333984375,24298942,0.0,0.0,ITC.NS
2020-10-06 00:00:00+05:30,145.76765933220926,147.57363558172446,144.5636839140977,146.1116485595703,21885190,0.0,0.0,ITC.NS
2020-10-07 00:00:00+05:30,146.1976628036274,146.97164518129532,145.33767655184135,145.76766967773438,16286540,0.0,0.0,ITC.NS
2020-10-08 00:00:00+05:30,146.28367417218502,146.54165956305894,143.5317075276012,143.7467041015625,25502126,0.0,0.0,ITC.NS
2020-10-09 00:00:00+05:30,144.04772387238145,145.2516995990907,143.05874474846678,144.34872436523438,22373277,0.0,0.0,ITC.NS
2020-10-12 00:00:00+05:30,146.62764101332186,150.6695733610671,146.19764793117136,148.08961486816406,66250422,0.0,0.0,ITC.NS
2020-10-13 00:00:00+05:30,148.64864910888042,150.36862184662922,145.76768952421094,146.32667541503906,35684395,0.0,0.0,ITC.NS
2020-10-14 00:00:00+05:30,146.6706567545592,147.05764794045908,143.66070489612875,144.30569458007812,38216229,0.0,0.0,ITC.NS
2020-10-15 00:00:00+05:30,144.21970870753574,144.3057125917365,141.51075694576738,141.9407501220703,27116799,0.0,0.0,ITC.NS
2020-10-16 00:00:00+05:30,142.32771546824085,143.445700147748,140.86574155919982,142.4997100830078,20227056,0.0,0.0,ITC.NS
2020-10-19 00:00:00+05:30,143.4457256652506,145.25168912508767,142.88672666488296,144.6927032470703,19016521,0.0,0.0,ITC.NS
2020-10-20 00:00:00+05:30,144.47767947575738,144.73567795643368,143.35969480772542,144.0046844482422,16148741,0.0,0.0,ITC.NS
2020-10-21 00:00:00+05:30,144.60667461956123,145.25166427107106,143.2737065043194,144.1766815185547,16478833,0.0,0.0,ITC.NS
2020-10-22 00:00:00+05:30,144.0906973524609,145.42367865092874,143.61770229528213,144.95068359375,22044107,0.0,0.0,ITC.NS
2020-10-23 00:00:00+05:30,145.29467350136528,147.05764792848646,144.2626926316,146.8426513671875,20145584,0.0,0.0,ITC.NS
2020-10-26 00:00:00+05:30,147.48764038108317,147.57364425415153,144.69268509689354,144.95068359375,16080575,0.0,0.0,ITC.NS
2020-10-27 00:00:00+05:30,144.90767278000814,145.59566435536203,143.4026969499487,143.78968811035156,45885092,0.0,0.0,ITC.NS
2020-10-28 00:00:00+05:30,144.90770262749894,144.90770262749894,141.89775034740254,142.32774353027344,16820774,0.0,0.0,ITC.NS
2020-10-29 00:00:00+05:30,141.89774674676298,142.7147311490167,140.56476528921726,140.9087677001953,21007139,0.0,0.0,ITC.NS
2020-10-30 00:00:00+05:30,141.03774908992057,143.44571328421833,140.47876326015017,142.11273193359375,16347325,0.0,0.0,ITC.NS
2020-11-02 00:00:00+05:30,143.44571189873892,143.78970115645222,141.42473892321337,143.4027099609375,14370649,0.0,0.0,ITC.NS
2020-11-03 00:00:00+05:30,143.7897079824244,146.84266199836844,143.70371722508844,146.28367614746094,22602903,0.0,0.0,ITC.NS
2020-11-04 00:00:00+05:30,146.24067712314283,147.7456531911974,144.64969717368805,146.0256805419922,18808819,0.0,0.0,ITC.NS
2020-11-05 00:00:00+05:30,147.27264098684503,150.49758932962266,146.3696528263976,150.2825927734375,26997641,0.0,0.0,ITC.NS
2020-11-06 00:00:00+05:30,151.78758752093313,152.3895753285575,149.12162464414672,149.59461975097656,34252005,0.0,0.0,ITC.NS
2020-11-09 00:00:00+05:30,149.59460024126864,152.4755593252193,147.78863705392425,148.60562133789062,35286484,0.0,0.0,ITC.NS
2020-11-10 00:00:00+05:30,150.4975960670569,154.41053618927015,147.78864458678945,153.37855529785156,57459436,0.0,0.0,ITC.NS
2020-11-11 00:00:00+05:30,154.45353452938588,159.8714373637275,153.59354828617626,159.35545349121094,63318644,0.0,0.0,ITC.NS
2020-11-12 00:00:00+05:30,159.26946486327105,162.32241894336457,158.10849119721854,161.67742919921875,46367792,0.0,0.0,ITC.NS
2020-11-13 00:00:00+05:30,160.98944840656233,162.3654318694431,159.5704761223766,160.90345764160156,28198725,0.0,0.0,ITC.NS
2020-11-14 00:00:00+05:30,162.58042691345184,163.39741134571025,161.72044053794812,162.1934356689453,7767144,0.0,0.0,ITC.NS
2020-11-17 00:00:00+05:30,162.5374262614054,162.88141556539927,160.30145641839283,161.1184539794922,20950589,0.0,0.0,ITC.NS
2020-11-18 00:00:00+05:30,160.64541850045788,162.06439042601235,157.1624719022317,158.28045654296875,26595992,0.0,0.0,ITC.NS
2020-11-19 00:00:00+05:30,157.2054932875361,164.94536974250107,157.11948941131905,161.59141540527344,48984610,0.0,0.0,ITC.NS
2020-11-20 00:00:00+05:30,162.3654349476802,165.1173888032644,160.00047234763343,164.85939025878906,45307312,0.0,0.0,ITC.NS
2020-11-23 00:00:00+05:30,165.1173664282346,165.5473595699748,162.23640712963558,164.12838745117188,23180456,0.0,0.0,ITC.NS
2020-11-24 00:00:00+05:30,163.913389169196,168.9443010016286,163.913389169196,168.17031860351562,45411815,0.0,0.0,ITC.NS
2020-11-25 00:00:00+05:30,168.5573241634193,170.2342949171057,165.54737194621538,166.70835876464844,41659179,0.0,0.0,ITC.NS
2020-11-26 00:00:00+05:30,167.78334338001898,168.42833314730913,165.59037554676235,167.5253448486328,24222956,0.0,0.0,ITC.NS
2020-11-27 00:00:00+05:30,167.224322797564,168.34230754108054,166.1493399907883,166.5363311767578,31385396,0.0,0.0,ITC.NS
2020-12-01 00:00:00+05:30,167.69733249043696,168.858319272003,165.4613628082912,167.18133544921875,15893346,0.0,0.0,ITC.NS
2020-12-02 00:00:00+05:30,167.69735875379882,170.92230796060267,166.45038101830508,168.51434326171875,28425948,0.0,0.0,ITC.NS
2020-12-03 00:00:00+05:30,169.58929538022954,169.58929538022954,167.31033693894392,168.72930908203125,28009042,0.0,0.0,ITC.NS
2020-12-04 00:00:00+05:30,169.2883213237514,171.43828723783332,168.9873208468397,170.4492950439453,22152332,0.0,0.0,ITC.NS
2020-12-07 00:00:00+05:30,170.44929270712902,175.2222195954254,169.93330876823367,174.7062225341797,35693450,0.0,0.0,ITC.NS
2020-12-08 00:00:00+05:30,175.35122573099179,176.0392174912342,171.61029267864143,174.104248046875,30853963,0.0,0.0,ITC.NS
2020-12-09 00:00:00+05:30,176.29718505791578,178.70514923439617,175.99618461497485,176.64117431640625,39684395,0.0,0.0,ITC.NS
2020-12-10 00:00:00+05:30,177.71614809852122,183.73605167186852,174.70619631184755,182.9190673828125,65227495,0.0,0.0,ITC.NS
2020-12-11 00:00:00+05:30,184.42403495546537,187.43398660633864,183.47805802431387,186.0150146484375,60322445,0.0,0.0,ITC.NS
2020-12-14 00:00:00+05:30,187.43401029510972,187.99300926004372,184.89705335035384,185.67103576660156,26990063,0.0,0.0,ITC.NS
2020-12-15 00:00:00+05:30,185.11205960209395,186.10103864371095,181.97311471143985,183.65008544921875,23255609,0.0,0.0,ITC.NS
2020-12-16 00:00:00+05:30,183.82205178804486,185.37002958546645,183.60705523624597,184.03704833984375,19551630,0.0,0.0,ITC.NS
2020-12-17 00:00:00+05:30,184.20905647656872,184.98305199325986,181.67209960361527,183.22007751464844,22386185,0.0,0.0,ITC.NS
2020-12-18 00:00:00+05:30,183.2630807364811,185.71403375063375,180.3821214618105,184.46705627441406,23775053,0.0,0.0,ITC.NS
2020-12-21 00:00:00+05:30,184.4670542100913,184.63904883896424,171.26625976709622,174.53421020507812,41834797,0.0,0.0,ITC.NS
2020-12-22 00:00:00+05:30,174.6632334641674,177.3721852259509,169.33130758010097,174.9212188720703,40986353,0.0,0.0,ITC.NS
2020-12-23 00:00:00+05:30,174.5772201960411,179.0921483045594,173.71723388965668,178.6621551513672,23695667,0.0,0.0,ITC.NS
2020-12-24 00:00:00+05:30,180.5971182395191,181.15610407084458,176.81318386820217,179.3931427001953,22768284,0.0,0.0,ITC.NS
2020-12-28 00:00:00+05:30,179.73713636739726,180.76911730101767,178.74815737316717,180.16712951660156,15741000,0.0,0.0,ITC.NS
2020-12-29 00:00:00+05:30,181.0270960891122,183.6070547032088,180.6831068561719,181.93008422851562,26546469,0.0,0.0,ITC.NS
2020-12-30 00:00:00+05:30,182.91905601914516,183.60704758068513,180.21010482836917,181.58607482910156,18925262,0.0,0.0,ITC.NS
2020-12-31 00:00:00+05:30,181.07013360328713,181.7151233835489,179.35016085592247,179.73715209960938,18245270,0.0,0.0,ITC.NS
2021-01-01 00:00:00+05:30,180.51109461539073,184.20903782783847,179.99511077884895,183.90805053710938,19527333,0.0,0.0,ITC.NS
2021-01-04 00:00:00+05:30,184.03705411836444,185.7570265867604,182.40308552232773,183.52105712890625,26891799,0.0,0.0,ITC.NS
2021-01-05 00:00:00+05:30,182.70408725423695,183.39207892037768,181.11312046878294,181.84410095214844,18024083,0.0,0.0,ITC.NS
2021-01-06 00:00:00+05:30,181.844093865756,181.88709580365457,175.86719192362818,176.64117431640625,49067837,0.0,0.0,ITC.NS
2021-01-07 00:00:00+05:30,177.24316962379072,178.5331489860531,173.8032246577577,174.40521240234375,34952401,0.0,0.0,ITC.NS
2021-01-08 00:00:00+05:30,175.73819753603442,177.15716961654778,172.2122486199694,173.2872314453125,56427360,0.0,0.0,ITC.NS
2021-01-11 00:00:00+05:30,175.43721155237267,177.24318809670476,173.0722491417402,174.14723205566406,42970983,0.0,0.0,ITC.NS
2021-01-12 00:00:00+05:30,174.57722399717898,177.9311654161651,173.373248390966,177.54417419433594,35617404,0.0,0.0,ITC.NS
2021-01-13 00:00:00+05:30,178.4041533532194,183.1770798903245,176.5121861384465,181.67210388183594,63925996,0.0,0.0,ITC.NS
2021-01-14 00:00:00+05:30,182.3170961002339,186.18703446085206,181.9731068282299,184.1660614013672,48304263,0.0,0.0,ITC.NS
2021-01-15 00:00:00+05:30,184.81103730210307,187.90699300792363,181.62909084588944,187.34800720214844,58321158,0.0,0.0,ITC.NS
2021-01-18 00:00:00+05:30,187.8210078429969,190.91696385718856,184.5530703108889,188.98199462890625,67607822,0.0,0.0,ITC.NS
2021-01-19 00:00:00+05:30,190.0569577078113,190.65894544712202,187.04700588890933,188.20799255371094,31785089,0.0,0.0,ITC.NS
2021-01-20 00:00:00+05:30,187.90700372478514,188.3369968683201,185.4990394965194,187.17601013183594,44672447,0.0,0.0,ITC.NS
2021-01-21 00:00:00+05:30,188.33702924011016,188.76702245755334,182.48911885841267,183.7790985107422,28999164,0.0,0.0,ITC.NS
2021-01-22 00:00:00+05:30,184.03708486877767,184.6820746521963,179.8661456870637,181.19912719726562,24712182,0.0,0.0,ITC.NS
2021-01-25 00:00:00+05:30,182.3170786600845,182.74707177013184,177.88815487553592,178.70513916015625,24967899,0.0,0.0,ITC.NS
2021-01-27 00:00:00+05:30,178.87712404305697,182.87605449988817,178.10314173604047,181.1560821533203,48471357,0.0,0.0,ITC.NS
2021-01-28 00:00:00+05:30,179.95214586131578,181.45712199157768,176.94219360079197,177.67318725585938,22131983,0.0,0.0,ITC.NS
2021-01-29 00:00:00+05:30,179.3501512296853,179.5651478115664,174.01823862350395,174.79222106933594,23764654,0.0,0.0,ITC.NS
2021-02-01 00:00:00+05:30,175.4372159998033,187.43402299884917,173.5452486478049,185.71405029296875,57744414,0.0,0.0,ITC.NS
2021-02-02 00:00:00+05:30,189.1969799904965,192.20693194489075,186.61702117244425,187.6490020751953,48457781,0.0,0.0,ITC.NS
2021-02-03 00:00:00+05:30,190.4869580824345,190.91695121580344,185.49903511088513,186.4020233154297,53643263,0.0,0.0,ITC.NS
2021-02-04 00:00:00+05:30,185.84304294442,199.0008227137355,185.75703906628289,197.75384521484375,105818897,0.0,0.0,ITC.NS
2021-02-05 00:00:00+05:30,199.6458005342554,205.40771884495965,195.43187320366587,201.53778076171875,125490301,0.0,0.0,ITC.NS
2021-02-08 00:00:00+05:30,204.2467333034747,204.71972836296302,199.08681583054482,200.46279907226562,41495834,0.0,0.0,ITC.NS
2021-02-09 00:00:00+05:30,201.75280320444895,205.70873254585265,196.24888268434117,196.93687438964844,70655961,0.0,0.0,ITC.NS
2021-02-10 00:00:00+05:30,196.93687320694144,198.7428497822334,191.86295901517866,195.6898956298828,47283127,0.0,0.0,ITC.NS
2021-02-11 00:00:00+05:30,196.93686419044155,197.19486270686403,193.0669258111534,194.743896484375,43631374,0.0,0.0,ITC.NS
2021-02-12 00:00:00+05:30,194.1419017756403,194.1419017756403,185.58504095529233,187.00401306152344,110568108,0.0,0.0,ITC.NS
2021-02-15 00:00:00+05:30,187.863990407164,190.05695793083567,187.04700610840163,187.9929962158203,31776555,0.0,0.0,ITC.NS
2021-02-16 00:00:00+05:30,188.37997766088094,190.74493968484865,186.83199989345064,187.69198608398438,29148891,0.0,0.0,ITC.NS
2021-02-17 00:00:00+05:30,187.13301597655152,187.82099448870034,186.23002777642,187.2620086669922,19850516,0.0,0.0,ITC.NS
2021-02-18 00:00:00+05:30,187.64899362822,189.71296846316193,187.3909951335587,188.20799255371094,24070563,0.0,0.0,ITC.NS
2021-02-19 00:00:00+05:30,188.20801858990558,188.2510074096723,184.0370795292054,185.71405029296875,28125203,0.0,0.0,ITC.NS
2021-02-22 00:00:00+05:30,186.63843789503443,186.63843789503443,181.35621795460892,182.28060913085938,51546288,5.0,0.0,ITC.NS
2021-02-23 00:00:00+05:30,183.1169591670414,185.36190534350564,182.23658917104598,183.55714416503906,26675953,0.0,0.0,ITC.NS
2021-02-24 00:00:00+05:30,184.08534209759137,184.7015983095622,181.7963751006963,183.86524963378906,13160617,0.0,0.0,ITC.NS
2021-02-25 00:00:00+05:30,184.43749886005935,185.93412504241508,183.82124260066334,184.12936401367188,25954142,0.0,0.0,ITC.NS
2021-02-26 00:00:00+05:30,182.45666170940052,183.11693913416312,178.71508963574576,179.46340942382812,43429293,0.0,0.0,ITC.NS
2021-03-01 00:00:00+05:30,180.87199536958013,182.8968488497793,179.63948286861302,182.14852905273438,16225536,0.0,0.0,ITC.NS
2021-03-02 00:00:00+05:30,182.236574918621,185.58198332844057,181.79638995504945,184.78964233398438,25604169,0.0,0.0,ITC.NS
2021-03-03 00:00:00+05:30,186.63840957410355,186.63840957410355,183.82122872003794,184.83364868164062,20846117,0.0,0.0,ITC.NS
2021-03-04 00:00:00+05:30,183.82122841204838,186.02215304956482,182.7647872727161,184.61355590820312,24899212,0.0,0.0,ITC.NS
2021-03-05 00:00:00+05:30,183.11694436735584,184.87768421704195,182.4126457408056,183.6011505126953,17323590,0.0,0.0,ITC.NS
2021-03-08 00:00:00+05:30,184.6135849201942,185.58199728623842,182.8528449334811,183.11695861816406,22988740,0.0,0.0,ITC.NS
2021-03-09 00:00:00+05:30,183.73318442271724,184.65757544894655,180.2557262129764,182.94085693359375,22593086,0.0,0.0,ITC.NS
2021-03-10 00:00:00+05:30,184.08535386192597,184.1733827930458,181.1801304673961,181.79638671875,19603214,0.0,0.0,ITC.NS
2021-03-12 00:00:00+05:30,183.11695512495663,183.11695512495663,179.15529023042632,180.65191650390625,30787960,0.0,0.0,ITC.NS
2021-03-15 00:00:00+05:30,181.22416532854032,181.35621545187666,177.48259292237296,180.87200927734375,41115805,0.0,0.0,ITC.NS
2021-03-16 00:00:00+05:30,181.70836181660385,183.90928680679227,180.43182800897057,182.9849090576172,48763187,0.0,0.0,ITC.NS
2021-03-17 00:00:00+05:30,186.81449814734086,188.31112435518824,183.60115324715736,185.40591430664062,78578698,0.0,0.0,ITC.NS
2021-03-18 00:00:00+05:30,187.51878839672992,192.88905015139616,186.55037613494468,191.6125030517578,91993104,0.0,0.0,ITC.NS
2021-03-19 00:00:00+05:30,192.8010143689955,199.09565398531657,189.76374080191317,196.27847290039062,134184994,0.0,0.0,ITC.NS
2021-03-22 00:00:00+05:30,196.58659654416235,199.31573510732485,195.0019280762799,198.96359252929688,46050245,0.0,0.0,ITC.NS
2021-03-23 00:00:00+05:30,198.08323305589394,200.81238519579338,194.82586702120614,195.61819458007812,41564683,0.0,0.0,ITC.NS
2021-03-24 00:00:00+05:30,194.56174587964995,196.14641436987029,189.4996190072156,190.11587524414062,27609243,0.0,0.0,ITC.NS
2021-03-25 00:00:00+05:30,189.4115879528176,190.11588659422705,184.0413393580014,186.28628540039062,40681282,0.0,0.0,ITC.NS
2021-03-26 00:00:00+05:30,188.61925807554613,188.79532937540523,185.1858207114666,185.67001342773438,26079435,0.0,0.0,ITC.NS
2021-03-30 00:00:00+05:30,187.73887827739475,189.27952557861605,185.2298187277687,188.88336181640625,27792033,0.0,0.0,ITC.NS
2021-03-31 00:00:00+05:30,188.4431662393853,193.06510788223383,187.25466158644463,192.36080932617188,36485322,0.0,0.0,ITC.NS
2021-04-01 00:00:00+05:30,193.68138164952603,194.20960897283084,191.30438556141218,193.72540283203125,29062762,0.0,0.0,ITC.NS
2021-04-05 00:00:00+05:30,191.56849018459278,193.68137251136548,185.3178586983747,187.12261962890625,31378045,0.0,0.0,ITC.NS
2021-04-06 00:00:00+05:30,188.22308099408014,189.23550097177434,185.00972290682208,187.2106475830078,25674227,0.0,0.0,ITC.NS
2021-04-07 00:00:00+05:30,187.25467125234786,189.45559595779008,187.03457878180365,188.22308349609375,15204883,0.0,0.0,ITC.NS
2021-04-08 00:00:00+05:30,189.14747351986887,190.24793586654397,187.3867337651887,187.73887634277344,14116874,0.0,0.0,ITC.NS
2021-04-09 00:00:00+05:30,188.1790618308169,190.1158728799438,187.12262066160025,187.60682678222656,16364247,0.0,0.0,ITC.NS
2021-04-12 00:00:00+05:30,184.87769593923719,185.75806591990022,180.47584603592202,180.73995971679688,34511670,0.0,0.0,ITC.NS
2021-04-13 00:00:00+05:30,182.2365587577079,184.61355466352418,181.35618890863685,183.73318481445312,20247639,0.0,0.0,ITC.NS
2021-04-15 00:00:00+05:30,183.99732679594732,185.27386058704226,181.3562168419385,181.97247314453125,17530742,0.0,0.0,ITC.NS
2021-04-16 00:00:00+05:30,183.11694293550343,184.21740533295235,181.7963880585647,183.0729217529297,13311926,0.0,0.0,ITC.NS
2021-04-19 00:00:00+05:30,180.47581630437188,181.4442284969171,179.37535400983302,181.00404357910156,15792299,0.0,0.0,ITC.NS
2021-04-20 00:00:00+05:30,181.5322698953385,182.23656849891825,178.27490396633306,179.1992950439453,21364882,0.0,0.0,ITC.NS
2021-04-22 00:00:00+05:30,177.83470573509646,181.62029869237054,176.55817216773292,181.2681427001953,23139735,0.0,0.0,ITC.NS
2021-04-23 00:00:00+05:30,179.81555379185542,182.23657103997098,179.81555379185542,180.78396606445312,19625381,0.0,0.0,ITC.NS
2021-04-26 00:00:00+05:30,181.1801447071284,182.0164935020823,180.21173235504713,180.73995971679688,19886214,0.0,0.0,ITC.NS
2021-04-27 00:00:00+05:30,180.73992823061715,182.19253307230517,180.5198357737931,180.8279571533203,11444814,0.0,0.0,ITC.NS
2021-04-28 00:00:00+05:30,181.35620057785889,181.79638553071774,180.73994433053218,180.916015625,12708021,0.0,0.0,ITC.NS
2021-04-29 00:00:00+05:30,182.3246272403241,182.7207910424948,179.6394961292432,179.85958862304688,13096755,0.0,0.0,ITC.NS
2021-04-30 00:00:00+05:30,179.50741566994907,181.09208416279415,177.83471824789942,178.36294555664062,16495657,0.0,0.0,ITC.NS
2021-05-03 00:00:00+05:30,177.13043184370233,177.70268037313727,176.07399058685706,176.91033935546875,20611626,0.0,0.0,ITC.NS
2021-05-04 00:00:00+05:30,177.13043139528094,178.14286489861996,175.28166255882692,175.7218475341797,18259282,0.0,0.0,ITC.NS
2021-05-05 00:00:00+05:30,177.35052448025786,177.83473064145255,175.63380575727615,177.30650329589844,13862655,0.0,0.0,ITC.NS
2021-05-06 00:00:00+05:30,178.09881612861875,181.31216057762617,177.92274485242527,178.49497985839844,14320889,0.0,0.0,ITC.NS
2021-05-07 00:00:00+05:30,178.6710702242523,181.75236490367212,178.6710702242523,180.78396606445312,19463495,0.0,0.0,ITC.NS
2021-05-10 00:00:00+05:30,182.36862102387067,182.6327346828813,180.47583109548899,180.9600372314453,16295368,0.0,0.0,ITC.NS
2021-05-11 00:00:00+05:30,179.50741662132535,181.79638372683056,179.37536651012942,179.595458984375,13747541,0.0,0.0,ITC.NS
2021-05-12 00:00:00+05:30,179.5074157208791,180.69592044919474,178.58303808038747,178.9351806640625,16537612,0.0,0.0,ITC.NS
2021-05-14 00:00:00+05:30,180.47582367985774,187.69485394037642,179.59545380824866,186.85850524902344,61647120,0.0,0.0,ITC.NS
2021-05-17 00:00:00+05:30,190.86422315277395,191.04029447021787,186.33030948665527,187.1666717529297,38001828,0.0,0.0,ITC.NS
2021-05-18 00:00:00+05:30,188.48720806941725,188.92739303601246,184.56955112001668,184.9217071533203,30479551,0.0,0.0,ITC.NS
2021-05-19 00:00:00+05:30,184.9217040853577,186.1101954154195,182.72077928889638,182.8968505859375,24405319,0.0,0.0,ITC.NS
2021-05-20 00:00:00+05:30,183.5130905890489,184.26141032692078,182.06048572538893,182.23655700683594,20884367,0.0,0.0,ITC.NS
2021-05-21 00:00:00+05:30,182.76478719821765,184.74561937117502,182.58870248058577,184.04132080078125,22638020,0.0,0.0,ITC.NS
2021-05-24 00:00:00+05:30,184.4375023086584,186.6824483408573,182.896854914672,186.1982421875,28865798,0.0,0.0,ITC.NS
2021-05-25 00:00:00+05:30,187.5187956597028,187.87093825942102,185.09777834484748,185.67001342773438,25334878,0.0,0.0,ITC.NS
2021-05-26 00:00:00+05:30,186.4623555455106,187.03459063182956,185.14180063857833,185.40591430664062,17576137,0.0,0.0,ITC.NS
2021-05-27 00:00:00+05:30,185.75805608441613,188.53121600331997,185.14179981725738,185.89010620117188,47554219,0.0,0.0,ITC.NS
2021-05-28 00:00:00+05:30,187.07861301115332,187.95898295473523,186.24226425142638,187.43075561523438,25597550,0.0,0.0,ITC.NS
2021-05-31 00:00:00+05:30,189.27952839776097,191.8325957330305,188.75130108469486,190.68812561035156,73039531,0.0,0.0,ITC.NS
2021-06-01 00:00:00+05:30,191.92063572403998,193.15314819478797,188.61924864163106,189.49961853027344,38755111,0.0,0.0,ITC.NS
2021-06-02 00:00:00+05:30,185.31785397324265,187.0345724991458,183.6451566266453,183.99729919433594,96654991,0.0,0.0,ITC.NS
2021-06-03 00:00:00+05:30,185.5379468670068,185.5379468670068,183.7331859783034,184.04132080078125,46657520,0.0,0.0,ITC.NS
2021-06-04 00:00:00+05:30,184.43749912284807,184.61357042101508,183.11694423652696,183.7772216796875,30126021,0.0,0.0,ITC.NS
2021-06-07 00:00:00+05:30,185.22981427706844,186.99055400758573,185.0537429906923,186.15420532226562,31433280,0.0,0.0,ITC.NS
2021-06-08 00:00:00+05:30,186.8145001981745,188.6192612774703,185.93413025055503,188.09103393554688,21261361,0.0,0.0,ITC.NS
2021-06-09 00:00:00+05:30,188.39916819852942,189.0594456571691,186.19824333639707,187.07861328125,24887924,0.0,0.0,ITC.NS
2021-06-10 00:00:00+05:30,188.84309871683985,191.2862026827614,187.7572762660949,189.38601684570312,30719587,5.75,0.0,ITC.NS
2021-06-11 00:00:00+05:30,190.2908448087776,190.42656741868714,187.98346379145764,188.1191864013672,21424291,0.0,0.0,ITC.NS
2021-06-14 00:00:00+05:30,188.16444370119635,188.61687083863944,185.6760944452592,187.5762939453125,17677889,0.0,0.0,ITC.NS
2021-06-15 00:00:00+05:30,187.8025095397842,188.57162739754537,187.30483692183248,187.35008239746094,14854294,0.0,0.0,ITC.NS
2021-06-16 00:00:00+05:30,187.35007319702137,189.431240710902,187.35007319702137,188.07395935058594,20104244,0.0,0.0,ITC.NS
2021-06-17 00:00:00+05:30,187.2595958296755,188.20969561219096,185.49513269470742,186.08328247070312,21476893,0.0,0.0,ITC.NS
2021-06-18 00:00:00+05:30,186.39997227980479,186.8071539238744,183.23298245951685,185.0879364013672,23567549,0.0,0.0,ITC.NS
2021-06-21 00:00:00+05:30,183.775891650205,186.39996328038967,183.14248267114456,184.9974365234375,19074685,0.0,0.0,ITC.NS
2021-06-22 00:00:00+05:30,186.49048667234857,186.6262093017754,184.9069915631214,185.58563232421875,18042675,0.0,0.0,ITC.NS
2021-06-23 00:00:00+05:30,186.08326282383553,186.26424471147763,184.22832273831978,184.54501342773438,12575210,0.0,0.0,ITC.NS
2021-06-24 00:00:00+05:30,184.99744340154226,185.178411485011,183.2782258981195,183.91162109375,22435272,0.0,0.0,ITC.NS
