Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2020-12-15,7456.745720491004,7547.039111923917,7402.250091473582,7523.06103515625,891801,0.0,0.0,MARUTI.NS,7130.169653320312,70.05652038255928,7812.512740350958,6447.8265662896665
2020-12-16,7576.103696860854,7652.639782801009,7527.663136139237,7553.19140625,963504,0.0,0.0,MARUTI.NS,7169.643872070313,70.94487712413121,7853.96086195894,6485.3268821816855
2020-12-17,7556.630707261064,7587.632666986175,7387.18571574898,7454.03369140625,734075,0.0,0.0,MARUTI.NS,7200.631323242187,64.19503959597793,7877.485228337646,6523.777418146728
2020-12-18,7473.409835498032,7486.004381500297,7306.532100968017,7323.970703125,1078328,0.0,0.0,MARUTI.NS,7229.523706054688,56.58965429454448,7874.906612222303,6584.140799887073
2020-12-21,7324.2131241943325,7361.996763327081,7051.105324663222,7146.048828125,970306,0.0,0.0,MARUTI.NS,7249.396435546875,48.18051593347289,7857.733820981952,6641.059050111799
2020-12-22,7149.8264962138965,7206.017544558124,6980.381515731164,7164.74609375,1138240,0.0,0.0,MARUTI.NS,7269.143212890625,49.03755020427946,7838.306849120802,6699.979576660448
2020-12-23,7169.5903358782,7319.950023884588,7163.390038786176,7217.59521484375,951805,0.0,0.0,MARUTI.NS,7283.266040039062,51.480238845814654,7832.23695034016,6734.295129737965
2020-12-24,7273.107840579795,7297.81252604182,7182.960148144207,7213.81640625,589281,0.0,0.0,MARUTI.NS,7302.174780273437,51.290934650868515,7812.889985911772,6791.459574635102
2020-12-28,7232.175656096527,7307.742930199076,7221.518732825654,7249.6142578125,521320,0.0,0.0,MARUTI.NS,7325.85009765625,53.05218784964003,7777.282473538611,6874.417721773889
2020-12-29,7285.459902048254,7309.680180977936,7186.93161814138,7219.919921875,538719,0.0,0.0,MARUTI.NS,7346.028002929687,51.392179128708165,7736.529190164619,6955.526815694756
2020-12-30,7263.177764099139,7396.873713338258,7198.267411932319,7375.462890625,1029800,0.0,0.0,MARUTI.NS,7370.790795898438,58.68472498347302,7697.614663693988,7043.966928102887
2020-12-31,7377.158412635074,7456.940112844185,7343.58919778601,7411.0185546875,908515,0.0,0.0,MARUTI.NS,7392.254809570312,60.15627832227512,7666.156813421692,7118.352805718932
2021-01-01,7415.2810115071425,7506.833670977671,7411.405766661829,7451.41748046875,767574,0.0,0.0,MARUTI.NS,7389.9393310546875,61.82024345452751,7661.003949814,7118.874712295375
2021-01-04,7497.630269152819,7513.325200635076,7404.236959195993,7462.07470703125,598645,0.0,0.0,MARUTI.NS,7385.0541015625,62.26790960251069,7647.06964570035,7123.038557424651
2021-01-05,7421.093936981427,7433.688482827479,7349.401906780823,7416.68603515625,562668,0.0,0.0,MARUTI.NS,7380.793774414063,59.09012838811461,7637.794579361622,7123.792969466504
2021-01-06,7415.281050129188,7507.31811568475,7319.853145316316,7390.67333984375,840678,0.0,0.0,MARUTI.NS,7374.297875976563,57.285744940079304,7623.278754775967,7125.316997177159
2021-01-07,7436.5947102567425,7464.108853500794,7316.559098170909,7330.07373046875,642968,0.0,0.0,MARUTI.NS,7367.361157226563,53.20939572899487,7613.13284813726,7121.589466315865
2021-01-08,7362.965131775139,7808.618284487845,7362.965131775139,7764.9248046875,2557157,0.0,0.0,MARUTI.NS,7380.871240234375,69.81047942385403,7677.587923749206,7084.154556719544
2021-01-11,7846.401969743555,8029.507287965746,7636.557367583208,7975.98046875,2182019,0.0,0.0,MARUTI.NS,7405.052783203125,74.53320972168133,7797.541401649933,7012.564164756317
2021-01-12,7906.468649469269,8069.228940256039,7886.123613120922,7932.6748046875,1514072,0.0,0.0,MARUTI.NS,7428.84921875,72.04286050677345,7883.739089016782,6973.959348483218
2021-01-13,7932.626683694039,7992.692982471401,7858.02821585764,7885.978515625,877225,0.0,0.0,MARUTI.NS,7446.995092773437,69.35199652969851,7942.601760038119,6951.388425508755
2021-01-14,7910.149682421328,7924.875802228318,7773.208594525196,7895.27880859375,718274,0.0,0.0,MARUTI.NS,7464.099462890625,69.59557368485845,7995.505011698231,6932.693914083018
2021-01-15,7902.738283294849,7963.143756973056,7750.537947280343,7774.4677734375,751177,0.0,0.0,MARUTI.NS,7480.121166992188,62.632099136014425,8028.400758971928,6931.841575012448
2021-01-18,7761.147082113172,7773.693377277622,7503.4432843548275,7586.421875,771183,0.0,0.0,MARUTI.NS,7493.243725585938,53.63620460002055,8038.500618652582,6947.986832519294
2021-01-19,7653.608677953232,7741.092142354971,7590.635948324503,7675.50390625,779892,0.0,0.0,MARUTI.NS,7519.716479492187,56.80158649864638,8046.059284103139,6993.373674881235
2021-01-20,7636.169851934474,7915.187476567452,7615.098208407505,7890.9189453125,999226,0.0,0.0,MARUTI.NS,7556.025122070312,63.322614893526854,8079.5907216255955,7032.459522515029
2021-01-21,7949.095737040348,8009.162030239189,7771.270634057289,7824.845703125,769494,0.0,0.0,MARUTI.NS,7586.387646484375,60.31509445346237,8098.226826326193,7074.548466642557
2021-01-22,7832.838837797398,8048.883743280245,7750.489882792725,7797.81640625,1172914,0.0,0.0,MARUTI.NS,7615.587646484375,59.078930193282574,8105.227661497848,7125.947631470902
2021-01-25,7863.841313824351,7910.053802006676,7702.146802634992,7732.5673828125,753043,0.0,0.0,MARUTI.NS,7639.735302734375,56.090367260000924,8101.649206608253,7177.8213988604975
2021-01-27,7743.659706977052,7837.682645161919,7576.588025523954,7625.416015625,1080785,0.0,0.0,MARUTI.NS,7660.010107421875,51.48446837197852,8080.143659244368,7239.876555599381
2021-01-28,7595.480249719972,7735.521727603234,7326.150720456942,7351.82421875,2085637,0.0,0.0,MARUTI.NS,7658.828173828125,42.00084706372977,8082.276987944812,7235.379359711437
2021-01-29,7445.314243592429,7445.314243592429,6946.376464093391,6981.88330078125,3069968,0.0,0.0,MARUTI.NS,7637.371411132813,33.11761503093649,8144.1615829757,7130.581239289925
2021-02-01,7038.607182521402,7241.8635791060115,6928.93756759414,7169.0087890625,1611478,0.0,0.0,MARUTI.NS,7623.2509765625,40.027208285101096,8164.541719021077,7081.960234103923
2021-02-02,7299.895604078792,7527.421014862957,7256.541301763386,7415.95947265625,1700845,0.0,0.0,MARUTI.NS,7620.94521484375,47.70540916500606,8165.346534891089,7076.543894796412
2021-02-03,7440.470312652604,7475.78367152149,7242.687592897448,7352.50244140625,1491567,0.0,0.0,MARUTI.NS,7617.73603515625,46.073083952170215,8167.644703897759,7067.827366414741
2021-02-04,7362.9653243619105,7522.8191767987155,7294.227978593142,7401.7177734375,1198036,0.0,0.0,MARUTI.NS,7618.288256835937,47.57143101244131,8167.305204225185,7069.27130944669
2021-02-05,7440.470163608737,7494.72359188505,7228.300506599581,7260.41650390625,1128089,0.0,0.0,MARUTI.NS,7614.805395507812,43.80794709001155,8171.915800091738,7057.6949909238865
2021-02-08,7280.61617965212,7399.779957442834,7241.379325989325,7338.357421875,912372,0.0,0.0,MARUTI.NS,7593.477026367187,46.33014081668086,8158.5698812127575,7028.384171521617
2021-02-09,7344.558304830707,7440.470621435144,7337.776625878878,7389.171875,925127,0.0,0.0,MARUTI.NS,7564.1365966796875,47.9698434634357,8107.250611991963,7021.022581367412
2021-02-10,7368.003384174292,7435.529243335599,7271.945371905598,7383.98876953125,1015600,0.0,0.0,MARUTI.NS,7536.702294921875,47.809395073231286,8057.556243500368,7015.848346343383
2021-02-11,7362.965313108234,7502.4741295671265,7331.624175355782,7428.21484375,818869,0.0,0.0,MARUTI.NS,7513.814111328125,49.36566595876253,8010.954423211546,7016.673799444705
2021-02-12,7382.438016099407,7435.625654181393,7291.175815591978,7332.447265625,756833,0.0,0.0,MARUTI.NS,7485.672534179687,46.15609682005652,7956.26409778236,7015.080970577014
2021-02-15,7362.965827285991,7410.534556385909,7343.589601424713,7359.72021484375,470093,0.0,0.0,MARUTI.NS,7464.93515625,47.20874205445471,7919.059064083577,7010.811248416422
2021-02-16,7400.748978625257,7555.75877527142,7387.427824225977,7456.98828125,1321126,0.0,0.0,MARUTI.NS,7458.4634765625,50.895855539408196,7909.153857103347,7007.773096021652
2021-02-17,7440.421954276399,7451.6115347006225,7238.279113803014,7269.1845703125,1023548,0.0,0.0,MARUTI.NS,7438.147509765625,44.441773960844635,7884.482424746449,6991.8125947848
2021-02-18,7338.599347823527,7342.668070885137,7227.331290912617,7263.7099609375,821462,0.0,0.0,MARUTI.NS,7406.787060546875,44.26555542034682,7807.244601803037,7006.3295192907135
2021-02-19,7215.705893460672,7252.908149321321,7057.789666200456,7094.6044921875,1013887,0.0,0.0,MARUTI.NS,7370.275,39.10725380090854,7743.8666294004115,6996.683370599588
2021-02-22,7094.604222751248,7096.541845098032,6835.931639455524,6865.43212890625,1502068,0.0,0.0,MARUTI.NS,7323.655786132813,33.422976988158595,7704.82797194766,6942.483600317965
2021-02-23,6896.772649354362,6900.212212780201,6721.611782046885,6753.09814453125,1589884,0.0,0.0,MARUTI.NS,7274.68232421875,31.041256488620164,7683.783902130201,6865.5807463073
2021-02-24,6689.641503978822,6816.555774365676,6662.999195309826,6736.09619140625,1225254,0.0,0.0,MARUTI.NS,7230.216333007813,30.68485291882051,7669.38302526287,6791.049640752755
2021-02-25,6844.651512675965,6848.526757693758,6699.329824508747,6714.201171875,1740066,0.0,0.0,MARUTI.NS,7198.335180664062,30.203906084937984,7687.312057229851,6709.358304098273
2021-02-26,6684.797283434819,6854.339243521934,6609.423961257028,6652.0029296875,2687534,0.0,0.0,MARUTI.NS,7181.841162109375,28.82189048498431,7718.810134820246,6644.872189398503
2021-03-01,6759.396109898432,6813.504312970685,6701.315686079747,6796.2109375,1417600,0.0,0.0,MARUTI.NS,7163.20126953125,36.12000475113024,7725.922421914671,6600.480117147828
2021-03-02,6839.807171516122,7009.3491339828815,6810.742835093249,6989.10107421875,1395296,0.0,0.0,MARUTI.NS,7141.858349609375,44.340679025783125,7696.941990305742,6586.774708913008
2021-03-03,7019.618932354881,7035.797796501587,6879.7226815736285,6902.48974609375,796258,0.0,0.0,MARUTI.NS,7119.35771484375,41.74305576702866,7674.94570328242,6563.769726405079
2021-03-04,6859.183077189256,6951.414089707987,6792.335106521735,6909.173828125,906310,0.0,0.0,MARUTI.NS,7094.730517578125,42.02532523323392,7641.669298636952,6547.791736519298
2021-03-05,6907.624061427654,7086.854138757824,6849.49538769895,7022.91259765625,1821165,0.0,0.0,MARUTI.NS,7082.855322265625,46.75315188290942,7625.182845707458,6540.527798823791
2021-03-08,7038.316446847599,7109.911500472308,6990.941673410704,7033.0849609375,977572,0.0,0.0,MARUTI.NS,7067.59169921875,47.1681224437767,7597.333507197761,6537.84989123974
2021-03-09,7100.8047287715535,7100.8047287715535,7029.694081160798,7073.8232421875,678485,0.0,0.0,MARUTI.NS,7051.824267578125,48.886139954044275,7560.702386633325,6542.946148522925
2021-03-10,7091.697953859803,7156.6083039839295,7024.849981343911,7045.2919921875,659270,0.0,0.0,MARUTI.NS,7034.889428710938,47.71584077076812,7520.432081663416,6549.346775758459
2021-03-12,7072.32195680209,7084.91650275256,6841.163503439156,6874.87841796875,946720,0.0,0.0,MARUTI.NS,7007.222607421875,41.3487427780528,7462.051788679833,6552.393426163917
2021-03-15,6922.1563348593,6939.546685901201,6792.335628229328,6868.193359375,700250,0.0,0.0,MARUTI.NS,6984.009912109375,41.11695761019441,7416.937016748169,6551.082807470581
2021-03-16,6878.559998098856,6975.441124832642,6878.559998098856,6927.291015625,796357,0.0,0.0,MARUTI.NS,6962.388452148438,44.100165880334494,7359.839943698149,6564.936960598727
2021-03-17,6936.688749960864,6946.328611397194,6823.82223608231,6844.3125,688581,0.0,0.0,MARUTI.NS,6931.754663085938,40.962143106870734,7260.504659149026,6603.004667022849
2021-03-18,6902.77998566816,7016.130899117027,6839.807255974346,6891.880859375,984545,0.0,0.0,MARUTI.NS,6912.889477539063,43.4464921392471,7203.060417839603,6622.718537238522
2021-03-19,6839.759107661696,6926.952119320372,6690.126022322057,6891.68701171875,838756,0.0,0.0,MARUTI.NS,6894.288330078125,43.438470121599025,7135.721696546879,6652.854963609371
2021-03-22,6882.434738602359,6919.733969660381,6830.312885461695,6879.7705078125,533767,0.0,0.0,MARUTI.NS,6883.546630859375,42.913904392795786,7106.807407773353,6660.285853945397
2021-03-23,6915.374487546747,6999.661063676835,6907.6239977876585,6962.11962890625,757590,0.0,0.0,MARUTI.NS,6888.381005859375,47.62124233742129,7114.0378381288265,6662.724173589924
2021-03-24,6913.437291220072,6935.138569272619,6830.071269831512,6845.814453125,457147,0.0,0.0,MARUTI.NS,6893.016821289062,42.314163336900705,7111.046944390443,6674.986698187681
2021-03-25,6830.119344846915,6838.838646138209,6544.562227557039,6575.1767578125,1338767,0.0,0.0,MARUTI.NS,6884.970849609375,33.076729830104256,7135.086479493066,6634.855219725685
2021-03-26,6674.1405877439465,6683.78044873845,6559.820862188164,6572.8515625,911299,0.0,0.0,MARUTI.NS,6877.903369140625,33.01005412161014,7153.6011466105265,6602.205591670723
2021-03-30,6598.573277037297,6660.577195658702,6529.787679816676,6638.1005859375,1088817,0.0,0.0,MARUTI.NS,6877.208251953125,36.856611523323004,7155.240992844546,6599.175511061704
2021-03-31,6638.584843761821,6723.452800095987,6583.266102290193,6645.27001953125,735382,0.0,0.0,MARUTI.NS,6869.661206054688,37.28274450607213,7163.8062878468145,6575.516124262561
2021-04-01,6733.238216782943,6773.443883832798,6641.2011476326725,6707.9521484375,660759,0.0,0.0,MARUTI.NS,6855.603759765625,41.0298269082509,7152.433120509295,6558.774399021955
2021-04-05,6693.0325907030665,6693.0325907030665,6514.868294573106,6557.447265625,668129,0.0,0.0,MARUTI.NS,6838.351635742188,35.539381267867185,7161.240046997639,6515.463224486736
2021-04-06,6605.596962321781,6633.402032973971,6510.411261951727,6540.73486328125,628262,0.0,0.0,MARUTI.NS,6819.9296875,34.97962871537004,7165.778564147228,6474.080810852772
2021-04-07,6578.228317182949,6670.265384949131,6563.744399929325,6650.88916015625,598115,0.0,0.0,MARUTI.NS,6801.328515625,41.51781179925943,7141.478421859719,6461.178609390282
2021-04-08,6666.390726128856,6722.87223714526,6594.5534610034765,6613.9296875,604553,0.0,0.0,MARUTI.NS,6780.370751953125,40.062181026321554,7112.374519170805,6448.366984735446
2021-04-09,6636.356579838463,6660.81906212181,6566.602174911694,6614.1708984375,641327,0.0,0.0,MARUTI.NS,6757.388134765625,40.0769471539282,7067.8962733584085,6446.879996172842
2021-04-12,6529.642326482431,6529.642326482431,6299.355712709616,6317.23046875,1020746,0.0,0.0,MARUTI.NS,6720.98505859375,30.21016057256773,7057.562830111775,6384.407287075725
2021-04-13,6316.649449757636,6631.900540875863,6267.046123753314,6603.2236328125,995718,0.0,0.0,MARUTI.NS,6707.402319335937,44.40649344082728,7039.943370223672,6374.861268448202
2021-04-15,6633.063473219096,6633.305676041614,6346.682761263263,6437.0244140625,1267365,0.0,0.0,MARUTI.NS,6685.8438720703125,39.39176495861695,7029.609161987928,6342.078582152697
2021-04-16,6466.814833214583,6573.23883934994,6400.015110997367,6440.75390625,1000325,0.0,0.0,MARUTI.NS,6661.517016601562,39.556715750325594,7002.342286508549,6320.691746694576
2021-04-19,6297.612384499756,6326.337543821025,6214.924248638878,6308.65673828125,772219,0.0,0.0,MARUTI.NS,6634.734228515625,35.83643235970797,6997.379828391909,6272.088628639341
2021-04-20,6408.68634001842,6470.399805106209,6353.996756406842,6439.34912109375,914142,0.0,0.0,MARUTI.NS,6612.107641601562,41.680448722018824,6964.065268960449,6260.150014242675
2021-04-22,6419.295683576262,6466.718714808872,6340.870216430159,6442.6923828125,667911,0.0,0.0,MARUTI.NS,6589.65791015625,41.82641533413793,6924.270508292244,6255.0453120202565
2021-04-23,6355.401779010994,6505.277068111971,6355.401779010994,6467.880859375,709306,0.0,0.0,MARUTI.NS,6569.063427734375,42.98426007797332,6879.550023519193,6258.576831949557
2021-04-26,6481.540628498281,6577.258982131167,6394.153672420932,6431.84033203125,937344,0.0,0.0,MARUTI.NS,6542.549462890625,41.70520661332468,6800.342723039218,6284.756202742033
2021-04-27,6461.92279409131,6499.754684229306,6337.9632052806855,6363.87890625,1610651,0.0,0.0,MARUTI.NS,6518.452685546875,39.32866988934,6746.762669924051,6290.142701169699
2021-04-28,6363.878688663463,6442.594600131232,6340.869422234423,6368.77099609375,1406270,0.0,0.0,MARUTI.NS,6508.132397460938,39.595503264216205,6743.794895831444,6272.469899090432
2021-04-29,6428.062643072139,6440.1245323543135,6347.6513093306185,6360.87548828125,757075,0.0,0.0,MARUTI.NS,6497.53359375,39.29512696931147,6739.580448663212,6255.486738836788
2021-04-30,6333.21601662676,6355.014269406336,6220.736937673675,6254.30615234375,849997,0.0,0.0,MARUTI.NS,6478.3438720703125,35.39241207439885,6733.282688441771,6223.405055698854
2021-05-03,6229.456228972551,6415.467985731918,6200.391891978899,6392.0712890625,834923,0.0,0.0,MARUTI.NS,6465.683935546875,43.240413984371095,6711.180224920683,6220.187646173066
2021-05-04,6432.858251944215,6441.141398657473,6279.834330465179,6305.265625,507170,0.0,0.0,MARUTI.NS,6445.549609375,39.94765262198885,6673.705023974406,6217.394194775594
2021-05-05,6353.173599006055,6393.1853136270265,6280.803210826491,6384.56298828125,499160,0.0,0.0,MARUTI.NS,6436.9053955078125,44.13290695187028,6660.502488452104,6213.308302563521
2021-05-06,6384.466296387415,6499.754838006551,6370.612484388589,6458.7255859375,520125,0.0,0.0,MARUTI.NS,6432.804931640625,47.79724994681343,6651.591396541652,6214.018466739598
2021-05-07,6470.690512408138,6543.884015089032,6432.906872644113,6493.990234375,605050,0.0,0.0,MARUTI.NS,6424.959985351563,49.49363888750087,6622.084125434567,6227.835845268559
2021-05-10,6467.008815773276,6561.903590512516,6452.379671806841,6553.0390625,541534,0.0,0.0,MARUTI.NS,6421.915454101562,52.28941992434894,6608.890827495922,6234.9400807072025
2021-05-11,6471.804158411946,6538.506905331211,6452.524909798814,6526.5419921875,406046,0.0,0.0,MARUTI.NS,6417.534008789063,50.927105585512315,6589.812600967147,6245.2554166109785
2021-05-12,6520.099227622414,6626.668457197224,6476.502724614538,6604.91845703125,770204,0.0,0.0,MARUTI.NS,6431.918408203125,54.68766490077595,6615.936602402995,6247.900214003255
2021-05-14,6626.669237432741,6628.752087100112,6491.229608028975,6526.30029296875,647029,0.0,0.0,MARUTI.NS,6428.072241210937,50.506654201291134,6600.455580989301,6255.688901432573
2021-05-17,6507.020623510838,6625.118617786836,6488.66146148925,6508.32861328125,995827,0.0,0.0,MARUTI.NS,6431.637451171875,49.5736296492144,6607.527649070181,6255.747253273569
2021-05-18,6576.290775634587,6649.920430753654,6506.003708554372,6598.67041015625,805827,0.0,0.0,MARUTI.NS,6439.533276367188,54.158125446795935,6629.931189752346,6249.13536298203
2021-05-19,6586.9475049547655,6641.152682100729,6549.163867259041,6564.56787109375,432774,0.0,0.0,MARUTI.NS,6452.328833007812,52.22785254759156,6640.205006786882,6264.452659228742
2021-05-20,6569.315238135742,6602.1583184693645,6519.61540944975,6527.705078125,470476,0.0,0.0,MARUTI.NS,6456.746630859375,50.14725326184184,6647.329972218878,6266.163289499872
2021-05-21,6568.540160383733,6622.309183820502,6533.905158800588,6602.109375,434363,0.0,0.0,MARUTI.NS,6464.71748046875,54.12011170287685,6665.352555490436,6264.082405447064
2021-05-24,6589.853848320017,6747.770075499695,6589.853848320017,6657.283203125,1027484,0.0,0.0,MARUTI.NS,6474.18759765625,56.86523122038289,6691.696243383221,6256.678951929278
2021-05-25,6723.502397927542,6731.301139935203,6673.172459970304,6696.22998046875,438736,0.0,0.0,MARUTI.NS,6487.407080078125,58.74183219308918,6724.288691597042,6250.525468559207
2021-05-26,6709.986623718629,6831.088028276069,6696.423266408196,6814.90869140625,691574,0.0,0.0,MARUTI.NS,6509.958569335938,63.896282542466736,6779.176396278098,6240.7407423937775
2021-05-27,6802.992801654281,6848.526931770736,6734.352427921444,6751.548828125,922091,0.0,0.0,MARUTI.NS,6529.0974609375,59.61426252835065,6809.631655140742,6248.563266734258
2021-05-28,6770.63473084445,6827.213216029076,6724.03481280684,6752.61474609375,393809,0.0,0.0,MARUTI.NS,6548.684423828125,59.66323684460932,6834.161404672463,6263.207442983787
2021-05-31,6738.081899685118,6878.559523761946,6708.097003807781,6865.28662109375,718277,0.0,0.0,MARUTI.NS,6579.233447265625,64.55605266266417,6862.923087856036,6295.543806675214
2021-06-01,6885.873760412999,6920.218306200476,6827.260683621017,6869.9853515625,642841,0.0,0.0,MARUTI.NS,6603.129150390625,64.74809197682755,6899.940863341385,6306.317437439865
2021-06-02,6843.149803595182,6973.212709927037,6843.149803595182,6960.6181640625,598862,0.0,0.0,MARUTI.NS,6635.89677734375,68.31425795893918,6938.580550393774,6333.213004293726
2021-06-03,6975.440824606422,7004.505161375616,6941.580683049369,6984.64453125,401590,0.0,0.0,MARUTI.NS,6665.900854492187,69.20367442037072,6981.666198302599,6350.1355106817755
2021-06-04,6975.440902790026,7045.195311817926,6928.066127935716,6989.6826171875,575591,0.0,0.0,MARUTI.NS,6692.448706054687,69.39765494664616,7023.010661294615,6361.88675081476
2021-06-07,6995.786489957975,7100.272884657358,6986.195352571422,7048.73193359375,520482,0.0,0.0,MARUTI.NS,6720.185791015625,71.65149637238868,7071.901894389303,6368.469687641947
2021-06-08,7089.2761650999255,7136.69966395963,7067.671863923639,7107.92578125,538816,0.0,0.0,MARUTI.NS,6747.930126953125,73.73944108187317,7128.858045200931,6367.002208705319
2021-06-09,7082.204652390834,7110.300180479248,6975.4414564339,7013.22509765625,443778,0.0,0.0,MARUTI.NS,6772.2642822265625,65.43585211004778,7155.684700960611,6388.843863492514
2021-06-10,7031.631283800807,7052.41247206245,6950.299399033575,6975.34326171875,278027,0.0,0.0,MARUTI.NS,6790.7855224609375,62.408437518752265,7175.865204453084,6405.705840468791
2021-06-11,7018.068222027043,7018.068222027043,6962.264603177377,6998.498046875,253689,0.0,0.0,MARUTI.NS,6814.39541015625,63.519432615205375,7189.488819230598,6439.302001081903
2021-06-14,6970.596951940299,6987.987303119179,6873.764078168075,6953.98193359375,322353,0.0,0.0,MARUTI.NS,6836.678076171875,59.856775616158174,7188.630486857138,6484.725665486611
2021-06-15,6957.178845424874,7003.391331484029,6933.103791140828,6942.74365234375,207625,0.0,0.0,MARUTI.NS,6853.88173828125,58.93289730167278,7190.938242298851,6516.82523426365
2021-06-16,6942.500723267781,6969.385232766899,6849.494852568129,6892.36474609375,283007,0.0,0.0,MARUTI.NS,6870.27158203125,54.84612076030406,7180.252653415666,6560.290510646833
2021-06-17,6839.807509569138,6877.688124522977,6714.927832510567,6751.98486328125,595255,0.0,0.0,MARUTI.NS,6881.485571289062,45.398806553755406,7155.1883992670555,6607.782743311069
2021-06-18,6771.845128614085,6771.845128614085,6608.261261248619,6742.29638671875,797389,0.0,0.0,MARUTI.NS,6888.494921875,44.82493145681482,7139.45553247014,6637.53431127986
2021-06-21,6655.733321680462,6709.017940704104,6628.606606541152,6684.70068359375,443795,0.0,0.0,MARUTI.NS,6889.865795898438,41.46898070902953,7136.012819893842,6643.7187719030335
2021-06-22,6723.550178537118,7072.273982565624,6713.862065887929,7038.80126953125,1757310,0.0,0.0,MARUTI.NS,6906.994360351562,60.867087934312536,7144.38053475672,6669.608185946404
2021-06-23,7039.4792578900815,7245.739070776374,7014.241441929546,7200.88330078125,2227399,0.0,0.0,MARUTI.NS,6926.2930908203125,66.36238715443116,7191.699608419729,6660.886573220896
2021-06-24,7216.480841599977,7314.524726492581,7178.988131137977,7292.67822265625,1041762,0.0,0.0,MARUTI.NS,6953.349560546875,69.01609888902405,7250.42347536454,6656.275645729211
2021-06-25,7304.837070205255,7425.938480520329,7304.837070205255,7410.4375,1216123,0.0,0.0,MARUTI.NS,6986.240698242187,72.06117323624112,7329.245926834287,6643.235469650087
2021-06-28,7457.909065045458,7457.909065045458,7335.257465156372,7359.33251953125,433364,0.0,0.0,MARUTI.NS,7010.9429931640625,68.89661936437867,7385.276129568897,6636.609856759228
2021-06-29,7359.090140077212,7363.934196251565,7220.113979214077,7253.97412109375,480219,0.0,0.0,MARUTI.NS,7030.142431640625,62.775999367359894,7412.882340381272,6647.402522899977
2021-06-30,7271.412738996099,7408.112099141492,7258.915168649799,7281.48828125,729267,0.0,0.0,MARUTI.NS,7046.1859375,63.68334984246589,7442.580291506811,6649.79158349319
2021-07-01,7266.084474768992,7367.809657415757,7261.288669794694,7347.85205078125,584331,0.0,0.0,MARUTI.NS,7064.3463134765625,65.84584450523661,7480.58219216776,6648.110434785365
2021-07-02,7387.185458033833,7396.389164506138,7311.182029575812,7337.630859375,434905,0.0,0.0,MARUTI.NS,7081.743725585938,65.2018761707516,7512.862713817833,6650.624737354043
2021-07-05,7359.380971480561,7450.1587780623,7346.49597061722,7362.43310546875,484183,0.0,0.0,MARUTI.NS,7097.428784179688,66.069050334113,7545.11042069768,6649.747147661696
2021-07-06,7362.965567724441,7419.108369399289,7253.926049754944,7280.568359375,425103,0.0,0.0,MARUTI.NS,7106.0609130859375,60.69281384983628,7560.821043801742,6651.300782370133
2021-07-07,7293.210666153832,7344.557659419793,7201.803235418016,7217.06201171875,395336,0.0,0.0,MARUTI.NS,7116.252758789063,56.829507961764875,7571.370142183227,6661.135375394899
2021-07-08,7222.488068407402,7264.146953309014,7154.671279032685,7170.3662109375,391940,0.0,0.0,MARUTI.NS,7126.00390625,54.10251120666901,7576.965156279415,6675.042656220585
2021-07-09,7150.795997707497,7215.609377185442,7114.368599274531,7194.10205078125,400686,0.0,0.0,MARUTI.NS,7135.784106445312,55.277274707102656,7583.73428491093,6687.833927979695
2021-07-12,7266.08405972639,7353.083116980574,7218.660561875637,7237.11669921875,496478,0.0,0.0,MARUTI.NS,7149.940844726562,57.40500487487121,7591.8695293502815,6708.012160102843
2021-07-13,7285.460769567278,7294.374022495679,7173.078661951612,7198.60693359375,350032,0.0,0.0,MARUTI.NS,7162.7340087890625,54.88733038291214,7594.629649472309,6730.838368105816
2021-07-14,7204.080421539649,7216.674967731152,7082.010204606621,7098.23779296875,460178,0.0,0.0,MARUTI.NS,7173.027661132813,48.87120495330318,7588.14457485212,6757.910747413505
2021-07-15,7127.544076153432,7128.512887364001,7041.319878412824,7079.103515625,430055,0.0,0.0,MARUTI.NS,7189.38359375,47.795657062626475,7560.2756635305095,6818.49152396949
2021-07-16,7104.292911061682,7104.292911061682,7045.970284469139,7075.76123046875,281552,0.0,0.0,MARUTI.NS,7206.0568359375,47.598602259706325,7520.784581068463,6891.329090806537
2021-07-19,7025.528405166565,7069.415363536169,6928.065903324118,6942.06494140625,386598,0.0,0.0,MARUTI.NS,7218.925048828125,40.41978183896371,7459.688597775074,6978.161499881176
2021-07-20,6956.065038004884,7038.413997368451,6921.623985986134,7007.12158203125,413816,0.0,0.0,MARUTI.NS,7217.341064453125,44.78376106916556,7463.187107763418,6971.495021142832
2021-07-22,7074.259518894239,7096.542176924171,7020.296544792112,7071.8857421875,439934,0.0,0.0,MARUTI.NS,7210.891186523438,48.803935965595336,7464.7635006267255,6957.01887242015
2021-07-23,7072.322352581253,7144.983198669416,7050.039693114216,7066.3642578125,436330,0.0,0.0,MARUTI.NS,7199.57548828125,48.479861147302486,7457.991344083426,6941.1596324790735
2021-07-26,7079.1040644802815,7130.451062621441,6956.065031198635,7010.12451171875,431758,0.0,0.0,MARUTI.NS,7179.559838867188,45.18839395207351,7431.476544448588,6927.643133285787
2021-07-27,7015.452609451192,7091.698242895618,6937.512029397233,7014.435546875,417171,0.0,0.0,MARUTI.NS,7162.314990234375,45.493883461272866,7409.826707839961,6914.803272628788
