Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2021-01-18,92.86727152865446,93.21336064602067,89.77553957664459,90.32928466796876,26118654,0.0,0.0,POWERGRID.NS,89.887451171875,52.12079104590027,95.96631219924645,83.80859014450355
2021-01-19,90.23699682621192,92.29046154202295,90.09856367499027,92.1289520263672,19382828,0.0,0.0,POWERGRID.NS,90.2139289855957,57.90972982035476,96.0323120683741,84.3955459028173
2021-01-20,92.29046241049794,92.5673287155466,90.05241805238224,90.5138702392578,21158179,0.0,0.0,POWERGRID.NS,90.34890403747559,51.850818830121554,96.0626702349355,84.63513784001569
2021-01-21,90.6523069326556,91.22912218878044,89.59096936492435,90.05242156982422,12509109,0.0,0.0,POWERGRID.NS,90.4688819885254,50.23366454274323,96.05040487688716,84.88735910016364
2021-01-22,89.98320972811577,90.58309512252872,89.06030526972879,89.61404418945312,16720401,0.0,0.0,POWERGRID.NS,90.56578674316407,48.68035158234658,96.01573081005996,85.11584267626817
2021-01-25,89.72941400408837,90.81382807612732,87.49136927218814,87.76824188232422,9393599,0.0,0.0,POWERGRID.NS,90.53463973999024,42.6941153079472,96.04077087117538,85.0285086088051
2021-01-27,87.67593160122567,89.68324980450741,87.3529188356,88.76034545898438,18874916,0.0,0.0,POWERGRID.NS,90.59578170776368,46.50208529111025,95.9935209294247,85.19804248610265
2021-01-28,88.11431476370258,88.11431476370258,85.73783729622228,86.43001556396484,16072463,0.0,0.0,POWERGRID.NS,90.5288703918457,39.81039468810047,96.09568325275104,84.96205753094036
2021-01-29,87.07604755643818,87.21448070675737,84.44576762960753,85.11487579345703,13415015,0.0,0.0,POWERGRID.NS,90.40427780151367,36.60865251805791,96.3272665721667,84.48128903086064
2021-02-01,85.11487783856766,87.4221387916306,84.21504356333476,87.16834259033203,9485240,0.0,0.0,POWERGRID.NS,90.39043388366699,44.16017283758725,96.34224715408257,84.4386206132514
2021-02-02,88.1373945524954,90.28315242532224,87.30678304348568,89.61404418945312,10803602,0.0,0.0,POWERGRID.NS,90.52310218811036,51.56129247016125,96.27823806270275,84.76796631351796
2021-02-03,89.75247548460338,96.904984389297,89.75247548460338,95.28990173339844,73411707,0.0,0.0,POWERGRID.NS,90.94994506835937,63.6143285198791,96.78900471727928,85.11088541943946
2021-02-04,95.28990661716702,95.82057540810504,94.2285627764448,94.7592315673828,23523019,0.0,0.0,POWERGRID.NS,91.16221313476562,62.05947362289187,97.22674008503921,85.09768618449203
2021-02-05,94.89767187450668,96.12051899346858,92.86728337864685,95.56678009033205,28755118,0.0,0.0,POWERGRID.NS,91.3940933227539,63.5206758969814,97.75275625037163,85.03543039513617
2021-02-08,95.28990461266092,98.47392355015664,94.92073909627908,98.0816879272461,28436890,0.0,0.0,POWERGRID.NS,91.60174674987793,67.69354212071293,98.52418376951762,84.67930973023824
2021-02-09,96.90498659619745,100.34280797415516,96.90498659619745,97.2510757446289,27738169,0.0,0.0,POWERGRID.NS,91.76786956787109,65.04701729777692,99.05552100675283,84.48021812898935
2021-02-10,97.15878685434436,98.75079950707602,95.520633986974,97.11264038085938,34189378,0.0,0.0,POWERGRID.NS,91.92360954284668,64.59375178598594,99.52174117715666,84.3254779085367
2021-02-11,96.37432238660364,99.11995933894116,96.14359627671747,98.63543701171876,20504448,0.0,0.0,POWERGRID.NS,92.12549476623535,67.29358982506272,100.19693284058069,84.05405669189001
2021-02-12,101.05804526217553,101.05804526217553,97.15877211518344,98.12782287597656,25066544,0.0,0.0,POWERGRID.NS,92.29969215393066,65.50059301080469,100.72369798800622,83.8756863198551
2021-02-15,98.75079235986088,99.4199005298501,97.6202320061124,98.03553771972656,8599603,0.0,0.0,POWERGRID.NS,92.51772766113281,65.16067496353244,101.29129602002965,83.74415930223597
2021-02-16,98.473916200751,106.08788321349898,98.42776973229157,104.08055877685548,80200957,0.0,0.0,POWERGRID.NS,93.20529136657714,74.49692051110716,103.2485220463603,83.16206068679398
2021-02-17,104.0574994194619,106.68777954601256,102.53470961494074,106.1571044921875,39034960,0.0,0.0,POWERGRID.NS,93.90669898986816,76.79715510961636,105.40525469240684,82.40814328732948
2021-02-18,106.59549647157152,109.96409544631912,105.44186582832276,109.13348388671876,44291912,0.0,0.0,POWERGRID.NS,94.83767967224121,79.63274537003262,107.98372932197918,81.69163002250323
2021-02-19,107.7491086558182,108.94889182987262,105.55721080914982,107.14922332763672,36335681,0.0,0.0,POWERGRID.NS,95.69251976013183,73.20936047105859,109.67932416658255,81.70571535368111
2021-02-22,107.26458703700575,107.93369520314774,103.18073398244871,103.80369567871094,25800846,0.0,0.0,POWERGRID.NS,96.40200233459473,63.8568095591164,110.52240945741535,82.2815952117741
2021-02-23,104.17287156255684,105.71873160914951,103.66527283047792,104.33438110351562,18293559,0.0,0.0,POWERGRID.NS,97.2303092956543,64.62872791232842,111.17009732505173,83.29052126625686
2021-02-24,104.35744182774522,105.30342262037536,102.25783676064124,102.78850555419922,11421326,0.0,0.0,POWERGRID.NS,97.93171730041504,60.57057306048882,111.50302708240602,84.36040751842407
2021-02-25,103.226886746552,107.42609684358514,101.88867033267076,105.00347900390624,30696079,0.0,0.0,POWERGRID.NS,98.8603904724121,64.0534556466988,111.67736546296882,86.04341548185539
2021-02-26,102.21170293004292,104.86505348487032,97.45874078956568,98.88924407958984,38070699,0.0,0.0,POWERGRID.NS,99.54910888671876,50.7318311690335,110.71109112286265,88.38712665057486
2021-03-01,100.36587712401064,105.58028440714575,100.31973065289036,104.8650360107422,31441940,0.0,0.0,POWERGRID.NS,100.43394355773925,59.57992579474554,110.25500558179088,90.61288153368763
2021-03-02,105.67258468059244,105.83408795244908,103.06538085814591,103.84984588623048,18223787,0.0,0.0,POWERGRID.NS,101.14573364257812,57.68461711239399,109.70997978899172,92.58148749616453
2021-03-03,106.1340382937389,106.20326113554977,103.22689173846172,104.98040771484376,19350542,0.0,0.0,POWERGRID.NS,101.6302589416504,59.239684274623784,109.9061301690792,93.35438771422159
2021-03-04,102.9269451335584,106.11097061116604,102.9269451335584,103.89599609375,22865747,0.0,0.0,POWERGRID.NS,102.08709716796875,57.073141911639745,109.78383345328965,94.39036088264785
2021-03-05,104.28821476711776,104.28821476711776,101.2195591086389,101.6348648071289,17342685,0.0,0.0,POWERGRID.NS,102.3905014038086,52.74177023676352,109.49046821975409,95.2905345878631
2021-03-08,102.38685002409188,105.23027313716366,101.98735919322142,103.4678192138672,15749448,2.250001,0.0,POWERGRID.NS,102.65980796813965,55.678212743090974,109.48903725867987,95.83057867759942
2021-03-09,103.63231685286604,104.38429847321808,100.224905912642,101.51737213134766,12585004,0.0,0.0,POWERGRID.NS,102.87312278747558,51.97717179306159,109.26581509426526,96.4804304806859
2021-03-10,102.45736350735488,102.90385445678184,100.57741235122856,101.1178970336914,10661165,0.0,0.0,POWERGRID.NS,103.0733856201172,51.22611931401284,108.96283602730291,97.18393521293147
2021-03-12,101.37638811197102,103.8203206447855,101.23538795887865,103.42082977294922,18173078,0.0,0.0,POWERGRID.NS,103.31265525817871,55.241352902510435,108.83910911011832,97.7862014062391
2021-03-15,103.86731066148153,106.45224309766516,103.27982601689432,105.34777069091795,30092241,0.0,0.0,POWERGRID.NS,103.67365264892578,58.33232179296373,108.72065743510558,98.62664786274598
2021-03-16,105.8177647565857,106.78124345629573,105.04228625411834,105.48877716064452,14767699,0.0,0.0,POWERGRID.NS,104.04631462097169,58.55785744703358,108.43015049127088,99.66247875067249
2021-03-17,105.72376273565304,105.74725957115602,103.09183030158724,103.60881805419922,12571132,0.0,0.0,POWERGRID.NS,104.02272758483886,54.33515154777833,108.41064709884239,99.63480807083533
2021-03-18,103.8673188970633,105.04228827940037,103.46782803214532,103.89081573486328,14232655,0.0,0.0,POWERGRID.NS,103.90941314697265,54.86097463639413,108.18666041651008,99.63216587743523
2021-03-19,104.2903057436365,109.0841769594475,102.9978394336759,108.1912078857422,70334403,0.0,0.0,POWERGRID.NS,103.86229934692383,62.03952117817735,107.92364587022885,99.80095282361881
2021-03-22,110.16515519121324,110.16515519121324,104.43130229991928,105.06578063964844,29180881,0.0,0.0,POWERGRID.NS,103.75812721252441,55.17215356662004,107.57650747664307,99.93974694840576
2021-03-23,105.06577146523314,105.2772684764192,102.69233617115692,102.92733001708984,38455903,0.0,0.0,POWERGRID.NS,103.71430892944336,51.01147419738953,107.54966773568933,99.8789501231974
2021-03-24,102.010864723124,105.2302821056509,101.94036783510714,103.89081573486328,24398959,0.0,0.0,POWERGRID.NS,103.69213066101074,52.7407408256063,107.51800869102502,99.86625263099646
2021-03-25,103.890809691079,104.9952821211472,101.21188347996554,101.7053680419922,20272124,0.0,0.0,POWERGRID.NS,103.63797378540039,48.55403243761503,107.54332246458083,99.73262510621996
2021-03-26,103.09184749816936,104.33731385452312,99.7079328935315,100.85940551757812,25184863,0.0,0.0,POWERGRID.NS,103.43077011108399,46.99875375207996,107.46204562620471,99.39949459596326
2021-03-30,101.94036655113116,105.13628705560429,101.23538493060842,104.03181457519533,53328751,0.0,0.0,POWERGRID.NS,103.68789863586426,53.06973216846159,107.14244362998565,100.23335364174287
2021-03-31,103.35032254052132,103.9143103472136,100.88288704182128,101.35287475585938,20694060,0.0,0.0,POWERGRID.NS,103.51229057312011,48.06312964721981,107.06529847823063,99.95928266800959
2021-04-01,101.8228677470648,103.09183719058102,100.92989231903547,102.78634643554688,11229344,0.0,0.0,POWERGRID.NS,103.45911560058593,50.7410181575859,107.0221431226878,99.89608807848407
2021-04-05,101.14138675038448,102.92733756051868,100.27190818178627,100.64789581298828,14484908,0.0,0.0,POWERGRID.NS,103.24249000549317,46.85943779179319,106.93372068494325,99.55125932604308
2021-04-06,101.1413897245846,102.92734058723714,97.99246931585776,98.32145690917967,25301732,0.0,0.0,POWERGRID.NS,102.96376304626465,43.00512686261072,107.21491916704346,98.71260692548583
2021-04-07,99.1204372282462,101.61137604080623,98.48595251303674,98.95594024658205,22841720,0.0,0.0,POWERGRID.NS,102.8298168182373,44.34953678553286,107.39708039810213,98.26255323837248
2021-04-08,99.61392277128114,100.34240759015944,97.99246889948748,98.22746276855467,20468881,0.0,0.0,POWERGRID.NS,102.56779899597169,43.09269625406418,107.54175179023706,97.59384620170631
2021-04-09,98.4154558003068,99.37892810591558,97.75747424711425,97.89846801757812,11773021,0.0,0.0,POWERGRID.NS,102.3868537902832,42.50681822720887,107.74867183711265,97.02503574345374
2021-04-12,97.12299575397334,97.12299575397334,93.29259674835964,94.5380630493164,18544315,0.0,0.0,POWERGRID.NS,102.05786209106445,36.976870490624954,108.40725604511736,95.70846813701154
2021-04-13,96.4180128871219,98.4154608608982,95.14904338922902,98.10997009277344,19831072,0.0,0.0,POWERGRID.NS,101.79231910705566,45.14580621293789,108.33283784366976,95.25180037044156
2021-04-15,97.7104827184739,99.35543993219324,97.31099183450434,97.66348266601562,10159348,0.0,0.0,POWERGRID.NS,101.40810470581054,44.371586474122694,107.97081096145216,94.84539845016893
2021-04-16,97.5224806710141,100.95338859229804,97.40498373707126,98.626953125,22020846,0.0,0.0,POWERGRID.NS,101.06501350402831,46.503577723937056,107.45366362696014,94.6763633810965
2021-04-19,96.74698784217064,97.28747879350264,93.99756491396028,94.5615463256836,18404990,0.0,0.0,POWERGRID.NS,100.61264991760254,39.60595383406208,107.48004737850488,93.7452524567002
2021-04-20,96.34752206801008,96.67650969494052,94.77306170280389,95.73653411865234,14467660,0.0,0.0,POWERGRID.NS,100.20493583679199,42.27109661111408,107.212235718423,93.19763595516098
2021-04-22,95.87751561260804,96.300503264659,94.56154623725207,95.6190185546875,11626459,0.0,0.0,POWERGRID.NS,99.57632637023926,42.07113010924078,105.81905585348929,93.33359688698923
2021-04-23,96.01852055537572,100.06041649215956,95.87752677980872,99.2379379272461,38318040,0.0,0.0,POWERGRID.NS,99.28493423461914,49.92686344112411,104.997036615242,93.57283185399629
2021-04-26,97.8514625046783,101.72886747130038,97.8514625046783,101.42337036132812,19139358,0.0,0.0,POWERGRID.NS,99.20973625183106,53.98506531066441,104.76551406115951,93.65395844250261
2021-04-27,101.54088203581026,103.63233019055409,101.42338509171492,101.8228759765625,15270611,0.0,0.0,POWERGRID.NS,99.10633926391601,54.70770754555528,104.37958325003002,93.833095277802
2021-04-28,102.8333445611154,104.19631416115736,101.6583751642633,103.82032012939452,16383579,0.0,0.0,POWERGRID.NS,99.21208686828614,58.23898631516119,104.76687803591192,93.65729570066036
2021-04-29,104.85428551670697,105.1127762089439,102.95083145477696,103.4678192138672,14761969,0.0,0.0,POWERGRID.NS,99.34250755310059,57.388624397899896,105.16205964143244,93.52295546476874
2021-04-30,102.33986047232588,104.47830223536566,101.82287266022112,103.42082977294922,16897105,0.0,0.0,POWERGRID.NS,99.31195831298828,57.26858297231398,105.0383948874044,93.58552173857217
2021-05-03,102.2223584451704,104.73679411671378,101.86986764190588,103.7733154296875,15528063,0.0,0.0,POWERGRID.NS,99.43298034667968,57.97865295645363,105.42306915983126,93.44289153352811
2021-05-04,104.05531043231652,104.19631057986268,101.84637186692744,102.48085021972656,20857434,0.0,0.0,POWERGRID.NS,99.41770553588867,54.4085317415014,105.37498008365608,93.46043098812126
2021-05-05,102.48083494522766,103.56181041683136,101.89335035455689,102.55133819580078,23178237,0.0,0.0,POWERGRID.NS,99.5128776550293,54.572821867686024,105.60501572095575,93.42073958910285
2021-05-06,102.66884849288166,103.11533301520411,100.38940670911808,101.23538208007812,18823613,0.0,0.0,POWERGRID.NS,99.65857391357422,50.88611800118401,105.76911760750428,93.54803021964415
2021-05-07,101.6818811667416,101.89337183920732,100.34241474265689,100.83589935302734,12509591,0.0,0.0,POWERGRID.NS,99.75257186889648,49.786567177224114,105.87481671838495,93.63032701940801
2021-05-10,101.23537260412697,103.4678141306255,101.02388196849144,103.32682037353516,17845577,0.0,0.0,POWERGRID.NS,100.00753974914551,56.149241991419615,106.27744456805996,93.73763493023105
2021-05-11,103.39733551103078,105.8412744793564,102.64535379965236,104.99529266357422,22995780,0.0,0.0,POWERGRID.NS,100.36238098144531,59.821686499299936,106.91172876202512,93.8130332008655
2021-05-12,104.9952760187437,110.4471345936864,104.83077904942331,106.1937484741211,55645370,0.0,0.0,POWERGRID.NS,100.94516525268554,62.2662208841205,107.39123691035344,94.49909359501764
2021-05-14,107.03972790123927,108.0972002630669,105.206777082328,107.55670928955078,18820793,0.0,0.0,POWERGRID.NS,101.41750221252441,64.88300458720093,108.33084204162252,94.5041623834263
2021-05-17,108.54368857163962,108.56718540705472,106.7342346315732,107.34522247314452,10996347,0.0,0.0,POWERGRID.NS,101.90158920288084,64.13973003492185,109.04763340104981,94.75554500471188
2021-05-18,108.520213372297,112.72660672261388,107.3922375551586,109.5541763305664,52885042,0.0,0.0,POWERGRID.NS,102.44795036315918,68.23310147066732,110.15766341055554,94.73823731576282
2021-05-19,110.07116960391951,111.85712067453066,108.75520632816578,109.85967254638672,28081040,0.0,0.0,POWERGRID.NS,103.21285667419434,68.7641386889895,110.67254835886574,95.75316498952294
2021-05-20,109.97715716677556,110.4236480716859,107.3452309103043,107.60372161865234,10707136,0.0,0.0,POWERGRID.NS,103.80621604919433,60.69525620844358,110.65570930343928,96.95672279494939
2021-05-21,107.18071406656075,107.74470183605868,106.2172418661691,107.13372039794922,21702883,0.0,0.0,POWERGRID.NS,104.38195114135742,59.13830753835518,110.24693969462331,98.51696258809153
2021-05-24,107.6272166094188,110.16515547330047,107.34522906864672,108.56719207763672,22028927,0.0,0.0,POWERGRID.NS,104.84841384887696,62.31356818288299,110.4821350746269,99.21469262312702
2021-05-25,109.50716060189002,110.188645322981,108.63768844861588,109.46016693115234,9165363,0.0,0.0,POWERGRID.NS,105.25025367736816,64.18086320986276,110.99484962299161,99.50565773174472
2021-05-26,109.6011746396087,109.88316219838325,105.72377558567143,106.02926635742188,18322114,0.0,0.0,POWERGRID.NS,105.46057319641113,53.26155031736661,110.9918871405344,99.92925925228786
2021-05-27,106.54624253270258,107.9091992501887,104.92478237380818,107.2982177734375,51194207,0.0,0.0,POWERGRID.NS,105.63446807861328,56.22781261806292,111.16725921164475,100.10167694558181
2021-05-28,108.56720032455112,108.56720032455112,105.653273601883,105.95877075195312,15307498,0.0,0.0,POWERGRID.NS,105.75901565551757,52.444270866697806,111.20253384785116,100.31549746318399
2021-05-31,106.21723896388804,106.49923284093178,105.1597667059358,106.05274200439452,13102261,0.0,0.0,POWERGRID.NS,105.89061126708984,52.68481900789086,111.22788145695684,100.55334107722284
2021-06-01,106.3582464095298,107.15722810159274,105.230277130736,105.46527099609376,15733731,0.0,0.0,POWERGRID.NS,105.97520904541015,50.949747787099334,111.22853375266612,100.72188433815418
2021-06-02,105.37126743480611,107.2277213476171,105.3242673912003,106.8987274169922,7995532,0.0,0.0,POWERGRID.NS,106.19610290527343,54.8564496038787,111.20915712466586,101.183048685881
2021-06-03,107.65071982437972,108.778695552765,106.05276270865664,106.3582534790039,10291328,0.0,0.0,POWERGRID.NS,106.38644866943359,53.13795258728911,111.11235420922829,101.6605431296389
2021-06-04,106.21724573464532,107.22772438968244,105.65325794460676,106.2877426147461,6142487,0.0,0.0,POWERGRID.NS,106.63906669616699,52.90509811949738,110.73469496015669,102.5434384321773
2021-06-07,106.82824431094748,111.76311595328984,106.64025047568644,111.03463745117188,18058790,0.0,0.0,POWERGRID.NS,107.14900360107421,64.25978524389777,110.73549025221351,103.56251694993492
2021-06-08,112.3036012087324,112.3036012087324,109.06068062543612,110.00065612792967,22511761,0.0,0.0,POWERGRID.NS,107.48269538879394,60.8199690448412,110.81766962615202,104.14772115143586
2021-06-09,110.9171323768796,115.38201591647672,109.88315679681044,113.78406524658205,39865778,0.0,0.0,POWERGRID.NS,107.92213401794433,67.64484481006686,112.05174003815085,103.7925279977378
2021-06-10,116.5569722647424,116.5569722647424,112.9145676782962,113.5725555419922,32690784,0.0,0.0,POWERGRID.NS,108.29107437133788,66.94279889353501,113.01306201500476,103.569086727671
2021-06-11,116.93298029092892,116.93298029092892,114.67704154156723,115.7580108642578,29142097,0.0,0.0,POWERGRID.NS,108.70113945007324,70.36518744673195,114.41670797253363,102.98557092761286
2021-06-14,116.53350310737116,117.40297543804314,113.7840795759078,116.88599395751952,18732629,0.0,0.0,POWERGRID.NS,109.178178024292,71.97773247577389,115.87057123014276,102.48578481844123
2021-06-15,117.75544155712116,118.20193242338382,116.1104846019036,116.36898803710938,15026686,0.0,0.0,POWERGRID.NS,109.51891860961913,70.09506036243262,116.91060211329973,102.12723510593854
2021-06-16,116.01648541485818,116.32196974009555,113.24355315950662,113.80754089355467,30706682,0.0,0.0,POWERGRID.NS,109.71631202697753,61.51080713998119,117.34103247716371,102.09159157679136
2021-06-17,114.70053133373106,114.70053133373106,111.26962336847302,112.72659301757812,22261167,0.0,0.0,POWERGRID.NS,109.97245559692382,58.26780099367131,117.64015893701158,102.30475225683607
2021-06-18,114.67702890933175,115.14701662822876,108.14419451697044,109.50716400146484,49278209,0.0,0.0,POWERGRID.NS,110.09112777709962,49.839686402269415,117.65214344392531,102.53011211027392
2021-06-21,108.99018917451797,110.6586431272416,107.34523205930772,110.37665557861328,11719831,0.0,0.0,POWERGRID.NS,110.18160095214844,51.86473915831636,117.71074735491138,102.65245454938551
2021-06-22,109.06068062543612,111.38712254395443,109.06068062543612,110.00065612792967,10961545,0.0,0.0,POWERGRID.NS,110.2086254119873,50.90762130323478,117.73109701811994,102.68615380585466
2021-06-23,110.79964318258088,110.91714012604228,109.03718903065968,109.1546859741211,10721151,0.0,0.0,POWERGRID.NS,110.36489639282226,48.72875275636478,117.66000748406752,103.069785301577
2021-06-24,109.1546690545068,109.48366299504964,107.20421499568543,108.63768768310548,12964208,0.0,0.0,POWERGRID.NS,110.43186988830567,47.39373240382648,117.63717699291173,103.2265627836996
2021-06-25,108.7786891328436,109.4131674743433,107.81521682754536,108.49668884277344,7736431,0.0,0.0,POWERGRID.NS,110.55876579284669,47.015417021262955,117.53008576458801,103.58744582110536
2021-06-28,109.03718569769752,109.27217957743724,108.42620416022103,108.96668243408205,9989595,0.0,0.0,POWERGRID.NS,110.70446281433105,48.49137543156531,117.40972100980372,103.99920461885839
2021-06-29,109.31915109972256,111.81009591955063,108.87267301808484,110.9171142578125,61089570,0.0,0.0,POWERGRID.NS,110.977054977417,54.193949896194724,117.23664597556345,104.71746397927055
2021-06-30,111.4576233487886,111.66912038203306,109.03718138354289,109.22518157958984,17437744,0.0,0.0,POWERGRID.NS,111.09337768554687,49.11427691744678,117.12791300458746,105.05884236650628
2021-07-01,109.29567651686304,109.48367672052262,108.19121038075627,108.47319793701172,15924813,0.0,0.0,POWERGRID.NS,111.19912490844726,47.00543965769353,116.96624505188042,105.4320047650141
2021-07-02,108.47318019492889,108.61417394999538,106.96921705934508,107.13372039794922,9549992,0.0,0.0,POWERGRID.NS,111.24142379760742,43.42842198364814,116.87468977078099,105.60815782443386
2021-07-05,107.76820959596958,108.5201976146144,107.3217187019669,108.23819732666016,6849185,0.0,0.0,POWERGRID.NS,111.10160179138184,47.009214987306066,116.88526900858587,105.31793457417781
2021-07-06,107.81521102929888,108.3321924094413,107.29821689992389,107.53321075439452,5343938,0.0,0.0,POWERGRID.NS,110.97822952270508,45.04912433794107,116.9526910265096,105.00376801890056
2021-07-07,107.53321483026308,108.7786874058582,107.53321483026308,108.54369354248048,7228897,0.0,0.0,POWERGRID.NS,110.7162109375,48.371979348604306,116.63486159203228,104.79756028296771
2021-07-08,108.14419039767505,109.57766308509508,107.88569971197438,108.63768768310548,8740010,0.0,0.0,POWERGRID.NS,110.46946754455567,48.682833013136836,116.30206621465445,104.6368688744569
2021-07-09,108.59068642030849,108.77868660932724,108.0972018606754,108.2146987915039,2990856,0.0,0.0,POWERGRID.NS,110.09230194091796,47.302550646600935,115.4656854199973,104.71891846183863
2021-07-12,108.42620187795262,108.91968646517186,107.251232503986,107.6272201538086,5578309,0.0,0.0,POWERGRID.NS,109.62936325073242,45.378187453842905,114.10155247860509,105.15717402285976
2021-07-13,108.28520128833684,108.99018286835104,107.29821942677728,107.46272277832033,8264289,0.0,0.0,POWERGRID.NS,109.18404998779297,44.828259323866035,112.50995116137143,105.85814881421452
2021-07-14,107.46272607565363,108.77868918221188,107.3687259789209,108.0737075805664,9228746,0.0,0.0,POWERGRID.NS,108.89735832214356,47.37904311984731,111.48658380342633,106.3081328408608
2021-07-15,108.56719720986402,108.77869425005768,107.7682154742624,108.28520965576172,5376823,0.0,0.0,POWERGRID.NS,108.67528915405273,48.27062877287831,110.58556852070681,106.76500978739865
2021-07-16,108.87268396264436,111.15211926363231,108.3321929947486,109.90664672851562,15903784,0.0,0.0,POWERGRID.NS,108.69526329040528,54.61882337092829,110.64780433659567,106.74272224421489
2021-07-19,109.90665609240172,110.282656493007,108.8021899760164,109.57767486572266,13725925,0.0,0.0,POWERGRID.NS,108.65531425476074,53.192535904532484,110.49823228536988,106.8123962241516
2021-07-20,110.40014674107049,111.05812190379156,108.5436926852022,108.70818328857422,14178067,0.0,0.0,POWERGRID.NS,108.59069061279297,49.5123514474062,110.32799084100526,106.85339038458068
2021-07-22,110.21213363278936,110.21213363278936,107.48620770852436,109.62464904785156,10378326,0.0,0.0,POWERGRID.NS,108.61418876647949,53.18860943732595,110.39357048089762,106.83480705206135
2021-07-23,109.8596547906376,109.95365488426354,109.06067311866612,109.50716400146484,6660369,0.0,0.0,POWERGRID.NS,108.65766258239746,52.659254972833,110.47920311424589,106.83612205054904
2021-07-26,109.71866358793456,110.61164537439278,109.0606756664145,109.36617279052734,12963701,0.0,0.0,POWERGRID.NS,108.70113677978516,51.99053185750248,110.54658109480737,106.85569246476295
2021-07-27,109.50717345717696,110.37665846175427,108.40270732209385,108.96668243408205,10832912,0.0,0.0,POWERGRID.NS,108.70113677978516,50.051058429657196,110.54658109480737,106.85569246476295
2021-07-28,109.03718867390155,109.22518888251842,106.87524364636178,107.20423126220705,13828088,0.0,0.0,POWERGRID.NS,108.51549263000489,42.51569307714635,110.16892654387729,106.86205871613248
2021-07-29,107.15719885464894,108.75516218287626,104.74459780455165,104.90126037597656,28609665,0.0,1.3333333333333333,POWERGRID.NS,108.29929656982422,35.08303376477498,110.54844841840446,106.05014472124398
2021-07-30,105.93522840409685,108.5358232375225,105.40257821672262,107.2511978149414,34142169,0.0,0.0,POWERGRID.NS,108.2381965637207,45.54443315511177,110.53109975790139,105.94529336954002
2021-08-02,107.47052883125885,107.7838539882013,106.09189686578875,107.1572036743164,9575755,0.0,0.0,POWERGRID.NS,108.23937072753907,45.23046056088103,110.53003332785329,105.94870812722485
2021-08-03,108.12851222617624,109.78912528894698,107.21986165960732,109.3191375732422,20959435,0.0,0.0,POWERGRID.NS,108.29341773986816,53.218762302702615,110.63192791584636,105.95490756388996
2021-08-04,110.07114305138352,110.66645581947476,108.94316725483355,109.82048034667967,23323277,0.0,0.0,POWERGRID.NS,108.40778121948242,54.86285569011404,110.80926303914033,106.0062993998245
2021-08-05,109.82046114872908,110.13378628752716,108.56716059353673,109.78912353515624,6621382,0.0,0.0,POWERGRID.NS,108.47005271911621,54.73329055473665,110.94584165563455,105.99426378259787
2021-08-06,109.9771359034947,110.60378625052316,109.38182317351124,109.66381072998048,5340311,0.0,0.0,POWERGRID.NS,108.52135887145997,54.182587200144354,111.0508633515081,105.99185439141183
2021-08-09,110.91709621497844,110.91709621497844,109.06848304442168,110.57243347167967,16415005,0.0,0.0,POWERGRID.NS,108.63924560546874,57.5200967438962,111.31606780885994,105.96242340207755
2021-08-10,110.35312736439388,110.35312736439388,107.37653811344192,108.15985107421876,11925263,0.0,0.0,POWERGRID.NS,108.66587715148925,47.604417957280795,111.31232096762275,106.01943333535576
2021-08-11,108.37917473785164,110.91711379731436,108.12852479306429,110.5097885131836,31279965,0.0,0.0,POWERGRID.NS,108.81823043823242,55.62803719563485,111.52032305486263,106.11613782160221
2021-08-12,110.91709863183333,117.6222514720308,110.47844853919705,117.18360137939452,58107755,0.0,0.0,POWERGRID.NS,109.27372512817382,69.78123909737246,113.78553476490704,104.7619154914406
2021-08-13,115.42898072726624,117.37160686619436,115.05299309526607,115.77364349365234,26776843,0.0,0.0,POWERGRID.NS,109.64814682006836,65.05978790717494,114.94437330393511,104.35192033620162
2021-08-16,115.30364580647588,115.49164598085312,113.0477074601086,113.2356948852539,21308655,0.0,0.0,POWERGRID.NS,109.81459922790528,57.51603994141369,115.33727295858887,104.29192549722168
2021-08-17,113.45504596035735,115.146996730997,113.42370834454672,114.83367156982422,15962459,0.0,0.0,POWERGRID.NS,110.07739906311035,60.612762825454396,116.0146257663828,104.14017235983789
2021-08-18,115.11566344932228,116.55696434467583,112.89106237077878,113.1730499267578,25227527,0.0,0.0,POWERGRID.NS,110.30064239501954,56.04115110320876,116.34985482901095,104.25142996102812
2021-08-20,111.10511619324949,112.82840471838922,110.94845360005496,111.91975402832033,18720467,0.0,0.0,POWERGRID.NS,110.41539764404297,52.804163526587864,116.49595741251639,104.33483787556955
2021-08-23,112.48372217786682,112.734384832845,109.16247068517842,110.07112121582033,13112745,0.0,0.0,POWERGRID.NS,110.44359550476074,48.36644385414776,116.5122653921813,104.37492561734017
2021-08-24,111.10511339994515,112.35841411399198,109.94580004006453,110.66645050048828,11029463,0.0,0.0,POWERGRID.NS,110.50860939025878,49.82874864527693,116.5575441650807,104.45967461543687
2021-08-25,111.04243518323138,111.19909776828064,109.69514715119467,109.97713470458984,12001351,0.0,0.0,POWERGRID.NS,110.55913200378419,48.12909954044932,116.57248274133515,104.54578126623322
2021-08-26,109.91447598027776,109.91447598027776,107.5331995063786,108.47317504882812,12115246,0.0,0.0,POWERGRID.NS,110.62257919311523,44.55795690125557,116.5186335005218,104.72652488570866
