Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2020-11-10,939.1239054065207,945.0019212926436,922.936817445358,942.5376586914062,36934242,0.0,0.0,RELIANCE.NS,932.8706268310547,50.908083854129956,1030.8700768740484,834.871176788061
2020-11-11,944.5497680390558,947.2626754139444,894.4058608547249,903.0419921875,56724780,0.0,0.0,RELIANCE.NS,926.3076080322265,43.36873030970965,1013.2090994157734,839.4061166486797
2020-11-12,895.7171546843258,908.1287644834056,888.482655137253,895.2649536132812,40046527,0.0,0.0,RELIANCE.NS,921.186962890625,42.04821213660287,1002.5563182093538,839.8176075718961
2020-11-13,896.1692473761291,920.8794452665902,896.056227014063,902.6802368164062,45388670,0.0,0.0,RELIANCE.NS,917.131137084961,43.80517338498976,993.5489080114421,840.7133661584799
2020-11-14,911.0451446203308,911.2259772047242,902.2055168788672,905.3479614257812,5226220,0.0,0.0,RELIANCE.NS,913.1996551513672,44.45757958798723,983.2848050396065,843.114505263128
2020-11-17,942.7411536855756,942.7411536855756,897.5257113386336,901.2559814453124,46542562,0.0,0.0,RELIANCE.NS,909.522509765625,43.62102402558754,973.7679748532939,845.2770446779562
2020-11-18,901.256019406239,907.2471157018324,886.2671261279124,898.5205078125,30402290,0.0,0.0,RELIANCE.NS,906.4162078857422,43.03800222241617,966.3358102219869,846.4966055494975
2020-11-19,898.5204859403793,909.0330546462476,889.9295625055784,892.167724609375,27796343,0.0,0.0,RELIANCE.NS,903.3912963867188,41.64588061408707,959.6634424886997,847.1191502847378
2020-11-20,893.0042328340126,896.9832077871004,856.8319126579055,858.8666381835938,57471248,0.0,0.0,RELIANCE.NS,898.5634246826172,35.21548370694691,952.6774536459627,844.4493957192717
2020-11-23,882.1524701406835,890.7433932328206,870.9616600680654,882.016845703125,45327567,0.0,0.0,RELIANCE.NS,896.7909790039063,41.92839251575991,950.6338994342525,842.94805857356
2020-11-24,888.0304965127406,892.5520287417395,873.5615575004628,888.0531005859375,30936268,0.0,0.0,RELIANCE.NS,895.1982666015625,43.570285123898,948.0878680764052,842.3086651267198
2020-11-25,895.26492147313,901.1203331214938,878.1735514548109,880.70556640625,32637879,0.0,0.0,RELIANCE.NS,893.7592834472656,42.01315493711872,946.5817357204886,840.9368311740426
2020-11-26,883.0795340802174,888.4827454167719,872.6799847739454,882.8760375976562,25838637,0.0,0.0,RELIANCE.NS,892.0795379638672,42.66501046660958,944.0357729887987,840.1233029389357
2020-11-27,877.4048213673312,884.4584281747432,868.7686902875158,872.5667724609375,47336811,0.0,0.0,RELIANCE.NS,889.2603546142578,40.34510094929577,938.9787225190819,839.5419867094338
2020-12-01,877.3370318985841,889.0478553359446,872.6798752506663,883.9158935546875,19750687,0.0,0.0,RELIANCE.NS,891.0113189697265,43.95781394911208,937.2662519172206,844.7563860222324
2020-12-02,885.5436044844053,887.1261885585009,874.9180160106508,885.3853759765625,22188887,0.0,0.0,RELIANCE.NS,893.447299194336,44.42709958277205,932.5807294551034,854.3138689335685
2020-12-03,891.6477462155939,895.7623453279137,885.6114420867276,888.0531005859375,27785372,0.0,0.0,RELIANCE.NS,894.5969024658203,45.32224612935169,931.6212524501819,857.5725524814587
2020-12-04,890.2912621042914,890.2912621042914,877.1788066880695,880.2308349609375,18464552,0.0,0.0,RELIANCE.NS,894.4103881835938,43.128570607297625,931.6839196692121,857.1368566979755
2020-12-07,877.4501303412429,888.482652418059,877.4501303412429,885.4080200195312,18242188,0.0,0.0,RELIANCE.NS,892.8063720703125,45.02514916820281,928.7050463083986,856.9076978322264
2020-12-08,886.7418680541649,910.7512204766234,881.7003226393887,901.4820556640624,43403061,0.0,0.0,RELIANCE.NS,891.5188629150391,50.54014802395003,924.0781861622731,858.9595396678051
2020-12-09,908.8070102552194,919.5908876028176,903.9689610866862,916.4935913085938,29175254,0.0,0.0,RELIANCE.NS,890.2166595458984,55.073020171970626,915.8582371695884,864.5750819222085
2020-12-10,914.0746105475232,917.1944511638702,904.7602370475074,907.47314453125,16065507,0.0,0.0,RELIANCE.NS,890.4382171630859,51.989653388788334,916.5907232620656,864.2857110641063
2020-12-11,910.186068145875,921.4899591602226,892.665099862732,906.9306030273438,26944202,0.0,0.0,RELIANCE.NS,891.0214996337891,51.80179926102975,918.0831511510529,863.9598481165252
2020-12-14,907.9026197157248,911.0903321356896,898.1361056021286,900.374267578125,17312747,0.0,0.0,RELIANCE.NS,890.906201171875,49.47528864206074,917.7872247946093,864.0251775491406
2020-12-15,899.6507925731163,899.6507925731163,886.7191704726735,892.7102661132812,18551265,0.0,0.0,RELIANCE.NS,890.27431640625,46.82774841454675,916.3497907028797,864.1988421096204
2020-12-16,898.8822484356051,902.0247530210862,888.7992165107912,893.705078125,18561011,0.0,0.0,RELIANCE.NS,889.8967712402343,47.2225444695009,915.5403831186887,864.2531593617799
2020-12-17,897.2997696712031,906.5689357777018,893.9764323184166,897.797119140625,20252358,0.0,0.0,RELIANCE.NS,889.8606018066406,48.903149002327204,915.4574557179511,864.2637478953301
2020-12-18,895.3101945914361,906.5236087524952,888.482628374652,900.4873046875,18466344,0.0,0.0,RELIANCE.NS,890.2765808105469,50.02971299522444,916.2771111076089,864.2760505134848
2020-12-21,908.829622542984,914.255437476859,838.8587714563207,877.0431518554688,44135540,0.0,0.0,RELIANCE.NS,891.1854064941406,41.45244673144003,913.7781386983676,868.5926742899136
2020-12-22,881.248205583219,885.7245297034838,853.8702475754571,875.6867065429688,28140001,0.0,0.0,RELIANCE.NS,890.8688995361329,41.01431094348112,914.133900728345,867.6038983439207
2020-12-23,872.6572718607274,882.355974005101,868.4295925983719,878.9196166992188,19501410,0.0,0.0,RELIANCE.NS,890.4122253417969,42.57227069328323,914.2323303481204,866.5921203354734
2020-12-24,880.3438545246349,903.7654416670224,879.8465051159138,901.6629638671876,20776988,0.0,0.0,RELIANCE.NS,891.4600952148437,52.14769205032154,915.3238177946099,867.5963726350775
2020-12-28,907.3374870765998,912.4468448210588,902.1829211856228,905.8001708984376,17221499,0.0,0.0,RELIANCE.NS,892.6063018798828,53.66131434924949,916.9088211232722,868.3037826364935
2020-12-29,908.377462291412,909.869570336932,896.417934054646,899.8091430664062,18611939,0.0,0.0,RELIANCE.NS,893.9684204101562,51.13874308491186,916.6234553997197,871.3133854205928
2020-12-30,902.1602950661538,907.5635056309422,893.2528552404794,902.2733154296876,22043630,0.0,0.0,RELIANCE.NS,894.8862915039062,52.1354119521807,917.3243007297816,872.4482822780309
2020-12-31,901.3689816221954,909.6885954857196,894.6318919546109,897.6613159179688,18781189,0.0,0.0,RELIANCE.NS,895.5000885009765,50.07656691971233,917.5328809688912,873.4672960330619
2021-01-01,898.8822297078483,902.9516208724524,896.1693221978251,898.6561889648438,10015175,0.0,0.0,RELIANCE.NS,896.0302429199219,50.53039606015229,917.8297923952834,874.2306934445603
2021-01-04,902.092482577511,903.8106312992444,889.8391018027066,900.1708374023438,24513534,0.0,0.0,RELIANCE.NS,897.0272430419922,51.2568867606994,917.6366818145009,876.4178042694834
2021-01-05,890.2912571386473,896.8927228558732,884.4132413575322,888.9800415039062,24123091,0.0,0.0,RELIANCE.NS,897.205844116211,45.89419096668394,917.4684104623753,876.9432777700466
2021-01-06,888.8896047193676,888.9348128674818,861.4212894029732,865.535888671875,46401468,0.0,0.0,RELIANCE.NS,895.4085357666015,37.12996233935328,919.7927590318047,871.0243125013983
2021-01-07,868.3618360428133,879.4396265539264,861.421308766798,864.1342163085938,32325918,0.0,0.0,RELIANCE.NS,892.7905670166016,36.67896938822678,918.7496887431532,866.8314452900499
2021-01-08,867.2313851528934,876.4553418332188,864.5636859686782,874.3302001953125,27540187,0.0,0.0,RELIANCE.NS,891.1334197998046,42.18053882663972,917.361894123752,864.9049454758573
2021-01-11,876.6362185628052,876.6362185628052,855.7014973451974,857.8492431640625,33307825,0.0,0.0,RELIANCE.NS,888.6793518066406,36.63911276970517,917.5843712631411,859.7743323501402
2021-01-12,860.4491113901533,886.2218812538965,859.0474196402337,884.8880615234375,41161546,0.0,0.0,RELIANCE.NS,887.9050415039062,48.57542331426362,916.3413297536563,859.4687532541561
2021-01-13,887.8271030081165,892.9816694826271,867.4349974665394,876.6362915039062,26619458,0.0,0.0,RELIANCE.NS,887.1013427734375,45.74324913492697,915.8557801949669,858.3469053519082
2021-01-14,879.4396177205249,889.34181685737,876.7493142803166,886.4932250976562,21553242,0.0,0.0,RELIANCE.NS,886.7407501220703,49.52877817438562,915.3353240914546,858.1461761526859
2021-01-15,886.4931781107277,892.4616102058671,868.1583446365132,876.0258178710938,20593268,0.0,0.0,RELIANCE.NS,885.6521850585938,45.86884951796482,914.1376736511146,857.166696466073
2021-01-18,881.2934136425575,902.9515842950752,869.6504620761742,897.0509643554688,35100458,0.0,0.0,RELIANCE.NS,885.4803680419922,53.32898692187864,913.6455105947441,857.3152254892402
2021-01-19,901.889002294446,918.3247946039028,901.889002294446,911.723388671875,32006615,0.0,0.0,RELIANCE.NS,887.2143798828125,57.70917955790705,917.2934418648769,857.1353179007482
2021-01-20,913.9841883481532,930.5330016309796,904.941063795521,929.0408935546876,30924537,0.0,0.0,RELIANCE.NS,889.8820892333985,62.216480133138944,924.5172920719369,855.24688639486
2021-01-21,941.3846024265792,958.5664477558768,938.2195539812974,949.2520751953124,39087742,0.0,0.0,RELIANCE.NS,893.3987121582031,66.67990030571048,936.1895361079318,850.6078882084745
2021-01-22,954.4971523980792,956.4640656361114,920.201270528634,926.7349243164062,30532660,0.0,0.0,RELIANCE.NS,894.652310180664,58.40234552556017,939.7452100567913,849.5594103045368
2021-01-25,920.1107896905094,920.1107896905094,873.561529574321,877.6309204101562,54207104,0.0,0.0,RELIANCE.NS,893.24384765625,45.21922112014604,938.6148200365624,847.8728752759375
2021-01-27,870.3965665651256,870.3965665651256,853.6668603292069,856.8319091796875,42370131,0.0,0.0,RELIANCE.NS,891.0949859619141,40.99779645684867,939.0178400126613,843.1721319111668
2021-01-28,850.1174176236764,869.6279033258006,845.5280728977457,848.4896850585938,34067814,0.0,0.0,RELIANCE.NS,888.4058044433593,39.40869415323361,939.4521018064863,837.3595070802323
2021-01-29,856.5153244493243,865.015831241295,827.441822362381,832.8450927734375,43712383,0.0,0.0,RELIANCE.NS,885.1649932861328,36.54769081862519,941.4142482534647,828.9157383188009
2021-02-01,840.7351737181245,861.3533772501195,835.5806078853421,856.967529296875,34180952,0.0,0.0,RELIANCE.NS,883.0805603027344,43.373969922256556,940.2576200719081,825.9035005335606
2021-02-02,865.5358616142398,877.1788131629286,838.7231250828347,870.7582397460938,41470034,0.0,0.0,RELIANCE.NS,881.6099304199219,46.891598572775564,938.4651637529284,824.7546970869153
2021-02-03,871.888662017497,882.60466764328,859.0926629559908,872.9512329101562,30301696,0.0,0.0,RELIANCE.NS,880.8084899902344,47.45063061915046,937.6774554400855,823.9395245403833
2021-02-04,869.9442718219819,877.1787709285135,861.3533489823253,870.0799560546875,25626981,0.0,0.0,RELIANCE.NS,881.035693359375,46.75666260238909,937.6946958543704,824.3766908643797
2021-02-05,872.6798904813361,879.2813563257517,868.1357541196031,869.831298828125,20248046,0.0,0.0,RELIANCE.NS,881.3205474853515,46.692974295409286,937.6933574410234,824.9477375296797
2021-02-08,874.0363433640766,890.2913039082948,872.2277782279258,882.3560180664062,21183400,0.0,0.0,RELIANCE.NS,881.7218383789062,50.36067323479103,938.004082591367,825.4395941664454
2021-02-09,887.103630044998,899.605656178052,882.740326229358,884.4810791015625,19604141,0.0,0.0,RELIANCE.NS,883.0534301757813,50.9769806270231,938.2634019938487,827.8434583577139
2021-02-10,883.3959735308299,897.4127119507667,871.4364450373115,892.6876831054688,21234156,0.0,0.0,RELIANCE.NS,883.4434112548828,53.38401932300078,938.80967570039,828.0771468093756
2021-02-11,895.2649722695601,933.3363923813372,891.7608025903303,929.4930419921876,42539278,0.0,0.0,RELIANCE.NS,886.0862487792969,62.31973308886312,944.8427905450918,827.3297070135019
2021-02-12,929.4026249641169,939.5760728821532,911.2712273847304,923.11767578125,30497029,0.0,0.0,RELIANCE.NS,887.9174713134765,60.16823742101395,948.8530921572186,826.9818504697345
2021-02-15,926.034073842149,932.0251102245784,915.6119213762548,919.0482788085938,15791099,0.0,0.0,RELIANCE.NS,890.0685943603515,58.77345734558198,952.1989711248775,827.9382175958256
2021-02-16,922.2811982993628,940.20909927395,920.133452482446,931.2112426757812,21421660,0.0,0.0,RELIANCE.NS,891.7766082763671,61.636027007924966,956.4086999544523,827.1445165982819
2021-02-17,931.4372618340124,947.6922217655904,927.1870382456252,941.9498901367188,23742994,0.0,0.0,RELIANCE.NS,893.2879333496094,64.01194977264646,961.0527302110675,825.5231364881513
2021-02-18,942.7411494293408,953.3215301208307,931.0303258751014,934.9188842773438,18646877,0.0,0.0,RELIANCE.NS,893.5818328857422,61.33364452633314,962.0120496636366,825.1516161078478
2021-02-19,930.0808550621758,951.7616301929472,928.4078546047796,940.6160278320312,23403483,0.0,0.0,RELIANCE.NS,893.1500305175781,62.695662183608405,960.2660247232582,826.034036311898
2021-02-22,940.4804418058856,944.956766192146,902.0247513783868,907.9705200195312,23804335,0.0,0.0,RELIANCE.NS,892.2118103027344,51.50089165143493,957.9337702023792,826.4898504030897
2021-02-23,926.0115277906436,928.2270859711996,910.457412376024,914.9111328125,25644108,0.0,0.0,RELIANCE.NS,894.0758209228516,53.40577702466904,960.1516050585803,828.0000367871228
2021-02-24,917.8726674246012,933.8111105711342,916.1318547731144,931.8894653320312,10807663,0.0,0.0,RELIANCE.NS,897.8286987304688,57.77483994544672,963.541904633925,832.1154928270125
2021-02-25,938.6718049909724,973.0354996682862,937.3153213277116,969.5765380859376,34855693,0.0,0.0,RELIANCE.NS,903.8830413818359,65.50654061979117,972.5437143086451,835.2223684550268
2021-02-26,957.2101198566374,964.8514928730405,936.275338722478,943.1029052734376,37481215,0.0,0.0,RELIANCE.NS,909.3959320068359,57.53662167779272,971.7744673441346,847.0173966695372
2021-03-01,954.1354047480633,954.9493307922952,932.5676502573414,950.2921142578124,17680764,0.0,0.0,RELIANCE.NS,914.0621612548828,58.99561009695394,973.9682456841185,854.156076825647
2021-03-02,959.4708888645692,963.0880789176376,944.5950161214004,952.2363891601562,17150760,0.0,0.0,RELIANCE.NS,918.1360687255859,59.40187057063814,976.7770141046311,859.4951233465407
2021-03-03,959.041292280567,1003.73671996527,952.7789475488808,995.6883544921876,31924461,0.0,0.0,RELIANCE.NS,924.2729248046875,67.21878997097483,988.1685740524816,860.3772755568933
2021-03-04,985.695773033144,990.1947012479908,975.6127416783524,983.8193359375,21435754,0.0,0.0,RELIANCE.NS,929.9598937988281,63.61563026431862,993.7961450265414,866.1236425711149
2021-03-05,974.844046602846,1000.1420702237452,973.5101671207806,985.10791015625,25511666,0.0,0.0,RELIANCE.NS,935.7237243652344,63.84223745294723,997.5893137879193,873.8581349425494
2021-03-08,980.4960060111214,1009.162575941091,980.2699652745564,990.7147216796876,19506841,0.0,0.0,RELIANCE.NS,941.1416595458984,64.86755503304617,1002.3390010742419,879.9443180175549
2021-03-09,994.7388646927373,1000.978605732151,970.5938863995558,990.6920776367188,15154484,0.0,0.0,RELIANCE.NS,946.4522094726562,64.85955570474076,1005.4545090835657,887.4499098617468
2021-03-10,997.9039482310504,1001.566406136218,981.287263216544,986.5774536132812,11519358,0.0,0.0,RELIANCE.NS,951.1466979980469,63.33126825059932,1007.1556316933667,895.1377643027271
2021-03-12,992.4780777735804,997.6326437507728,960.3299423357428,966.5244750976562,16864952,0.0,0.0,RELIANCE.NS,952.9982696533203,56.361090113366004,1008.4672377826204,897.5293015240203
2021-03-15,967.6322171268176,971.6337359990554,940.7064011168734,953.547607421875,16698099,0.0,0.0,RELIANCE.NS,954.5197662353515,52.34608957868909,1008.2695289725026,900.7700034982005
2021-03-16,955.8535870935268,961.2794615771209,947.4887645386792,949.7947387695312,13873801,0.0,0.0,RELIANCE.NS,956.0570892333984,51.20993193795095,1007.3640423602013,904.7501361065955
2021-03-17,948.6418282395174,950.8799904323524,920.1786936241616,929.3348388671876,19210236,0.0,0.0,RELIANCE.NS,955.9632690429687,45.4217398135017,1007.4581303879357,904.4684076980017
2021-03-18,937.2700706744556,942.6507371354618,904.7602105716272,908.4226684570312,20647480,0.0,0.0,RELIANCE.NS,954.2869079589843,40.395923945268194,1009.5429192350628,899.0308966829059
2021-03-19,900.2386531736073,947.6469883025734,896.5309872448388,941.3846435546876,41787429,0.0,0.0,RELIANCE.NS,954.6101959228515,49.82061172220401,1009.4834894161067,899.7369024295963
2021-03-22,936.4110194524408,937.7674432886074,919.3195887638144,932.5224609375,18572478,0.0,0.0,RELIANCE.NS,954.205517578125,47.639536277387855,1009.6025350049862,898.8085001512637
2021-03-23,932.3189858949752,953.9093440064032,929.6286826082236,943.8715209960938,17421165,0.0,0.0,RELIANCE.NS,956.0005676269532,50.62085936137479,1007.4764262240045,904.5247090299018
2021-03-24,940.36732234238,940.36732234238,922.5751057135282,925.6949462890624,16822814,0.0,0.0,RELIANCE.NS,956.5397583007813,46.09409691749967,1006.4859184958706,906.593598105692
2021-03-25,928.7243170472476,928.7243170472476,897.5256738933283,900.4420776367188,22001648,0.0,0.0,RELIANCE.NS,954.9673889160156,40.654682791966515,1009.6719783285441,900.262799503487
2021-03-26,909.733907546618,910.5025656609708,892.4164361005422,901.8890380859376,20180202,0.0,0.0,RELIANCE.NS,951.5830139160156,41.08369822563089,1010.4689455440813,892.6970822879499
2021-03-30,907.925262257314,926.4183843330816,900.487326094716,917.55615234375,20441701,0.0,0.0,RELIANCE.NS,950.3056762695312,45.66397146044235,1010.9539210176389,889.6574315214235
2021-03-31,912.446805486078,926.8704759707526,903.8558228387108,905.7096557617188,16250796,0.0,0.0,RELIANCE.NS,948.0765533447266,42.94529748389237,1011.7640294072293,884.3890772822239
2021-04-01,912.4469301052704,917.8727453824948,905.7323835361436,914.1876831054688,11723312,0.0,0.0,RELIANCE.NS,946.1741180419922,45.44841030048589,1011.5028852529529,880.8453508310315
2021-04-05,915.5893263585456,915.6119304327174,887.1714603903301,900.962158203125,14875099,0.0,0.0,RELIANCE.NS,941.4378082275391,42.328616835737115,1005.442570885603,877.4330455694752
2021-04-06,906.11673000982,906.5462672209244,890.2913066270668,897.2092895507812,14009194,0.0,0.0,RELIANCE.NS,937.1073059082031,41.458934961342,1000.7751175262104,873.4394942901959
2021-04-07,904.3080681068566,925.5140974975174,901.278643879496,905.5966796875,24266353,0.0,0.0,RELIANCE.NS,933.1317443847656,44.21743494207467,994.1902588593923,872.0732299101389
2021-04-08,909.2817908416698,914.2554646453784,901.1430083998632,906.7271118164062,15369188,0.0,0.0,RELIANCE.NS,928.9323638916015,44.59635971421423,984.9134684995607,872.9512592836423
2021-04-09,903.6072266219344,907.1792084271408,895.2649481203464,896.19189453125,14037885,0.0,0.0,RELIANCE.NS,924.2073547363282,41.74996992616578,974.1685040972977,874.2462053753586
2021-04-12,885.7697840175425,886.8549589940886,859.2057506645754,864.1342163085938,20901482,0.0,0.0,RELIANCE.NS,918.0851928710938,34.528220565801874,965.9385472695056,870.2318384726819
2021-04-13,869.9443577934962,877.4501663080612,867.1636380365248,873.47119140625,19411189,0.0,0.0,RELIANCE.NS,913.4325286865235,37.897625952547166,959.6078836276456,867.2571737454014
2021-04-15,870.9843255023006,886.6740647822429,864.970684894054,879.1231079101562,19723716,0.0,0.0,RELIANCE.NS,909.7113037109375,39.913440966361755,954.3247176699276,865.0978897519474
2021-04-16,875.6414758355061,881.6551159876931,871.0520716674151,873.6067504882812,15656948,0.0,0.0,RELIANCE.NS,905.901904296875,38.596601358151624,949.1648446610601,862.63896393269
2021-04-19,860.9012338428339,866.5079409208402,854.5710768322376,859.8612670898438,18478808,0.0,0.0,RELIANCE.NS,902.4282257080079,35.45744165428525,948.661804496272,856.1946469197437
2021-04-20,863.8402905691775,867.683581178941,854.7746216253252,859.6126708984375,17203668,0.0,0.0,RELIANCE.NS,899.9877258300781,35.40136224155336,949.718675216853,850.2567764433034
2021-04-22,855.5884200760586,865.6262428133687,848.5574173655415,861.9863891601562,14490954,0.0,0.0,RELIANCE.NS,896.0178131103515,36.435152541218194,944.5585780118396,847.4770482088635
2021-04-23,861.8056243597651,867.6383724934778,856.9901791638591,861.0595703125,11828857,0.0,0.0,RELIANCE.NS,892.4446685791015,36.19161415967457,940.2257767198995,844.6635604383035
2021-04-26,868.135755011896,887.1262265215042,864.2924047236328,876.2066650390625,20846778,0.0,0.0,RELIANCE.NS,889.06142578125,42.90807764156388,931.0261644285388,847.0966871339613
2021-04-27,877.178854895404,903.0420421791443,876.3875926922219,899.1761474609375,19992524,0.0,0.0,RELIANCE.NS,887.7354858398437,51.28249315364973,926.5435439823821,848.9274276973053
2021-04-28,903.3358627955772,907.9252070255252,895.3327654833188,903.087158203125,17122437,0.0,0.0,RELIANCE.NS,887.8677398681641,52.55852211505492,926.8656716868392,848.869808049489
2021-04-29,914.6623597541168,924.4289341576548,907.6088123835996,915.182373046875,17412606,0.0,0.0,RELIANCE.NS,888.5324066162109,56.364971039419274,928.8929075420585,848.1719056903632
2021-04-30,908.151385348507,920.5855994511304,898.6787833403876,901.8212280273438,19828769,0.0,0.0,RELIANCE.NS,887.7456604003906,51.45370744307213,926.3893810835878,849.1019397171935
2021-05-03,888.9348643024545,894.8128806836063,878.5805832084849,885.7924194335938,23640186,0.0,0.0,RELIANCE.NS,886.7497985839843,46.24757545845175,924.5068136857899,848.9927834821788
2021-05-04,881.7003617135747,889.748727556028,864.066373615027,866.598388671875,21849830,0.0,0.0,RELIANCE.NS,884.3703338623047,40.9096349161411,920.8887284441786,847.8519392804309
2021-05-05,869.6504732236733,876.5005839315202,862.7324904956661,868.1809692382812,12393609,0.0,0.0,RELIANCE.NS,882.7312744140625,41.50909111773564,919.0659473551052,846.3966014730197
2021-05-06,868.9722327558284,874.9180609275935,862.0768540908574,873.1094360351562,14624666,0.0,0.0,RELIANCE.NS,881.5262817382812,43.4336432615213,917.4566838879366,845.5958795886258
2021-05-07,876.1614547726239,884.2550286528648,870.8486603212465,873.4485473632812,12288548,0.0,0.0,RELIANCE.NS,879.9188751220703,43.57122382695038,914.2384310859297,845.5993191582108
2021-05-10,876.7266865748445,880.2534602687809,868.5653003777094,870.9390869140625,13941237,0.0,0.0,RELIANCE.NS,878.1294738769532,42.74274009945296,910.3384028037681,845.9205449501383
2021-05-11,865.8750095405513,876.5232027967796,863.614183540988,874.0816040039062,13478264,0.0,0.0,RELIANCE.NS,877.023959350586,44.17427060289343,908.1776637091989,845.8702549919731
2021-05-12,872.7024887938412,873.968496298502,862.2577325331981,865.0384521484375,13177961,0.0,0.0,RELIANCE.NS,877.0691711425782,40.99771435377938,908.1504597304111,845.9878825547453
2021-05-14,871.7755366816489,878.0830896885839,861.8055856247726,875.9580078125,13291616,0.0,0.0,RELIANCE.NS,877.1935119628906,46.043202115948006,908.236103718,846.1509202077813
2021-05-17,875.9580355393239,887.7818199681942,872.8381351473278,886.3801879882812,11873078,0.0,0.0,RELIANCE.NS,877.5563659667969,50.402646286399325,908.8493393943402,846.2633925392536
2021-05-18,895.7171744424542,905.4836892473,891.8738240486173,898.859619140625,12064918,0.0,0.0,RELIANCE.NS,878.8190093994141,55.08239408368645,911.3846191565983,846.2533996422299
2021-05-19,895.2649373761075,911.7459977208558,891.6477474673117,902.9741821289062,16317002,0.0,0.0,RELIANCE.NS,880.9746551513672,56.538465279286925,913.9405008048408,848.0088094978936
2021-05-20,903.3585807686754,909.2365970471288,895.717207445998,897.7066650390625,11422532,0.0,0.0,RELIANCE.NS,882.8793548583984,54.11972886104133,915.0812276686042,850.6774820481926
2021-05-21,900.6908226734588,908.6487123266234,897.9779152597426,905.4610595703124,10785605,0.0,0.0,RELIANCE.NS,885.0530883789063,57.03378710415233,917.1894169996054,852.9167597582071
2021-05-24,907.9252149808844,908.7391409817334,896.1692436023754,897.819580078125,8551760,0.0,0.0,RELIANCE.NS,886.8910888671875,53.43223397322659,917.4964726134912,856.2857051208838
2021-05-25,902.6802800392246,902.9515887203078,886.2218833724527,887.6461791992188,14780102,0.0,0.0,RELIANCE.NS,887.4630645751953,48.99621366982985,917.6733863078483,857.2527428425423
2021-05-26,893.0041532101471,895.038878554411,888.6183053019491,890.7659912109375,7480204,0.0,0.0,RELIANCE.NS,887.0425567626953,50.35732094445333,916.8200454856128,857.2650680397778
2021-05-27,890.8790958066757,901.14295970317,887.2392419992555,893.5015869140625,26819294,0.0,0.0,RELIANCE.NS,886.5632781982422,51.577559606633805,915.591505321112,857.5350510753724
2021-05-28,899.7865682246585,951.7842509733,899.7865682246585,947.1723022460938,56469931,0.0,0.0,RELIANCE.NS,888.1627746582031,68.12949216318003,925.6232158650388,850.7023334513675
2021-05-31,950.4277941100836,990.9860224805616,942.7638167562856,976.7883911132812,59124142,0.0,0.0,RELIANCE.NS,891.9111328125,73.51036793067395,945.5830361579223,838.2392294670777
2021-06-01,979.3656653924928,995.6432302929226,970.5486411049036,980.6769409179688,28013832,0.0,0.0,RELIANCE.NS,896.6553588867188,74.12801221056635,962.6782980184165,830.632419755021
2021-06-02,975.296242589398,999.0343473340796,975.296242589398,995.3040771484376,24630162,0.0,0.0,RELIANCE.NS,903.0906433105469,76.36081948501791,980.285245326247,825.8960412948467
2021-06-03,1004.2340137363352,1017.3465287434356,992.9754512947922,999.1021118164062,23974257,0.0,0.0,RELIANCE.NS,909.6367004394531,76.91785377519801,995.5873052819243,823.6860955969819
2021-06-04,1001.4307344644204,1002.1767884989424,987.6174327888474,990.4434204101562,14468646,0.0,0.0,RELIANCE.NS,915.5033996582031,72.71127254720278,1006.5469651826589,824.4598341337472
2021-06-07,995.6430843756398,1013.729211792922,987.9564443438168,1007.1277465820312,16336573,0.0,0.0,RELIANCE.NS,922.1873596191406,75.49253289004761,1019.3239212728363,825.0507979654449
2021-06-08,1006.7662068115872,1007.014851627112,993.9023956568864,1001.34033203125,9674735,0.0,0.0,RELIANCE.NS,928.707421875,72.72371114901499,1028.6735575405576,828.7412862094425
2021-06-09,1003.3298136682552,1004.234096253812,975.7258133452772,983.43505859375,11409161,0.0,0.0,RELIANCE.NS,934.1750946044922,64.80457652887273,1033.5525233705052,834.7976658384791
2021-06-10,991.754610919799,1008.3034835013856,984.5879835153296,987.05224609375,14155653,0.0,0.0,RELIANCE.NS,940.2757843017578,65.61908182108793,1036.868865073203,843.6827035303124
2021-06-11,990.4480385096836,1010.9112946905784,989.1775573232644,1004.17333984375,13762778,3.5,0.0,RELIANCE.NS,946.6865509033203,69.24687213380152,1042.3686066169391,851.0044951897015
2021-06-14,1005.0127035607296,1024.636511624303,995.9607358797606,1018.5792236328124,20332436,0.0,0.0,RELIANCE.NS,953.2965026855469,71.93067019266488,1049.6636637527924,856.9293416183014
2021-06-15,1025.8843223809697,1032.191122084702,1016.4920514387352,1020.8932495117188,15174215,0.0,0.0,RELIANCE.NS,959.3981842041015,72.34811424935731,1056.6550443273059,862.1413240808972
2021-06-16,1018.5792264168824,1019.5547100991834,1000.861019912316,1003.469970703125,10797349,0.0,0.0,RELIANCE.NS,964.4229736328125,64.56249914141765,1059.8673746043714,868.9785726612536
2021-06-17,998.2067366250404,1014.087330666356,989.0867799951684,1005.3076171875,15745975,0.0,0.0,RELIANCE.NS,969.8030212402343,64.99042576645863,1061.661345180042,877.9446973004267
2021-06-18,1009.776861037965,1014.0873276961978,991.1058531597326,1009.8449096679688,29369026,0.0,0.0,RELIANCE.NS,975.0222137451171,66.07957404599205,1063.4625029513584,886.5819245388759
