Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,SMA_20,RSI_14,Bollinger_High,Bollinger_Low
2021-02-03,1164.647197039489,1188.6666269473735,1160.4084479325204,1171.028076171875,8182968,0.0,0.0,INFY.NS,1199.3203491210938,50.400610296155534,1275.8525892867851,1122.7881089554025
2021-02-04,1171.3469579268417,1179.0040342256148,1159.5423774517624,1166.1966552734375,5032240,0.0,0.0,INFY.NS,1199.195001220703,49.29892848472644,1275.9353416716015,1122.4546607698046
2021-02-05,1172.6234050005962,1174.765535225217,1150.3814591303385,1159.588134765625,5477481,0.0,0.0,INFY.NS,1199.648504638672,47.76109706478968,1275.3327775664827,1123.9642317108612
2021-02-08,1171.8029930098114,1194.136072223145,1162.6874504737568,1188.256591796875,6921922,0.0,0.0,INFY.NS,1199.2588317871093,54.40566700758158,1275.093303814554,1123.4243597596646
2021-02-09,1191.310043520619,1214.1900285608335,1183.0604346279029,1190.0794677734375,7965949,0.0,0.0,INFY.NS,1196.0387756347657,54.79935749670848,1267.567481143667,1124.5100701258643
2021-02-10,1181.191790654445,1188.9855110715405,1170.0707644034526,1181.829833984375,5951207,0.0,0.0,INFY.NS,1192.6090454101563,52.58636745209696,1259.8260243227885,1125.3920664975242
2021-02-11,1174.993239836595,1181.3741185634035,1169.5695374282857,1178.3204345703125,4673317,0.0,0.0,INFY.NS,1188.3019470214845,51.631157869390485,1247.0571150277424,1129.5467790152265
2021-02-12,1189.5782306832452,1206.6698719286942,1186.4334132035651,1193.9537353515625,5797875,0.0,0.0,INFY.NS,1185.5353881835938,55.508261773992466,1237.3442533739544,1133.7265229932332
2021-02-15,1203.2514575688112,1210.9085345535343,1191.49238697874,1193.81689453125,4363513,0.0,0.0,INFY.NS,1183.926495361328,55.466351450154995,1232.5076545674794,1135.3453361551767
2021-02-16,1197.7820632512269,1203.023499220553,1172.258548965813,1176.2694091796875,6896421,0.0,0.0,INFY.NS,1182.9397399902343,50.22910805152711,1231.3007238460925,1134.5787561343761
2021-02-17,1176.2693627244792,1180.006712056789,1162.2314081671734,1167.9742431640625,4575741,0.0,0.0,INFY.NS,1181.3285705566407,47.92536790132794,1229.4287529324988,1133.2283881807825
2021-02-18,1163.1431614837902,1190.4897875374843,1162.2316072820004,1178.13818359375,6437551,0.0,0.0,INFY.NS,1179.18642578125,50.89708209039471,1223.7155604533884,1134.6572911091114
2021-02-19,1181.46523662828,1184.5645427964528,1163.8723094132947,1177.08984375,5389696,0.0,0.0,INFY.NS,1176.98046875,50.57648899152565,1217.1187160217016,1136.8422214782984
2021-02-22,1180.4626997608573,1192.8143037929344,1148.5583024700231,1153.29833984375,7371303,0.0,0.0,INFY.NS,1173.5325256347655,43.82919995938923,1209.1091721265368,1137.9558791429943
2021-02-23,1158.7219394454978,1176.816264872967,1146.3248267643153,1154.346435546875,6612942,0.0,0.0,INFY.NS,1170.8548278808594,44.18247660524549,1203.633001965608,1138.0766537961108
2021-02-24,1148.6039798376073,1163.6901359452345,1141.265923598912,1161.5936279296875,4537258,0.0,0.0,INFY.NS,1169.6379150390626,46.67966177693173,1201.8896688660682,1137.386161212057
2021-02-25,1174.491678265512,1184.7922827248126,1159.4966598391704,1161.8211669921875,8788221,0.0,0.0,INFY.NS,1169.5627075195312,46.76019729917928,1201.8799402662487,1137.2454747728136
2021-02-26,1156.7621606200971,1161.5934418918182,1134.6569735475698,1142.4508056640625,15132388,0.0,0.0,INFY.NS,1170.2121887207031,41.072779666443225,1199.6757390492637,1140.7486383921425
2021-03-01,1151.5665028441017,1170.891408003496,1147.6467751470625,1154.939208984375,5756286,0.0,0.0,INFY.NS,1170.490216064453,45.661584946405156,1199.2589007222612,1141.721531406645
2021-03-02,1168.840355869818,1194.135984550175,1166.060071090964,1189.1224365234375,10461434,0.0,0.0,INFY.NS,1172.0056762695312,55.806205340072154,1201.3418702431254,1142.669482295937
2021-03-03,1202.5220754062605,1227.8633228672654,1192.312714410084,1224.718505859375,9056399,0.0,0.0,INFY.NS,1174.6901977539062,63.45700214487752,1211.9369827794555,1137.4434127283569
2021-03-04,1216.9247841873728,1243.2230990291166,1208.6296637184385,1212.68603515625,12041941,0.0,0.0,INFY.NS,1177.014666748047,59.69498578587324,1217.511815407282,1136.5175180888118
2021-03-05,1210.9996694450404,1221.482542007041,1189.6237694693964,1200.2432861328125,6486176,0.0,0.0,INFY.NS,1179.0474243164062,55.99790356933005,1219.9212250268724,1138.17362360594
2021-03-08,1207.6268044055992,1227.0428381741392,1200.6989048679245,1217.6082763671875,5119392,0.0,0.0,INFY.NS,1180.5150085449218,59.74491398221208,1224.5885661468167,1136.441450943027
2021-03-09,1211.9110179986003,1231.0080293951614,1202.1118127007553,1226.54150390625,6518173,0.0,0.0,INFY.NS,1182.3381103515626,61.55846903249219,1230.6555560402633,1134.020664662862
2021-03-10,1236.8877170963603,1252.47526915203,1235.1557421404664,1247.1427001953125,7925984,0.0,0.0,INFY.NS,1185.6037536621093,65.4267572666034,1241.5661799581871,1129.6413273660314
2021-03-12,1251.5637692535877,1268.6097862772804,1248.8747291896505,1253.2501220703125,9462061,0.0,0.0,INFY.NS,1189.3502380371094,66.50291355756568,1252.4394245956678,1126.261051478551
2021-03-15,1248.8291451940902,1257.8535532425676,1238.3462728074244,1252.1107177734375,6658635,0.0,0.0,INFY.NS,1192.2580871582031,66.08960631622034,1261.032793558292,1123.4833807581142
2021-03-16,1263.4595506468606,1281.6450096527276,1258.400381099282,1261.5908203125,9352771,0.0,0.0,INFY.NS,1195.6467834472655,67.87835756697015,1270.7796443771153,1120.5139225174157
2021-03-17,1269.1110981100312,1276.1756418416546,1259.7676693036906,1264.325439453125,7626744,0.0,0.0,INFY.NS,1200.0495849609374,68.3962320125552,1280.2721701740938,1119.826999747781
2021-03-18,1270.478297827101,1270.478297827101,1197.3260944903298,1218.8387451171875,10961755,0.0,0.0,INFY.NS,1202.5928100585938,53.06965387556001,1281.8053860821706,1123.380234035017
2021-03-19,1212.3669066276705,1235.338024559561,1201.4282578460677,1225.538818359375,12767112,0.0,0.0,INFY.NS,1204.962841796875,54.68058574035799,1283.9429792164187,1125.9827043773312
2021-03-22,1230.689113808418,1254.2983862105789,1217.9273569719733,1249.558349609375,4862758,0.0,0.0,INFY.NS,1208.5862670898437,59.98368945035513,1288.759306964741,1128.4132272149463
2021-03-23,1251.0623750974946,1260.907203848114,1239.3489272134673,1250.2420654296875,7165335,0.0,0.0,INFY.NS,1213.4334533691406,60.12671828435326,1291.3399716504064,1135.5269350878748
2021-03-24,1237.7537069606208,1249.2392663151272,1227.1797017020865,1234.016357421875,6134303,0.0,0.0,INFY.NS,1217.4169494628907,55.093989932921936,1290.8501073618713,1143.98379156391
2021-03-25,1227.6355139893965,1232.8769501916902,1210.1792302957138,1215.8309326171875,8749994,0.0,0.0,INFY.NS,1220.1288146972656,50.03869560210401,1288.978406354051,1151.2792230404802
2021-03-26,1225.7666417592145,1236.7052899597234,1214.189950256483,1218.0184326171875,4922071,0.0,0.0,INFY.NS,1222.9386779785157,50.62558128001361,1286.4179606697508,1159.4593952872806
2021-03-30,1227.7722995704935,1276.175802392201,1217.9730925164108,1262.7760009765625,10546381,0.0,0.0,INFY.NS,1228.9549377441406,60.777685469503744,1282.8676518987115,1175.0422235895696
2021-03-31,1259.7678942909768,1265.237219447088,1242.7218753972452,1247.0517578125,8220987,0.0,0.0,INFY.NS,1233.560565185547,56.39085640982323,1275.88747021705,1191.233660154044
2021-04-01,1257.9446555814036,1268.5186608663346,1249.740668697177,1262.6846923828125,5675155,0.0,0.0,INFY.NS,1237.2386779785156,59.51917751473523,1276.1250037997754,1198.3523521572558
2021-04-05,1267.9716794975125,1298.964517098458,1264.325463309166,1285.2000732421875,9479572,0.0,0.0,INFY.NS,1240.2627563476562,63.572293789405116,1283.9007476063684,1196.624765088944
2021-04-06,1297.1414396968958,1299.8761019028625,1282.0551753511695,1286.2484130859375,5793571,0.0,0.0,INFY.NS,1243.9408752441407,63.75426560009891,1289.9952025264415,1197.8865479618398
2021-04-07,1285.5191306087522,1308.0344716876723,1282.1919359897367,1303.70458984375,5879234,0.0,0.0,INFY.NS,1249.1139404296875,66.73417028727772,1297.553625662871,1200.6742551965042
2021-04-08,1303.5223133445825,1323.3029920515944,1295.3183267570992,1312.5010986328125,5654434,0.0,0.0,INFY.NS,1253.8585815429688,68.15497051612581,1307.3508391109976,1200.3663239749399
2021-04-09,1326.3113513315704,1326.3113513315704,1303.5681187168443,1313.59521484375,6052712,0.0,0.0,INFY.NS,1258.2112670898437,68.33611978579859,1316.0912002216708,1200.3313339580166
2021-04-12,1343.6308026956756,1346.8668644029635,1289.8491084222394,1299.6483154296875,20384532,0.0,0.0,INFY.NS,1260.8365478515625,63.386301628867876,1321.1807391497925,1200.4923565533325
2021-04-13,1306.256949113329,1308.307945718706,1253.3868143969487,1273.5777587890625,14855206,0.0,0.0,INFY.NS,1261.8529296875,55.31993578830907,1322.3363672162614,1201.3694921587385
2021-04-15,1214.4635476794026,1245.5475196137315,1203.2513879638989,1240.397216796875,25342491,0.0,0.0,INFY.NS,1261.2672546386718,47.10398213287467,1322.3406657009139,1200.1938435764298
2021-04-16,1244.271341001558,1249.6039102082548,1227.4987233809377,1234.016357421875,10879878,0.0,0.0,INFY.NS,1259.8885314941406,45.698395411509296,1322.104762251199,1197.6723007370822
2021-04-19,1221.482256331969,1257.6709025511411,1214.5088465690706,1242.037841796875,12508028,0.0,0.0,INFY.NS,1258.774151611328,47.80689447432124,1321.4294322635521,1196.118870959104
2021-04-20,1257.0329818841635,1257.0329818841635,1223.6701273173192,1231.8284912109375,8560766,0.0,0.0,INFY.NS,1259.4236389160155,45.39110246987455,1320.6628685248647,1198.1844093071663
2021-04-22,1235.657067997731,1244.0889424894624,1226.1768841522914,1231.6005859375,6622446,0.0,0.0,INFY.NS,1259.7267272949218,45.33602760873929,1320.3490337126223,1199.1044208772214
2021-04-23,1224.2171860313788,1229.1396005456634,1213.2785365657223,1215.8309326171875,7316262,0.0,0.0,INFY.NS,1258.0403564453125,41.57689864341618,1321.5098579870662,1194.5708549035587
2021-04-26,1214.4179004379469,1231.783049847661,1204.1629172291443,1224.718505859375,7088606,0.0,0.0,INFY.NS,1256.764178466797,44.37620301772593,1321.8162313303976,1191.7121256031962
2021-04-27,1226.9518276238643,1233.332706370794,1221.6192583543836,1229.230712890625,3636115,0.0,0.0,INFY.NS,1256.5248962402343,45.79619469994023,1321.9440542193875,1191.1057382610811
2021-04-28,1237.8903687963796,1239.2576998370237,1225.6755225785562,1236.0672607421875,4879234,0.0,0.0,INFY.NS,1257.5367126464844,47.963718845490575,1321.003825200192,1194.0696000927767
2021-04-29,1247.0059798119362,1247.917533890746,1231.87420435843,1236.3863525390625,5412357,0.0,0.0,INFY.NS,1258.4551086425781,48.06810233836366,1320.1140838718372,1196.796133413319
2021-04-30,1227.2251675779985,1252.3840351670503,1226.8605237313238,1234.5631103515625,8354677,0.0,0.0,INFY.NS,1257.0444641113281,47.482007294352265,1319.5288705556834,1194.5600576669729
2021-05-03,1222.2116919336245,1240.6250388904148,1219.6592961317965,1232.4666748046875,4560337,0.0,0.0,INFY.NS,1256.3152099609374,46.77576486306265,1319.5846062900105,1193.0458136318643
2021-05-04,1234.2442774376989,1235.110209341489,1206.9887870179764,1211.820068359375,4887060,0.0,0.0,INFY.NS,1253.7719787597657,40.402210287688256,1319.840079050594,1187.7038784689373
2021-05-05,1222.485209612428,1225.0376056611117,1210.3616065654212,1222.849853515625,3939788,0.0,0.0,INFY.NS,1250.6544677734375,44.73450444293902,1316.3797210510254,1184.9292144958497
2021-05-06,1226.0402217921512,1243.9977924271402,1219.1124331282124,1241.1719970703125,4810090,0.0,0.0,INFY.NS,1248.4006469726562,51.09427433635911,1312.1508449891346,1184.6504489561778
2021-05-07,1244.5449228092048,1251.6094674564054,1229.2307686128904,1232.922607421875,4991435,0.0,0.0,INFY.NS,1244.8615478515626,48.393993025367074,1303.599913329619,1186.123182373506
2021-05-10,1230.4612055253317,1233.2414898723655,1216.9702724220438,1221.072265625,7195348,0.0,0.0,INFY.NS,1240.290106201172,44.73642981611543,1290.9336397249608,1189.6465726773831
2021-05-11,1218.6565630776297,1222.3939122174431,1207.9001813838424,1212.9593505859375,6420988,0.0,0.0,INFY.NS,1235.2583129882812,42.375176209075306,1274.4776700190362,1196.0389559575262
2021-05-12,1212.3669865945271,1212.3669865945271,1198.237897653012,1209.63232421875,5241898,0.0,0.0,INFY.NS,1230.7575134277345,41.40990458389879,1258.312058540497,1203.202968314972
2021-05-14,1209.4954215015348,1209.4954215015348,1195.320823344759,1199.9697265625,4824609,0.0,0.0,INFY.NS,1227.0771118164062,38.655831982953906,1250.053935220426,1204.1002884123864
2021-05-17,1203.5249481291194,1216.8791269568849,1203.5249481291194,1211.820068359375,5017129,0.0,0.0,INFY.NS,1225.6482543945312,43.60920502180495,1248.6881831115027,1202.6083256775598
2021-05-18,1219.6593137826494,1225.6755482326694,1211.9111043901587,1221.482421875,5620150,0.0,0.0,INFY.NS,1225.0215576171875,47.342760208352004,1247.7972710492863,1202.2458441850886
2021-05-19,1223.3054505992309,1237.3889151894298,1215.329353212686,1218.7476806640625,4435878,0.0,0.0,INFY.NS,1223.8570495605468,46.406257792804475,1245.380765021242,1202.3333340998515
2021-05-20,1229.1394797933556,1229.7775231066914,1216.9246335019695,1220.8443603515625,4490092,0.0,0.0,INFY.NS,1223.307843017578,47.267517403075196,1244.548612748981,1202.0670732861752
2021-05-21,1228.3190728712452,1237.4346133007164,1227.2707634671185,1234.699951171875,4969733,0.0,0.0,INFY.NS,1223.4628112792968,52.67939462138168,1244.9866665739826,1201.938955984611
2021-05-24,1236.6597768454697,1242.4481225866427,1226.131283461546,1228.8204345703125,4225371,0.0,0.0,INFY.NS,1224.112286376953,50.31942381036397,1245.4589672950663,1202.76560545884
2021-05-25,1237.8904246793616,1247.005965361831,1234.6543632276089,1241.1719970703125,4099340,0.0,0.0,INFY.NS,1224.9349609375,54.891268161709505,1247.542633481694,1202.3272883933057
2021-05-26,1246.9148551715168,1276.175719046341,1241.5822860288115,1273.6689453125,6850024,0.0,0.0,INFY.NS,1227.1568725585937,64.22047538911555,1258.1837776975487,1196.1299674196387
2021-05-27,1280.0041704833093,1290.9884414496023,1268.609744698229,1278.2266845703125,15365391,0.0,0.0,INFY.NS,1229.26484375,65.30428148373059,1267.3521225789282,1191.1775649210717
2021-05-28,1285.0634347060036,1288.937539758318,1272.6206985773597,1280.7791748046875,4261312,0.0,0.0,INFY.NS,1231.4844848632813,65.92676757919887,1275.6606737575412,1187.3082959690214
2021-05-31,1291.3291327862248,1291.3291327862248,1274.283403955297,1284.1883544921875,4429904,15.0,0.0,INFY.NS,1233.9657470703125,66.78394804759378,1283.7708974511106,1184.1605966895145
2021-06-01,1289.946921587597,1290.8683122458738,1270.2752535282752,1278.153076171875,4791325,0.0,0.0,INFY.NS,1236.250067138672,63.72749403453549,1289.6329773145844,1182.8671569627595
2021-06-02,1272.2100442088167,1282.5295737221304,1257.6981425638494,1270.275146484375,9272276,0.0,0.0,INFY.NS,1239.1728210449219,59.87542662722458,1293.2814282538359,1185.0642138360079
2021-06-03,1278.9824439165584,1289.025625322107,1268.80114388171,1280.41064453125,5115645,0.0,0.0,INFY.NS,1242.0508605957032,62.976171538981106,1298.4550509617616,1185.6466702296448
2021-06-04,1284.3725732912962,1287.0907434510505,1269.3539717577253,1276.72509765625,4194328,0.0,0.0,INFY.NS,1243.828515625,61.126367479469124,1302.2160016486744,1185.4410296013255
2021-06-07,1281.6544995161196,1282.575890241868,1269.0314915631473,1280.41064453125,5154576,0.0,0.0,INFY.NS,1246.2029174804688,62.318334517945004,1306.4558016587011,1185.9500333022365
2021-06-08,1286.2613793345351,1309.9871891610856,1285.84679852152,1301.87890625,7360630,0.0,0.0,INFY.NS,1250.2432495117187,68.39710345897846,1313.9516958329198,1186.5348031905176
2021-06-09,1302.2935247802673,1312.9816334771936,1294.1852423346318,1304.044189453125,5394317,0.0,0.0,INFY.NS,1254.7974914550782,68.9413191523347,1320.1939138177806,1189.4010690923758
2021-06-10,1312.0603297980967,1316.6672832032866,1307.4533763929069,1312.3367919921875,3496575,0.0,0.0,INFY.NS,1259.93271484375,71.00094726183676,1326.4562876266186,1193.4091420608815
2021-06-11,1317.680748313864,1337.4906473225965,1317.081821895455,1333.16015625,6140828,0.0,0.0,INFY.NS,1266.592236328125,75.41054899143856,1334.4253290812344,1198.7591435750155
2021-06-14,1355.365665124518,1360.8940091019124,1339.195214000861,1346.888916015625,7132294,0.0,0.0,INFY.NS,1273.3456787109376,77.80664197019085,1344.818791231298,1201.8725661905771
2021-06-15,1348.9159296744483,1359.9726176225995,1347.994539012103,1358.0377197265625,5403104,0.0,0.0,INFY.NS,1280.1734436035156,79.54942012610842,1356.4526753772248,1203.8942118298064
2021-06-16,1356.931929064304,1372.3652220400668,1352.1407428019036,1364.2109375,7661710,0.0,0.0,INFY.NS,1287.4466064453125,80.46420342040511,1366.5968484830703,1208.2963644075546
2021-06-17,1359.143334424717,1384.527691992039,1359.143334424717,1377.7554931640625,7677951,0.0,0.0,INFY.NS,1295.2921630859375,82.33164320414193,1377.526687136121,1213.0576390357542
2021-06-18,1390.3785910781894,1396.6440929396283,1370.476574098402,1385.126708984375,13533974,0.0,0.0,INFY.NS,1302.8135009765624,83.26898262168787,1388.9297058948493,1216.6972960582755
2021-06-21,1375.6363515501214,1387.4301978124022,1367.5280681854963,1382.362548828125,5454052,0.0,0.0,INFY.NS,1310.4906066894532,81.52241062763747,1396.2277886387042,1224.7534247402023
2021-06-22,1391.0233821917302,1401.8497220402978,1384.0208359335022,1393.00439453125,6427862,0.0,0.0,INFY.NS,1318.0822265625,83.00074151157679,1404.8060681996512,1231.3583849253487
2021-06-23,1405.1207668953666,1405.1207668953666,1380.8421453196377,1384.9884033203125,5529809,0.0,0.0,INFY.NS,1323.6481994628907,77.94221489668692,1412.518238724643,1234.7781602011385
2021-06-24,1397.7495631789827,1445.4315275128736,1392.4054526213504,1436.6322021484375,10785137,0.0,0.0,INFY.NS,1331.5684753417968,84.49747723424048,1430.4998402769663,1232.6371104066272
2021-06-25,1448.4259886478171,1453.9543321159388,1421.7056618852305,1450.4530029296875,9780240,0.0,0.0,INFY.NS,1340.0521667480468,85.72051645711062,1448.7274558370536,1231.37687765904
2021-06-28,1449.2552063202832,1455.9352877512283,1437.9220576614582,1448.24169921875,5019178,0.0,0.0,INFY.NS,1348.254833984375,84.57088469959378,1463.3983329007872,1233.1113350679627
2021-06-29,1438.290913604945,1449.9465287052824,1436.632365319527,1440.1798095703125,5913567,0.0,0.0,INFY.NS,1356.3561706542969,80.3404835407923,1473.4146503000309,1239.2976910085629
2021-06-30,1448.472255422991,1465.9325637220447,1448.472255422991,1456.534423828125,6058722,0.0,0.0,INFY.NS,1365.6691345214845,82.27726074987203,1483.4864100389907,1247.8518590039782
2021-07-01,1452.8946220652992,1452.8946220652992,1436.4939382589832,1437.73779296875,4814317,0.0,0.0,INFY.NS,1373.5354919433594,73.33508824458407,1488.5066551844434,1258.5643287022754
2021-07-02,1436.4018773606442,1446.0764789737038,1421.337163058054,1444.5562744140625,5166064,0.0,0.0,INFY.NS,1381.92705078125,74.42110693491706,1491.7953135245643,1272.0587880379358
2021-07-05,1445.8000297775898,1460.404047760306,1438.3367886845533,1454.82958984375,4058338,0.0,0.0,INFY.NS,1390.647998046875,76.006710405688,1494.4201299810488,1286.8758661127013
2021-07-06,1449.992477261759,1462.0166707012957,1434.6974143722837,1439.396484375,4089574,0.0,0.0,INFY.NS,1397.523876953125,69.07905011394469,1494.8831968737068,1300.1645570325431
2021-07-07,1442.943872012725,1447.0901299365482,1423.2260896134326,1441.6077880859375,4797120,0.0,0.0,INFY.NS,1404.4020568847657,69.50789653052598,1493.4559034487615,1315.3482103207698
2021-07-08,1444.7406295050455,1452.1117551657858,1427.2342060607882,1438.060546875,3326813,0.0,0.0,INFY.NS,1410.6882446289062,67.88149648951293,1490.085342511397,1331.2911467464155
2021-07-09,1433.6840073053172,1446.491361227936,1429.077053554336,1440.0416259765625,3436594,0.0,0.0,INFY.NS,1416.0323181152344,68.32722976776599,1487.864525155137,1344.2001110753317
2021-07-12,1447.0901967462448,1453.9545124139324,1413.182974280652,1426.174560546875,4588982,0.0,0.0,INFY.NS,1419.996600341797,61.856240091781586,1484.5056294730964,1355.4875712104974
2021-07-13,1434.0523088708458,1434.0523088708458,1415.5323808670455,1423.5023193359375,4456160,0.0,0.0,INFY.NS,1423.2698303222655,60.66394617708788,1481.1769640551424,1365.3626965893886
2021-07-14,1431.8410498867274,1458.3771452218955,1417.1909162636543,1452.94091796875,5657716,0.0,0.0,INFY.NS,1427.7063293457031,67.98508059440462,1480.175274131778,1375.2373845596283
2021-07-15,1435.4345548786566,1471.322676675159,1433.6838901015094,1456.534423828125,10021355,0.0,0.0,INFY.NS,1431.6452758789062,68.74966970996407,1480.205790363896,1383.0847613939163
2021-07-16,1450.0386188784928,1450.8678930061014,1427.7870109056578,1433.1771240234375,6265593,0.0,0.0,INFY.NS,1434.0477966308595,58.902753223288705,1477.6678498375675,1390.4277434241515
2021-07-19,1423.271984240591,1430.8274544828685,1416.684131571731,1420.5078125,5669162,0.0,0.0,INFY.NS,1435.955059814453,54.355122608428104,1473.2451616689245,1398.6649579599816
2021-07-20,1417.37544087465,1435.250331510157,1417.0989786588607,1428.2017822265625,5069939,0.0,0.0,INFY.NS,1437.7149291992187,56.54909209626001,1469.6716791642596,1405.7581792341778
2021-07-22,1438.6594501047052,1467.637142400905,1438.6594501047052,1465.1954345703125,7854575,0.0,0.0,INFY.NS,1441.7252807617188,65.20825916995696,1465.2182694721216,1418.2322920513159
2021-07-23,1463.6751069900915,1472.8428986229603,1460.4502398363973,1465.4256591796875,4179719,0.0,0.0,INFY.NS,1443.1649536132813,65.25466611399165,1468.6754139060276,1417.654493320535
2021-07-26,1468.788808113547,1484.95925896066,1468.788808113547,1477.8184814453125,4586710,0.0,0.0,INFY.NS,1444.5332275390624,67.74845931638143,1474.0771804884782,1414.9892745896466
2021-07-27,1478.8320692499822,1482.794094238376,1472.290217793673,1476.57470703125,5892859,0.0,0.0,INFY.NS,1445.9498779296875,67.22694837312983,1478.6209399223765,1413.2788159369986
2021-07-28,1478.924070312307,1481.2275468757723,1460.8648365496283,1479.384765625,4686788,0.0,0.0,INFY.NS,1447.9101257324219,67.82948092066191,1483.532416663844,1412.2878348009997
2021-07-29,1474.3172682855018,1492.6529661047657,1474.3172682855018,1489.8887939453125,4660873,0.0,0.0,INFY.NS,1449.5778442382812,70.04634299479282,1489.5201587005233,1409.635529776039
2021-07-30,1483.43896287304,1495.7856202142018,1479.8916313262764,1483.899658203125,6234257,0.0,0.0,INFY.NS,1451.8859375,67.20279290195643,1494.0954071310664,1409.6764678689335
2021-08-02,1499.5172520897947,1506.2434492001814,1491.915778802808,1503.2950439453125,5553389,0.0,0.0,INFY.NS,1454.8228759765625,71.27027651053174,1502.414591106256,1407.231160846869
2021-08-03,1517.5303353437962,1528.2645584499503,1507.0264598902445,1525.085693359375,5513668,0.0,0.0,INFY.NS,1458.3356811523438,75.0187883251796,1514.9306000097185,1401.740762294969
2021-08-04,1537.8930973654644,1547.8441612843003,1510.2053760706665,1519.603515625,6740391,0.0,0.0,INFY.NS,1462.3460327148437,72.45738644435,1524.1332808744198,1400.5587845552675
2021-08-05,1519.8337528704296,1535.036697352007,1517.5763909523332,1523.5654296875,5420536,0.0,0.0,INFY.NS,1466.443914794922,73.1703371720809,1532.8821676320158,1400.0056619578281
2021-08-06,1526.7443835596982,1530.107482095622,1514.7663045094412,1520.4788818359375,3754855,0.0,0.0,INFY.NS,1470.5648315429687,71.61504746189473,1539.6223875263477,1401.5072755595897
2021-08-09,1530.429828837362,1536.3727533816016,1516.9775482009888,1532.549072265625,5018477,0.0,0.0,INFY.NS,1475.190203857422,73.9471974676755,1547.753595221052,1402.626812493792
2021-08-10,1536.879602318248,1547.9362901047102,1530.4759822983665,1545.4024658203125,6846517,0.0,0.0,INFY.NS,1481.1515991210938,76.19059018536933,1556.1765184505555,1406.1266797916321
2021-08-11,1543.145008879143,1551.621757338008,1536.8795078621124,1545.6788330078125,4899639,0.0,0.0,INFY.NS,1487.2604248046875,76.23796939001903,1562.4104907136868,1412.1103588956883
2021-08-12,1547.1532502453977,1563.1393567452194,1542.408065541702,1556.78173828125,5659579,0.0,0.0,INFY.NS,1492.4524658203125,78.12157521559294,1571.640723422713,1413.2642082179118
2021-08-13,1563.5998879821982,1587.095348879986,1558.3480064183516,1577.60498046875,5612790,0.0,0.0,INFY.NS,1498.5059936523437,81.14098392678397,1584.0417659779118,1412.9702213267756
2021-08-16,1573.4588567928229,1584.7458928921594,1557.242402932748,1570.4183349609375,4564109,0.0,0.0,INFY.NS,1505.3680541992187,77.18199393590642,1590.8591155602417,1419.8769928381957
2021-08-17,1569.957613874854,1611.4201947845895,1553.9715079523237,1604.7401123046875,9510390,0.0,0.0,INFY.NS,1514.5796691894532,81.75933295841222,1601.2053884181807,1427.9539499607256
2021-08-18,1593.0844269275942,1617.501279046496,1591.2416456356016,1597.1845703125,6686090,0.0,0.0,INFY.NS,1523.02880859375,78.04761015215897,1607.2365841959847,1438.8210329915153
2021-08-20,1581.1984670438835,1607.8266792408122,1581.1984670438835,1596.723876953125,6206972,0.0,0.0,INFY.NS,1529.6052307128907,77.81563787298018,1615.251041761835,1443.9594196639464
2021-08-23,1599.3039430729357,1615.336164104176,1595.848727871136,1602.068115234375,6189051,0.0,0.0,INFY.NS,1536.437353515625,78.60987176075136,1622.3143806443202,1450.56032638693
2021-08-24,1612.4336331114762,1618.883367643922,1578.0657169702367,1585.5750732421875,7602939,0.0,0.0,INFY.NS,1541.8251831054688,70.25089765520667,1625.8157636793164,1457.8346025316212
2021-08-25,1582.9491775912518,1609.5773905590092,1582.9491775912518,1599.11962890625,6153253,0.0,0.0,INFY.NS,1547.9524291992188,72.8080947984758,1629.8624458314953,1466.0424125669424
2021-08-26,1597.691525337027,1608.7482140936845,1584.7920551209263,1591.88671875,5302248,0.0,0.0,INFY.NS,1553.5775268554687,69.37845913571354,1631.220449212831,1475.9346044981064
2021-08-27,1589.398772653336,1591.8864822642358,1571.1551939252793,1574.4722900390625,6698514,0.0,0.0,INFY.NS,1557.8067016601562,61.82705482724313,1630.1458127953952,1485.4675905249173
2021-08-30,1569.174458329098,1583.548130586619,1557.518843615106,1564.5675048828125,6559667,0.0,0.0,INFY.NS,1561.8400939941407,57.962740080122515,1625.750699236841,1497.9294887514404
2021-08-31,1566.5025565493231,1580.1851871325175,1553.326623410271,1572.3072509765625,12255438,0.0,0.0,INFY.NS,1565.290704345703,60.06328792373939,1623.3712201260405,1507.2101885653656
2021-09-01,1575.1174366245716,1575.1174366245716,1541.6249064307794,1545.86328125,7801974,0.0,0.0,INFY.NS,1566.3295837402343,50.73520826342673,1622.197513750843,1510.4616537296256
2021-09-02,1545.494825167267,1561.112466603638,1531.9504254909812,1556.3211669921875,6830050,0.0,0.0,INFY.NS,1568.1654663085938,53.791580084158056,1620.0413984670588,1516.2895341501287
2021-09-03,1562.7246382508415,1571.8463155973002,1551.9904148117053,1566.9630126953125,5339139,0.0,0.0,INFY.NS,1570.3353454589844,56.73317148030128,1618.029531276737,1522.6411596412318
2021-09-06,1571.1091556454207,1595.8484699977855,1565.7650453404117,1594.374267578125,4876026,0.0,0.0,INFY.NS,1574.0301147460937,63.22682357784449,1616.9086716575532,1531.151557834634
